t,i,temp_desired,temp_tc
1680127271.8194199,25,0.008287472650070018,25.0031852
1680127272.7957394,25,0.0041484676260720825,25.0110359
1680127273.7744603,25,0.0032540472060611225,25.0123386
1680127274.760943,25,0.00832708224606132,25.0021095
1680127275.737533,25,0.012155633074059381,24.9946594
1680127276.7471957,25,0.013204996690059468,24.9928512
1680127277.7312088,25,0.013297094994059823,24.9929447
1680127278.702351,25,0.019322774402058703,24.9816169
1680127279.6767097,25,0.007178133598060885,25.0056858
1680127280.6530857,25,0.004464550544050604,25.0106983
1680127281.6329265,25,0.011517627328051267,24.9967212
1680127282.5993817,25,0.009108506168051953,25.001482
1680127283.5627456,25,0.006966791354053809,25.0055503
1680127284.5291848,25,0.010481925482052717,24.9985752
1680127285.5033596,25,0.006497483420049015,25.0062999
1680127286.475254,25,0.008245730676048606,25.0026988
1680127287.455179,25,0.0015194468700544216,25.0155487
1680127288.4217193,25,0.0027419312700545373,25.0126075
1680127289.4313984,25,0.005396789270055892,25.0070171
1680127290.420795,25,0.00991741607005515,24.9980525
1680127291.3911688,25,0.006217440450051282,25.005249
1680127292.371025,25,0.004337752520052522,25.0086669
1680127293.3574917,25,0.0017357091440548724,25.0133457
1680127294.324008,25,0.005774471536055469,25.0050716
1680127295.2936215,25,0.005499962640056652,25.0054111
1680127296.2668915,25,0.007054410746054462,25.0022163
1680127297.2432723,25,0.007742279356054824,25.0008087
1680127298.2197466,25,0.0055562174840551575,25.0049877
1680127299.1895318,25,0.005029778964056595,25.0058116
1680127300.1693497,25,0.001928609268058946,25.0115661
1680127301.1459186,25,0.0018124373520493776,25.0113582
1680127302.1622236,25,0.00857093879804735,24.9979267
1680127303.1431272,25,0.005603343448045241,25.0037155
1680127304.1052802,25,0.006997494860044636,25.0008926
1680127305.081773,25,0.003249599308046262,25.0080757
1680127306.0715735,25,0.00606823310804685,25.002346
1680127307.0480635,25,0.0032724369480475113,25.007637
1680127308.0145495,25,0.005763505544045094,25.0025558
1680127308.9942765,25,0.006829446566044363,25.0004081
1680127309.9675941,25,0.004875971254046333,25.0041542
1680127310.9539213,25,0.011220431894044168,24.9917888
1680127311.9338017,25,0.008818758678043322,24.9967212
1680127312.9112194,25,0.010746668270047905,24.9931316
1680127313.900978,25,0.009883689006047839,24.9950523
1680127314.8775523,25,0.005454015006048614,25.0037612
1680127315.856128,25,0.008416431608048376,24.9979171
1680127316.8473964,25,0.006568178408048353,25.0015525
1680127317.827195,25,0.011351107528044803,24.9922904
1680127318.8134854,25,0.016837503560043786,24.9820251
1680127319.7867215,25,0.010815763384043388,24.9942932
1680127320.7698963,25,0.01935382359406366,24.9780807
1680127321.754347,25,0.015167163034062637,24.986967
1680127322.7331848,25,0.015085885110057649,24.9876098
1680127323.7191696,25,0.012024981110058054,24.9939727
1680127324.706013,25,0.015122615880054363,24.9882335
1680127325.6815403,25,0.021477881848053413,24.9764499
1680127326.682514,25,0.02900372384805257,24.9628829
1680127327.6618285,25,0.020137257816050767,24.9813499
1680127328.6363416,25,0.01857584811806334,24.9850521
1680127329.6216133,25,0.02193826675805747,24.9791488
1680127330.6139958,25,0.01755782275805716,24.9883747
1680127331.6043415,25,0.01786887400605766,24.9882164
1680127332.594202,25,0.01725925743005622,24.9898357
1680127333.5807998,25,0.024924023430055835,24.9754867
1680127334.5705707,25,0.02441834593004937,24.977375
1680127335.5465024,25,0.01922047393004877,24.9882411
1680127336.5237837,25,0.022489591002062756,24.9823856
1680127337.5033057,25,0.01994917814405872,24.9879341
1680127338.4865503,25,0.02074570680005726,24.9868583
1680127339.4577315,25,0.02228399548805747,24.9843959
1680127340.4481862,25,0.01589947920805629,24.9972724
1680127341.4258745,25,0.014113439208057067,25.0008125
1680127342.411157,25,0.014758586104056517,24.9995403
1680127343.3924878,25,0.01450401361605707,25.0000476
1680127344.372257,25,0.01867424006605414,24.9920215
1680127345.358592,25,0.01779543077005316,24.9940147
1680127346.334979,25,0.021406250594052913,24.9872932
1680127347.3211951,25,0.015512837064053337,24.9991149
1680127348.3012376,25,0.018024096216052818,24.9943161
1680127349.2740884,25,0.01736754144205494,24.9957923
1680127350.264426,25,0.011741924018055724,25.0067768
1680127351.2506442,25,0.018117975378054117,24.9942512
1680127352.227419,25,0.01260994107405532,25.0050678
1680127353.2170117,25,0.010624911666055755,25.0086956
1680127354.1935658,25,0.011776972426057459,25.0061492
1680127355.1933548,25,0.00931825242605733,25.010641
1680127356.1821103,25,0.0044164389540589846,25.0196704
1680127357.162719,25,0.009614794154058737,25.0089225
1680127358.1395717,25,0.011204184382054328,25.0055294
1680127359.1295109,25,0.00905132707205759,25.0094623
1680127360.0986233,25,0.009382502416057922,25.0084667
1680127361.085475,25,0.008056408896061157,25.010704
1680127362.0719233,25,0.003941496896060513,25.0182056
1680127363.0555162,25,0,25.0295219
1680127364.0416071,25,0,25.0330581
1680127365.0109556,25,0,25.0230636
1680127365.99751,25,0.003045990250041597,25.0160102
1680127366.9739108,25,0.00418201197804215,25.0132179
1680127367.9739635,25,0,25.0239582
1680127368.9640007,25,0,25.0302486
1680127369.962265,25,0.00014545260204502398,25.018402
1680127370.9435904,25,0.0025217522020484374,25.013132
1680127371.927364,25,0.004050441994048585,25.0096931
1680127372.9027958,25,0,25.020668
1680127373.8966892,25,0.005898747306046628,25.0049896
1680127374.8760002,25,0.002300376626049802,25.0117244
1680127375.8623352,25,0.007102013682049395,25.0020408
1680127376.850692,25,0.00593846568204936,25.0041999
1680127377.8423867,25,0.011422415938049196,24.9934883
1680127378.8118713,25,0.008692970068048107,24.9989871
1680127379.7841547,25,0.01214071914805466,24.992382
1680127380.768544,25,0.009254147148054205,24.9982261
1680127381.74431,25,0.009063633790053214,24.9986591
1680127382.7243178,25,0.010128811054053102,24.9966602
1680127383.7180605,25,0.008821699662054035,24.9993019
1680127384.7141125,25,0.012935861662053091,24.9914169
1680127385.6996555,25,0.012503292042050864,24.9925746
1680127386.6706333,25,0.011669099562050447,24.994461
1680127387.652963,25,0.012188521474057027,24.9936676
1680127388.6365855,25,0.012254679106056559,24.9937801
1680127389.6333787,25,0.01596650510605632,24.9868812
1680127390.6017938,25,0.01592553185805079,24.9874496
1680127391.5764627,25,0.01183572708404929,24.9957923
1680127392.552719,25,0.014712750044048904,24.9904155
1680127393.5284996,25,0.014078667596049543,24.9919986
1680127394.509157,25,0.011544125398052125,24.9971771
1680127395.4952655,25,0.015158330308048449,24.9903297
1680127396.4852333,25,0.01660450050004771,24.9879131
1680127397.5077531,25,0.011675229362047618,24.9978599
1680127398.4997697,25,0.010045150642049507,25.0010776
1680127399.4920979,25,0.014838902642049505,24.9918174
1680127400.4667487,25,0.011391505170048895,24.9987602
1680127401.451268,25,0.011892753980048252,24.9978427
1680127402.437669,25,0.013306567980048964,24.9952068
1680127403.4338846,25,0.016496476012047623,24.9892501
1680127404.415227,25,0.0138771292120466,24.9946975
1680127405.4070837,25,0.008528740152042389,25.0051898
1680127406.383786,25,0.0053151767920431876,25.011177
1680127407.3732405,25,0.01054191362204391,25.0006961
1680127408.3393958,25,0.012092347238042426,24.9976863
1680127409.3143022,25,0.01300566423604138,24.9960117
1680127410.2949474,25,0.009693241980041593,25.0025367
1680127411.279131,25,0.0143516799800409,24.9934806
1680127412.2782302,25,0.013929957740047362,24.9945392
1680127413.2456913,25,0.009039715692047125,25.0041561
1680127414.2117386,25,0.005384540368051149,25.0110454
1680127415.1780746,25,0.0046256508960561896,25.0120944
1680127416.1582162,25,0.005927964624056099,25.0091304
1680127417.152338,25,0.0028258746140436865,25.0147533
1680127418.1375449,25,0.007398435270044128,25.0053958
1680127419.1042469,25,0.012090735990042765,24.9961624
1680127420.083694,25,0.015503374134041892,24.9897346
1680127421.0699372,25,0.018057816684037605,24.9852085
1680127422.0605848,25,0.013659398684037215,24.9942359
1680127423.0468705,25,0.01915291159603541,24.9838733
1680127424.028421,25,0.019456731596049992,24.9839
1680127425.0101666,25,0.02580015265204736,24.9723033
1680127425.9864812,25,0.020043379486041443,24.9844207
1680127427.0159729,25,0.023301910630049008,24.9787788
1680127428.0088263,25,0.021569114630049284,24.9829273
1680127428.9891694,25,0.022562712436043336,24.9816513
1680127429.9787838,25,0.02393386490004234,24.9797077
1680127430.9654055,25,0.020811822900041948,24.9864921
1680127431.94211,25,0.01799314524003881,24.9924278
1680127432.9271698,25,0.022875838808038184,24.9833087
1680127433.915378,25,0.027860284808036824,24.9743652
1680127434.8945882,25,0.026887968964056902,24.9771938
1680127435.8774211,25,0.026312298764050657,24.979166
1680127436.8676221,25,0.023189182764049653,24.9859733
1680127437.8530843,25,0.027339858364049504,24.9785175
1680127438.8366838,25,0.026165813228048018,24.9815902
1680127439.8170724,25,0.0333492369680386,24.9684658
1680127440.7833052,25,0.02724643978403729,24.9813919
1680127441.7533667,25,0.02882656900205335,24.9790439
1680127442.732912,25,0.03306348928604397,24.9716682
1680127443.7086303,25,0.0285113574780425,24.9815006
1680127444.69779,25,0.02588024485803934,24.9872646
1680127445.6786597,25,0.02258037180203873,24.9940967
1680127446.6592784,25,0.026785103008049836,24.9862213
1680127447.6452866,25,0.019907661008050644,24.9999771
1680127448.6151137,25,0.01927508446605098,25.0011959
1680127449.6014283,25,0.02458232265804936,24.9909381
1680127450.577852,25,0.0171887673460502,25.0055084
1680127451.5740056,25,0.02198272842004933,24.9960727
1680127452.551025,25,0.02205831042004981,24.9960784
1680127453.5211282,25,0.014488518048040192,25.0107994
1680127454.5573802,25,0.013863707532050254,25.0115718
1680127455.5454004,25,0.013733102700050612,25.0113849
1680127456.540208,25,0.014264136700049664,25.0099258
1680127457.519451,25,0.015812191940045208,25.0065708
1680127458.5164752,25,0.016608151662045902,25.0047931
1680127459.493212,25,0.010372909662046556,25.0165996
1680127460.467648,25,0.012358642398048014,25.0121574
1680127461.4592843,25,0.0032188663980479183,25.0292663
1680127462.435871,25,0.006088866748054748,25.0226345
1680127463.4122226,25,0.009853791372055436,25.0145416
1680127464.4047225,25,0.006040481742037512,25.0213279
1680127465.3882716,25,0.010828565886038585,25.0113067
1680127466.381816,25,0.004897459886037278,25.0222778
1680127467.358459,25,0.010848428880040839,25.0099887
1680127468.3480682,25,0.012176332544041817,25.0070552
1680127469.32427,25,0.006144772544041761,25.018383
1680127470.304363,25,0.007158582506047112,25.0157451
1680127471.2807877,25,0.0052776223620476966,25.0187683
1680127472.259139,25,0.0033546620100299383,25.0217704
1680127473.2339282,25,0.00667633882203481,25.0145626
1680127474.2172499,25,0.00160323421403725,25.0237731
1680127475.1971188,25,0.0018376944540438537,25.0224208
1680127476.1863637,25,0.0018841208220447565,25.0214824
1680127477.1655903,25,0.009338500726044965,25.0063247
1680127478.149348,25,0.001037100246026268,25.0220584
1680127479.1261396,25,8.455816602696495e-05,25.023056
1680127480.1026218,25,0.0006788820340338769,25.0210514
1680127481.0731723,25,0,25.0249614
1680127482.1086664,25,0.0008396452980343576,25.0189762
1680127483.0949814,25,0.0012046589620357765,25.0175552
1680127484.0849166,25,0.0012919914720398301,25.0167217
1680127485.0812836,25,0.0038140214720398455,25.0112285
1680127486.0779903,25,0.0050930314720400716,25.008337
1680127487.064386,25,0.004609823824040663,25.0089511
1680127488.0367799,25,0.0028001560320425507,25.0120944
1680127489.0167265,25,0.0099876028840445,24.9978046
1680127489.9971735,25,0.006317150884043082,25.0049476
1680127490.9831762,25,0.007021682914044616,25.0034065
1680127491.9634764,25,0.00714198763404445,25.003046
1680127492.9596555,25,0.007027464904045209,25.0031509
1680127493.932844,25,0.01028407490404674,24.996767
1680127494.919182,25,0.010937485176044781,24.9956321
1680127495.8995194,25,0.014219905800053674,24.9894752
1680127496.8658156,25,0.011763040746052458,24.9945983
1680127497.855637,25,0.012570934970052374,24.9932441
1680127498.842255,25,0.015279584266052448,24.9883022
1680127499.8319168,25,0.013794021482051725,24.9916038
1680127500.8153143,25,0.010877657592050147,24.9975337
1680127501.7917807,25,0.00986643012005011,24.9995727
1680127502.7617188,25,0.012092251920055419,24.995306
1680127503.7479596,25,0.010247544318054995,24.9990329
1680127504.7346046,25,0.012116695118053682,24.99547
1680127505.7139814,25,0.013028531118053405,24.9938907
1680127506.690565,25,0.008408700628055868,25.0030117
1680127507.6738498,25,0.009929456260055753,24.9999713
1680127508.6436362,25,0.0075569675100502845,25.0045375
1680127509.6099164,25,0.009389853814050511,25.0008392
1680127510.596399,25,0.009253073400051973,25.0010719
1680127511.626564,25,0.010358410820052618,24.998907
1680127512.6125922,25,0.012858798820051396,24.9941406
1680127513.5911112,25,0.010944499556051876,24.9980449
1680127514.5658135,25,0.022374423266044816,24.9761257
1680127515.5477643,25,0.022544437778042527,24.9766883
1680127516.5320208,25,0.013676986158046264,24.9946346
1680127517.518235,25,0.016429099598046136,24.989542
1680127518.514886,25,0.017930615598046144,24.9870567
1680127519.504629,25,0.012006473598046854,24.9989471
1680127520.4862912,25,0.01351210256804452,24.9960899
1680127521.4643571,25,0.01492312860004408,24.9935188
1680127522.454109,25,0.014408511010042053,24.9947547
1680127523.4506786,25,0.01644448901004259,24.9910411
1680127524.440329,25,0.013499446178042787,24.9970474
1680127525.4229963,25,0.01769488173004108,24.9890861
1680127526.4033628,25,0.018582949030051903,24.987791
1680127527.3975306,25,0.019055155334051114,24.9873447
1680127528.3866234,25,0.01912475333405144,24.9876976
1680127529.3663995,25,0.01459922690405161,24.9968719
1680127530.352604,25,0.014403078600051123,24.9973678
1680127531.338504,25,0.01682586832804938,24.9928054
1680127532.3155487,25,0.022512849394044687,24.9821243
1680127533.3054848,25,0.021792179554043275,24.984188
1680127534.279341,25,0.024425279554042677,24.9797325
1680127535.2655208,25,0.01724763276204705,24.9943084
1680127536.2548218,25,0.016054236762046873,24.9968223
1680127537.2910361,25,0.013315493368049163,25.0022087
1680127538.2707922,25,0.013065816988047062,25.0026054
1680127539.2675009,25,0.015387505532046566,24.9980392
1680127540.2539628,25,0.018355266432045166,24.992403
1680127541.230449,25,0.015782899424044525,24.9976406
1680127542.2121751,25,0.013301764800045822,25.0025043
1680127543.1930156,25,0.01398297238004585,25.0010986
1680127544.173613,25,0.015389692412045327,24.9983501
1680127545.1491096,25,0.015928893982048175,24.9973735
1680127546.126582,25,0.012762101326047395,25.0035667
1680127547.116197,25,0.015920457938047052,24.9973526
1680127548.1025665,25,0.018760449938046875,24.9919929
1680127549.085741,25,0.021596303530042882,24.9868316
1680127550.065555,25,0.018610451530042052,24.9930801
1680127551.0424378,25,0.02431427881004037,24.9823665
1680127552.0217435,25,0.015973073138041236,24.9990844
1680127553.0083616,25,0.009953605810042633,25.0107021
1680127553.9847763,25,0.014707316872042693,25.0011501
1680127554.9744148,25,0.016538062872043027,24.9975852
1680127555.9642599,25,0.015541808856043657,24.9995937
1680127556.9580953,25,0.014629943966043814,25.0013637
1680127557.9341226,25,0.013484877966042407,25.0035133
1680127558.9009514,25,0.018431281278042715,24.9938583
1680127559.8770308,25,0.015231676976041428,25.0002479
1680127560.842358,25,0.011985474032044618,25.0064888
1680127561.809858,25,0.01225896849404571,25.0057201
1680127562.7865162,25,0.012893145406046068,25.0042858
1680127563.7663,25,0.014825073250046329,25.0004062
1680127564.8124878,25,0.01378817976804905,25.0023803
1680127565.802163,25,0.020092165768049116,24.9901657
1680127566.7886994,25,0.018012884312048887,24.9945392
1680127567.7653942,25,0.01871125703205351,24.9934024
1680127568.7552707,25,0.01934165357605355,24.9924392
1680127569.7346547,25,0.020184452806050336,24.9911041
1680127570.7070198,25,0.021246237238048908,24.9893913
1680127571.6811872,25,0.017308999274048987,24.9973678
1680127572.660495,25,0.01289144903404936,25.005968
1680127573.650856,25,0.015379863114048691,25.0009536
1680127574.64739,25,0.020464821578046875,24.9911327
1680127575.634063,25,0.016842527578048258,24.9984397
1680127576.6202252,25,0.015277802150048349,25.0015106
1680127577.5924516,25,0.012038046150047454,25.0076828
1680127578.5734959,25,0.012079402380049741,25.0073165
1680127579.6097221,25,0.01979510435005237,24.9922065
1680127580.59505,25,0.018522114734053366,24.9949512
1680127581.5761964,25,0.01512046113405265,25.001688
1680127582.5631657,25,0.014757192526052655,25.0023231
1680127583.5491545,25,0.016369772798053114,24.9991321
1680127584.5288186,25,0.017366030798053454,24.9972496
1680127585.5006843,25,0.016892318664055436,24.9982643
1680127586.4943933,25,0.019617778404053283,24.9930858
1680127587.474765,25,0.012016438276053105,25.0079746
1680127588.4592953,25,0.01366683990405488,25.0044994
1680127589.441449,25,0.016534075648054432,24.9988117
1680127590.4259038,25,0.019098956432055007,24.9939212
1680127591.3899734,25,0.017942949232056974,24.996376
1680127592.3595433,25,0.013744502008059524,25.0045948
1680127593.3534365,25,0.018526364440059118,24.9952163
1680127594.34316,25,0.022797586440059324,24.9871864
1680127595.340069,25,0.0175512184400578,24.9977684
1680127596.315975,25,0.016508800080059487,24.9998588
1680127597.3089654,25,0.021907728144057417,24.9894752
1680127598.293893,25,0.027048552144058477,24.9799938
1680127599.2743208,25,0.017673538378058618,24.9987907
1680127600.2372224,25,0.018660891954058827,24.9969348
1680127601.2270925,25,0.021389512050056732,24.9918003
1680127602.2194014,25,0.02418848271405225,24.9867172
1680127603.2048986,25,0.021310062714053408,24.9927635
1680127604.1951852,25,0.026335564714053638,24.9833774
1680127605.1831222,25,0.01966377271405279,24.9968471
1680127606.1617935,25,0.02152372009005248,24.9933834
1680127607.1490006,25,0.02491627598006306,24.9871063
1680127608.132799,25,0.019271344188062894,24.9984569
1680127609.1150005,25,0.02077332820006135,24.9956226
1680127610.098355,25,0.019375633128061117,24.9984779
1680127611.0765953,25,0.020383051128061134,24.9965991
1680127612.0674038,25,0.027239097838056545,24.9835357
1680127613.0521681,25,0.026119911934055936,24.9863128
1680127614.033907,25,0.026376236534067916,24.98633
1680127615.0306778,25,0.029014128534067894,24.9817829
1680127616.0088534,25,0.02990297450206625,24.9807624
1680127616.9956186,25,0.0318639739920602,24.9777183
1680127617.9838495,25,0.03137968207205908,24.979494
1680127618.9661195,25,0.0354645493360574,24.9724102
1680127619.9364357,25,0.038443590476046896,24.9677238
1680127620.9121597,25,0.03141906394804623,24.9824523
1680127621.9010997,25,0.02940930744005697,24.9869766
1680127622.8884144,25,0.033070731440055706,24.9804363
1680127623.879526,25,0.02825206841005269,24.9904499
1680127624.8704996,25,0.022048838410053128,25.0027465
1680127625.849248,25,0.022460628442054285,25.0018501
1680127626.8231423,25,0.022094915266055053,25.0024852
1680127627.8053725,25,0.023646776834055343,24.9994049
1680127628.7918956,25,0.018244514130055914,25.0098228
1680127629.7731533,25,0.01844643598004748,25.0090675
1680127630.7551458,25,0.01869850598004686,25.008234
1680127631.750518,25,0.01272459502005396,25.0194168
1680127632.738445,25,0.010114240460054207,25.0237045
1680127633.726812,25,0.011388300124055516,25.0203552
1680127634.6901844,25,0.014302053224059579,25.013977
1680127635.6745503,25,0.014403943496061514,25.0132598
1680127636.663154,25,0.012536939496062442,25.0163402
1680127637.6514256,25,0.005478530246035691,25.0293025
1680127638.6287215,25,0.007965682454036581,25.0234069
1680127639.5982811,25,0.007628917232044733,25.0231819
1680127640.5734975,25,0.011232374150049556,25.0153789
1680127641.5728512,25,0.013242696150049985,25.0109214
1680127642.5651689,25,0.015117240374051277,25.0069007
1680127643.5507278,25,0.017954056166050218,25.0011806
1680127644.537496,25,0.015586752166051293,25.0056877
1680127645.5163794,25,0.014953508880045138,25.0066947
1680127646.5003452,25,0.019468572810044497,24.9977531
1680127647.4893322,25,0.02527401881004453,24.9866752
1680127648.4694283,25,0.018385661946044442,25.0004348
1680127649.4582167,25,0.021006789818043645,24.9953746
1680127650.4393764,25,0.02499051516804118,24.9878845
1680127651.4283886,25,0.02444249960003909,24.9893913
1680127652.4198477,25,0.017180297600040226,25.0037651
1680127653.3941681,25,0.02508965259004911,24.9884033
1680127654.390746,25,0.018875038910050424,25.000801
1680127655.3619723,25,0.02456390217004662,24.9898242
1680127656.3531709,25,0.02093223567404676,24.9971961
1680127657.333786,25,0.01501320918404922,25.0086917
1680127658.3229754,25,0.021688867184048423,24.9955196
1680127659.3152235,25,0.018677514032049165,25.0014839
1680127660.3003733,25,0.019891281504049937,24.9990921
1680127661.2700357,25,0.022215803614053634,24.9946537
1680127662.258505,25,0.022607518382054003,24.9941024
1680127663.2498746,25,0.021119854932052783,24.9971885
1680127664.2384303,25,0.02076780810005354,24.9979724
1680127665.2251947,25,0.027949468100052156,24.9842395
1680127666.2133908,25,0.027950757662048308,24.9848251
1680127667.19203,25,0.033757883662046656,24.9742412
1680127668.1631603,25,0.03600001361404283,24.9708843
1680127669.1514025,25,0.024912564304049995,24.9933223
1680127670.1379924,25,0.025907325824048706,24.991661
1680127671.1302414,25,0.029696217824049166,24.9846954
1680127672.1178138,25,0.03300813266404301,24.9789028
1680127673.0994132,25,0.028334463096041818,24.9886951
1680127674.078374,25,0.02787398007204141,24.9900093
1680127675.0604455,25,0.026833293268038544,24.9923858
1680127676.0536578,25,0.027298981268039424,24.9917831
1680127677.043803,25,0.03322955360403698,24.9806823
1680127678.022002,25,0.026773458794043654,24.9938373
1680127679.0086055,25,0.024330483706042464,24.9987716
1680127679.9975653,25,0.020726576612044273,25.0057563
1680127680.9925919,25,0.023287370612044174,25.0006103
1680127681.9764955,25,0.026299224612044474,24.9947948
1680127682.9620938,25,0.02003807741204551,25.00704
1680127683.9498637,25,0.01803584915204861,25.0106258
1680127684.93323,25,0.01951738915204866,25.007368
1680127685.9262881,25,0.018368261216049883,25.0093002
1680127686.910093,25,0.02306991347204965,24.9999008
1680127687.9009516,25,0.02403242922205083,24.9980525
1680127688.886406,25,0.021215062454050554,25.0035476
1680127689.8641675,25,0.0226746518340517,25.0006046
1680127690.8468237,25,0.023201834714051704,24.999567
1680127691.809665,25,0.024372102194050976,24.9973316
1680127692.7861545,25,0.023030994706050936,25.0000133
1680127693.761737,25,0.02015394307004576,25.0055522
1680127694.7494974,25,0.02917392675004349,24.9879856
1680127695.7264278,25,0.020384411998043292,25.0053539
1680127696.698497,25,0.020187843406043147,25.0055294
1680127697.6821046,25,0.027479771114040128,24.9912834
1680127698.6642013,25,0.019960368620035446,25.0060863
1680127699.6511016,25,0.019085838620035482,25.007534
1680127700.6359887,25,0.01897722108403593,25.0074577
1680127701.6216652,25,0.022913275474036564,24.9996013
1680127702.616513,25,0.024697569474035487,24.9961853
1680127703.5970197,25,0.027574809298035748,24.9907932
1680127704.616626,25,0.024120692114034382,24.9977912
1680127705.59201,25,0.01900636549003683,25.0077209
1680127706.5884097,25,0.018702187490036243,25.0080089
1680127707.5601287,25,0.023452095170036324,24.9985656
1680127708.541122,25,0.021097456962036975,25.0031528
1680127709.5253792,25,0.021199883822033395,25.0028362
1680127710.500493,25,0.022119454798033015,25.0009593
1680127711.4799612,25,0.025967284098032343,24.993515
1680127712.4624367,25,0.025209789922031302,24.9952182
1680127713.4453676,25,0.02267223058203094,25.0002822
1680127714.428082,25,0.026084352406031196,24.9937057
1680127715.401858,25,0.022438673382030185,25.0009593
1680127716.3904588,25,0.026128039844035743,24.9938201
1680127717.4050426,25,0.020576442298039933,25.0047283
1680127718.3890548,25,0.020564065232036098,25.0045757
1680127719.3710282,25,0.025700806692033784,24.9945182
1680127720.355394,25,0.025996033156034864,24.9941577
1680127721.3282557,25,0.027663241812034205,24.9911708
1680127722.3068976,25,0.02253444237403386,25.0013751
1680127723.2788053,25,0.02520046610203367,24.9961929
1680127724.2659197,25,0.019841584838027823,25.0066528
1680127725.239928,25,0.023066903188028905,25.0001945
1680127726.2231493,25,0.024651997028029046,24.997137
1680127727.2164402,25,0.02582544499602833,24.9949874
1680127728.2024028,25,0.02540672792602685,24.9959831
1680127729.185428,25,0.02171622967002782,25.0032367
1680127730.1796052,25,0.02104153567002711,25.0044097
1680127731.1593893,25,0.017266919544017285,25.0115127
1680127732.1625247,25,0.02177585029401944,25.0023975
1680127733.145288,25,0.016759335648010742,25.0119667
1680127734.1190462,25,0.020853368268010885,25.0036354
1680127735.0914037,25,0.026661690988010293,24.992321
1680127736.0813046,25,0.0290830571980071,24.9879455
1680127737.0656438,25,0.025231551454007038,24.9958133
1680127738.0550337,25,0.02410820945400605,24.9981346
1680127739.0444012,25,0.023216200398005326,24.9999217
1680127740.0211868,25,0.02266956334800517,25.0009765
1680127741.0104156,25,0.015995511210009295,25.0137901
1680127741.996882,25,0.021981640890009972,25.001749
1680127742.9756508,25,0.022052792890010622,25.0015449
1680127743.9495115,25,0.020914223626010517,25.0036773
1680127744.9254584,25,0.014386960276015697,25.0161075
1680127745.914906,25,0.01259970578800004,25.0189476
1680127746.9159408,25,0.012658177788000019,25.0181064
1680127747.901578,25,0.01374908578800077,25.0153121
1680127748.8843424,25,0.010822995884001211,25.0203628
1680127749.8731449,25,0.01520163356400386,25.0111656
1680127750.8524158,25,0.01526044303600468,25.0106296
1680127751.8441772,25,0.018278621212006442,25.0044193
1680127752.822961,25,0.015441828302009332,25.0097103
1680127753.803542,25,0.01781059423800835,25.0047874
1680127754.7831554,25,0.01786263023800986,25.0045032
1680127755.7611814,25,0.01637952447200379,25.0071907
1680127756.7534752,25,0.016512477162005837,25.0066623
1680127757.7462502,25,0.01726193116200524,25.0049648
1680127758.7252648,25,0.013071536026006268,25.0128402
1680127759.7146044,25,0.016709321274006657,25.0053539
1680127760.6919389,25,0.019429926074006874,24.999916
1680127761.6703668,25,0.01570957906600623,25.0070781
1680127762.6614304,25,0.014223219530008116,25.0096702
1680127763.6569726,25,0.011958022219995333,25.0136623
1680127764.6426485,25,0.010972509435996303,25.0150413
1680127765.6230583,25,0.013618217525998878,25.0093803
1680127766.6151612,25,0.013316633253998705,25.0096054
1680127767.6024506,25,0.009965577253999713,25.0156803
1680127768.591649,25,0.011327188501999836,25.0124664
1680127769.571888,25,0.013741113202001665,25.007349
1680127770.5680885,25,0.016563182098003365,25.0016403
1680127771.5562243,25,0.01229232409800251,25.0097904
1680127772.5228631,25,0.012444390123994502,25.0091323
1680127773.508495,25,0.015835959387995924,25.0022602
1680127774.4885654,25,0.015683190787996612,25.00247
1680127775.4794302,25,0.014943718595997153,25.0037994
1680127776.4607644,25,0.018282570595995563,24.9972324
1680127777.4424958,25,0.010326800305999723,25.0126457
1680127778.4163182,25,0.01241582758600138,25.008152
1680127779.3856015,25,0.015690917915999157,25.0015411
1680127780.3762207,25,0.01706181925799941,24.9988441
1680127781.353845,25,0.020247547721999434,24.9927577
1680127782.3395758,25,0.017536357401997917,24.998249
1680127783.3229263,25,0.021501953401998803,24.9906902
1680127784.31143,25,0.018831344691997133,24.9961795
1680127785.2967298,25,0.013295287331998154,25.006977
1680127786.2869866,25,0.011921891331998252,25.0093498
1680127787.2804046,25,0.019839199632003656,24.993761
1680127788.272273,25,0.022248131632003253,24.9893684
1680127789.2501376,25,0.025026607472002582,24.9844245
1680127790.2361562,25,0.02693526656799661,24.9813308
1680127791.2241247,25,0.024384742567995436,24.9869537
1680127792.2119117,25,0.015726539255996225,25.0041084
1680127793.1894085,25,0.022057038735993892,24.9917716
1680127794.1762016,25,0.020215711183994046,24.9956264
1680127795.1751688,25,0.023586680911993264,24.9893054
1680127796.1631095,25,0.024229000911993447,24.9884815
1680127797.1482167,25,0.02879956796200983,24.9801235
1680127798.1281319,25,0.023411012426009056,24.9912452
1680127799.1201904,25,0.025980286416005523,24.9866333
1680127800.0994897,25,0.024410639584006334,24.9901599
1680127801.0761738,25,0.02101611022400506,24.9970645
1680127802.074757,25,0.02449960976400259,24.990467
1680127803.0671039,25,0.023115345860001937,24.9934997
1680127804.062006,25,0.02909538824400132,24.9822387
1680127805.0551622,25,0.028264390244001965,24.9845199
1680127806.045394,25,0.026008525602009055,24.9894409
1680127807.0254686,25,0.025191199602009034,24.9914188
1680127808.0054448,25,0.03450104094600775,24.9738292
