t,i,temp_desired,temp_tc
1681166972.7479208,25,0.08785667410800059,24.9859313
1681166973.7412035,25,0.08092450410800162,24.9998035
1681166974.7295406,25,0.08242707638000187,24.9969196
1681166975.7106905,25,0.08150342473200188,24.9988136
1681166976.7003858,25,0.08691722915200134,24.9884414
1681166977.6873293,25,0.07798295187200165,25.006071
1681166978.6735902,25,0.08040489405200021,25.0011806
1681166979.6673248,25,0.07698927005200071,25.0077037
1681166980.7152379,25,0.08003239175200146,25.0015525
1681166981.6929128,25,0.08078489146200034,25.0000457
1681166982.672674,25,0.08180594280600124,24.9980792
1681166983.6590788,25,0.07810150245200169,25.0052833
1681166984.6488783,25,0.08511214045200048,24.9915981
1681166985.6455762,25,0.0840067683080002,24.9940433
1681166986.647438,25,0.08522086630800087,24.9919376
1681166987.6417363,25,0.07827870630800132,25.005598
1681166988.63039,25,0.07606901430800034,25.0096321
1681166989.6212099,25,0.0757335900280002,25.0099124
1681166990.6112158,25,0.07367998241200091,25.0134887
1681166991.584014,25,0.07921805119600044,25.0023212
1681166992.5734575,25,0.07794515594600021,25.0046825
1681166993.5639262,25,0.07930053794600034,25.0018959
1681166994.5593462,25,0.0825649615460013,24.9955425
1681166995.546591,25,0.08178742182600114,24.9972076
1681166996.5420685,25,0.08003045997,25.0006942
1681166997.5391831,25,0.0816647796179999,24.9975261
1681166998.516206,25,0.08083402107400002,24.9992179
1681166999.4961624,25,0.08574619775400046,24.9897956
1681167000.4819217,25,0.08242733775400048,24.9965705
1681167001.4726043,25,0.07546938887400165,25.0100955
1681167002.4603648,25,0.08020589054400092,25.0005989
1681167003.4418814,25,0.0773156605440012,25.006134
1681167004.4207718,25,0.08298210550600062,24.9949951
1681167005.4177234,25,0.08306930750600139,24.9950199
1681167006.3981025,25,0.07957913334600028,25.0019245
1681167007.374455,25,0.08088437214600082,24.99934
1681167008.3611376,25,0.08209180065600066,24.9970417
1681167009.345867,25,0.08372605353600168,24.994009
1681167010.3317597,25,0.08479023536800055,24.9921836
1681167011.3158493,25,0.08184848426400122,24.9981403
1681167012.350243,25,0.08300624922000033,24.9959926
1681167013.339672,25,0.08040486525200069,25.0011501
1681167014.3331587,25,0.08601450900199988,24.9903125
1681167015.323127,25,0.08999105100200107,24.9830379
1681167016.3193119,25,0.09242204500200056,24.9790153
1681167017.2973213,25,0.09310311694200013,24.978487
1681167018.2849443,25,0.08874294231800066,24.9876918
1681167019.2793527,25,0.08777807831800148,24.9900207
1681167020.2686539,25,0.09543037187000042,24.9756736
1681167021.2449298,25,0.090440051870001,24.986206
1681167022.2314315,25,0.08889848292600079,24.9896888
1681167023.2115061,25,0.08570945598199982,24.9962158
1681167024.20534,25,0.08766542266199989,24.9925956
1681167025.1845498,25,0.0792649706620014,25.0090351
1681167026.1708488,25,0.08588389871000025,24.9959564
1681167027.147315,25,0.08493794244199979,24.9979286
1681167028.137076,25,0.08626730612200018,24.995449
1681167029.1203597,25,0.08431020212200065,24.9993877
1681167030.110332,25,0.08087665738999968,25.0060214
1681167031.1000047,25,0.08258592276600138,25.0025043
1681167032.0955813,25,0.07516364076600138,25.0166816
1681167033.0791159,25,0.08414320876599984,24.9987716
1681167034.0592656,25,0.08199257885000136,25.0029582
1681167035.0457816,25,0.07830528918000115,25.0099411
1681167036.032168,25,0.08147384878000095,25.0034675
1681167037.0222273,25,0.08250440278000026,25.0013523
1681167038.0108109,25,0.07783167678000025,25.0102863
1681167038.9850407,25,0.07621867980200034,25.0130081
1681167039.9736507,25,0.0767328461540001,25.0115261
1681167040.9535859,25,0.07131161917199988,25.0215339
1681167041.937564,25,0.07421731784400006,25.0151271
1681167042.934325,25,0.07843747584400017,25.0064296
1681167043.9307375,25,0.07307206784399956,25.0165004
1681167044.9074035,25,0.06859070921400055,25.0244979
1681167045.8936834,25,0.07091385863800134,25.0191116
1681167046.8792596,25,0.076830823178,25.0070018
1681167047.8777683,25,0.07723429117800001,25.0059566
1681167048.846417,25,0.0787743767780001,25.0027675
1681167049.8321404,25,0.07865843423399982,25.0028858
1681167050.8228447,25,0.070186861424001,25.0190773
1681167051.8119068,25,0.07304673996800118,25.0128517
1681167052.8018844,25,0.07995561796800145,24.9990711
1681167053.7821379,25,0.08202979852800019,24.9951152
1681167054.7842364,25,0.07293840473600013,25.0127944
1681167055.7684414,25,0.07399100774400069,25.0102844
1681167056.74529,25,0.06963852774400033,25.018259
1681167057.7208004,25,0.07015282558200125,25.0165977
1681167058.70084,25,0.07070060758200113,25.0149059
1681167059.6739984,25,0.0733826887160006,25.0091857
1681167060.663515,25,0.07270806739599965,25.0101356
1681167061.640616,25,0.07481894317200134,25.0056934
1681167062.6283548,25,0.07569109499200136,25.0037994
1681167063.6236005,25,0.07350551899200039,25.0078563
1681167064.613535,25,0.07479050899200101,25.005083
1681167065.600144,25,0.0774688407360007,24.9997367
1681167066.5728705,25,0.08131164231000065,24.9923477
1681167067.5728374,25,0.08549349231000038,24.9846
1681167068.5593307,25,0.08886335189400128,24.9786987
1681167069.545725,25,0.08609317284400059,24.9848365
1681167070.5256515,25,0.08908966514800003,24.9796447
1681167071.5121386,25,0.08755735966000096,24.9833641
1681167072.498069,25,0.08786429889000011,24.9834041
1681167073.4803374,25,0.08070429218600016,24.9978103
1681167074.4546566,25,0.08582138509800054,24.9880466
1681167075.440508,25,0.0894538902920011,24.9814987
1681167076.417599,25,0.08703298178199997,24.9868583
1681167077.3977556,25,0.09131788320600107,24.9791107
1681167078.3740585,25,0.0811240307740017,24.9995174
1681167079.3504968,25,0.0861499711060001,24.9898586
1681167080.3236716,25,0.08531575443400106,24.9918479
1681167081.3101196,25,0.07965569931000124,25.0030498
1681167082.3400886,25,0.0859530187260005,24.9908332
1681167083.3360658,25,0.08103442672600035,25.0006446
1681167084.316184,25,0.08186592687800066,24.9990196
1681167085.292796,25,0.07962020687800121,25.003376
1681167086.27278,25,0.08548474921000078,24.9919586
1681167087.261375,25,0.08107054751400149,25.0007572
1681167088.2355137,25,0.08401355519400089,24.9950656
1681167089.2322247,25,0.0818705315780008,24.9993762
1681167090.218126,25,0.0782896365060004,25.0062904
1681167091.201225,25,0.08185018074600063,24.9992008
1681167092.1947925,25,0.07933704074600176,25.0040645
1681167093.1812778,25,0.08041380709800132,25.0018386
1681167094.171068,25,0.07046607615800138,25.0209102
1681167095.1557522,25,0.07218819215800128,25.0167942
1681167096.1308844,25,0.07355206710200184,25.0135421
1681167097.1701546,25,0.07255558481400042,25.0149192
1681167098.1568246,25,0.07293896209400033,25.0136165
1681167099.1369374,25,0.07464528409400083,25.0098114
1681167100.1135335,25,0.07025166085200131,25.0179157
1681167101.0994012,25,0.07563003885200201,25.0068836
1681167102.1008692,25,0.07378872000400147,25.0101661
1681167103.0956318,25,0.07200740600400177,25.0132007
1681167104.0782514,25,0.07559931664400052,25.0057888
1681167105.0589535,25,0.07336717738000159,25.0098648
1681167106.0355508,25,0.07388160768000168,25.008501
1681167107.0153646,25,0.07170215900800159,25.0123729
1681167108.0017128,25,0.07585468542400145,25.0039138
1681167108.9863634,25,0.07165776343200028,25.0118484
1681167109.979115,25,0.08087481143200193,24.9936676
1681167110.9613883,25,0.0835375612340011,24.9887771
1681167111.9377823,25,0.07663953945800034,25.0024757
1681167112.9174314,25,0.07803205217800092,24.9997024
1681167113.903735,25,0.0772584201780002,25.0012016
1681167114.8935597,25,0.08022132168200119,24.9954547
1681167115.8723338,25,0.07604757830600099,25.0036582
1681167116.853236,25,0.07749825803800184,25.0007286
1681167117.8298159,25,0.07579215354400058,25.0039863
1681167118.8195777,25,0.07649892754400081,25.0024738
1681167119.8019211,25,0.07350038357600018,25.0081501
1681167120.7825294,25,0.08289648596600024,24.9897613
1681167121.7728286,25,0.08434194159800161,24.9873676
1681167122.755283,25,0.0810479926060001,24.9941844
1681167123.7550733,25,0.07692422460600133,25.0023384
1681167124.734044,25,0.08244206632600092,24.9916324
1681167125.7082086,25,0.08410579250200113,24.9887409
1681167126.694129,25,0.0817443892140008,24.9937076
1681167127.674744,25,0.08461360121400188,24.9884319
1681167128.6509917,25,0.08589680681200187,24.9863929
1681167129.635047,25,0.08666670015800154,24.9854183
1681167130.6138535,25,0.09014406215800126,24.9792919
1681167131.5904837,25,0.08897588054200165,24.9823131
1681167132.5702994,25,0.09132760006200048,24.9784584
1681167133.5570614,25,0.08973642758200104,24.982336
1681167134.5398066,25,0.09137055783800153,24.9798488
1681167135.5228946,25,0.09554545383800078,24.9725952
1681167136.5062342,25,0.0947546073740016,24.9751548
1681167137.48592,25,0.09533724002400151,24.9749755
1681167138.4623103,25,0.09515402512800186,24.9762611
1681167139.4988165,25,0.09120171706000062,24.9848022
1681167140.4914699,25,0.09200545057600039,24.9838218
1681167141.4751472,25,0.09306723979200125,24.9823913
1681167142.4716015,25,0.08818852579200158,24.9924507
1681167143.4616,25,0.08503341016200155,24.9988079
1681167144.440864,25,0.083344424162002,25.0021018
1681167145.426884,25,0.08352853088000195,25.0016689
1681167146.4109433,25,0.08916440088000151,24.9907665
1681167147.3973882,25,0.08183175123200037,25.0052261
1681167148.37734,25,0.08520213089600033,24.9985427
1681167149.36077,25,0.0828240570360016,25.0031738
1681167150.3475437,25,0.07592253719600107,25.016344
1681167151.3328438,25,0.07820314519600123,25.0113296
1681167152.3523793,25,0.06952735364400146,25.0275611
1681167153.3454123,25,0.07756486799600151,25.0110511
1681167154.3391962,25,0.07836909940600188,25.0090847
1681167155.3258786,25,0.07559879340600065,25.0140628
1681167156.305342,25,0.07843938995000141,25.0080642
1681167157.2815197,25,0.07415296387000221,25.0160064
1681167158.2655292,25,0.0797862151980019,25.0045604
1681167159.2441316,25,0.068736423622002,25.0256652
1681167160.231507,25,0.07262039386200185,25.0172195
1681167161.2179866,25,0.07772921560600095,25.0067367
1681167162.1980987,25,0.08050183349600232,25.0011463
1681167163.1743171,25,0.0841170343120013,24.9941463
1681167164.1642632,25,0.08053894824200182,25.0012531
1681167165.1631694,25,0.07260213824200175,25.016468
1681167166.1562583,25,0.0747679907860021,25.0116767
1681167167.1402714,25,0.07180244190600213,25.016941
1681167168.1298048,25,0.07015625382600209,25.0194664
1681167169.116746,25,0.06628167782600118,25.0261688
1681167170.1094224,25,0.06678384582600162,25.0241966
1681167171.0889266,25,0.06925752211400132,25.0185317
1681167172.079011,25,0.07089277292400083,25.0146827
1681167173.0563927,25,0.0745002740920023,25.0071849
1681167174.0521743,25,0.0731921400920008,25.0094242
1681167175.029058,25,0.07031698123800206,25.0146083
1681167176.0184875,25,0.06922658429400219,25.0161533
1681167177.0050282,25,0.06355859429400187,25.026432
1681167177.9915595,25,0.06866919718400233,25.0155963
1681167178.9713273,25,0.06715099185600107,25.0179271
1681167179.9601538,25,0.06530639312000201,25.0207977
1681167180.943511,25,0.05993848058000226,25.0303382
1681167181.9704878,25,0.0703014654200012,25.0092372
1681167182.964135,25,0.07436766942000128,25.0010623
1681167183.9484954,25,0.07597335114000184,24.9979324
1681167184.9334314,25,0.0761785721960026,24.9976158
1681167185.9101217,25,0.07960967142600114,24.9911041
1681167186.8897438,25,0.08289042145800239,24.9851188
1681167187.8850918,25,0.08574394945800203,24.9802036
1681167188.8792229,25,0.08673663462800164,24.9790439
1681167189.8546941,25,0.08371152338000143,24.9856586
1681167190.8254352,25,0.0855311314760013,24.9827003
1681167191.8121462,25,0.08984088446600244,24.9750633
1681167192.7883987,25,0.09386570605600135,24.9682445
1681167193.774336,25,0.09168453820000251,24.9736442
1681167194.7705524,25,0.09081316620000186,24.9763336
1681167195.7610037,25,0.08657664844000115,24.985382
1681167196.747378,25,0.08899580880000124,24.9812812
1681167197.7277417,25,0.08815489942400233,24.9836082
1681167198.714251,25,0.08655753228800156,24.9873027
1681167199.7006524,25,0.09023921428800283,24.9807109
1681167200.683491,25,0.09216634681200185,24.9777202
1681167201.6692145,25,0.09780809481200203,24.9677276
1681167202.646232,25,0.08997444380200165,24.9840145
1681167203.6202705,25,0.09212080650600195,24.9804897
1681167204.5966148,25,0.08468577890400147,24.9955329
1681167205.582092,25,0.08430475348800258,24.9964332
1681167206.5724773,25,0.08100882948800234,25.0029087
1681167207.5556216,25,0.07733071587200135,25.0098762
1681167208.5522318,25,0.08475095504200215,24.9952239
1681167209.5423217,25,0.08438227304200144,24.9961166
1681167210.5280135,25,0.08975475723400099,24.9859256
1681167211.5112991,25,0.08618683697800174,24.9933242
1681167212.5040188,25,0.0814870111580016,25.0026206
1681167213.4813867,25,0.08460631723800204,24.996519
1681167214.4622135,25,0.07919838351000119,25.0070571
1681167215.4539638,25,0.07741087024000161,25.0102291
1681167216.433758,25,0.07779248424000175,25.0091018
1681167217.420459,25,0.08215022681800109,25.0003719
1681167218.4068274,25,0.0824382939380023,24.9998035
1681167219.3968577,25,0.07811691593800152,25.0081214
1681167220.3933263,25,0.07261243782600123,25.0184059
1681167221.3641365,25,0.07491434349600191,25.0132789
1681167222.3460648,25,0.07505249276000117,25.0125102
1681167223.3228939,25,0.07498834823800156,25.0121669
1681167224.3591654,25,0.07465703097000119,25.0123214
1681167225.3390486,25,0.07184727465000161,25.0172615
1681167226.3254945,25,0.0701155184700026,25.0199394
1681167227.3097253,25,0.07291436647000107,25.0137901
1681167228.3017354,25,0.07649084392600153,25.0063858
1681167229.2848485,25,0.0715813120500009,25.0156002
1681167230.2671957,25,0.07270960430600255,25.0128383
1681167231.2509952,25,0.07624026170600143,25.005558
1681167232.2375953,25,0.07626568525800194,25.0052986
1681167233.2280636,25,0.076112133258002,25.0053901
1681167234.2139084,25,0.07645209743400241,25.0045318
1681167235.2000713,25,0.07476692621400265,25.0076026
1681167236.187553,25,0.07308149821400153,25.0105514
1681167237.1731591,25,0.0738814930020026,25.0086174
1681167238.159797,25,0.07306666788200246,25.009859
1681167239.1395297,25,0.07391933025000269,25.0078449
1681167240.1329331,25,0.07054399625000136,25.0140342
1681167241.1222205,25,0.06815120017000138,25.0181064
1681167242.1024265,25,0.07023720631400138,25.0134067
1681167243.0803573,25,0.06752109647400167,25.0181255
1681167244.0651882,25,0.07141175655800178,25.0099582
1681167245.0471425,25,0.07908508529800094,24.9948158
1681167246.0315006,25,0.07987999969800222,24.9934825
1681167247.018138,25,0.0840384864340012,24.9857273
1681167248.0045025,25,0.08071472443400178,24.9926681
1681167248.9841068,25,0.07769907504400146,24.9987487
1681167249.9562035,25,0.07982930501200197,24.9946937
1681167250.9440584,25,0.07951948231200086,24.995491
1681167251.9336653,25,0.07970737437600199,24.9953002
1681167252.919962,25,0.08062269750600079,24.9937171
1681167253.8967476,25,0.08867104923400253,24.9784679
1681167254.886546,25,0.0844391632340015,24.9874343
1681167255.8730788,25,0.0858689360820024,24.9851589
1681167256.845292,25,0.08271904007000147,24.9917774
1681167257.8327546,25,0.08307116765400072,24.9914112
1681167258.8122368,25,0.08456608876200158,24.9888534
1681167259.803825,25,0.08766424311200212,24.9833145
1681167260.7855408,25,0.08460692911200128,24.9898357
1681167261.7852435,25,0.08033563581600217,24.9984397
1681167262.761647,25,0.08343016792800148,24.9925441
1681167263.741737,25,0.0832598242780019,24.9931545
1681167264.729498,25,0.08310414653400168,24.9937133
1681167265.7216325,25,0.07858302091800198,25.0026512
1681167266.7606893,25,0.07437024730800218,25.0106315
1681167267.7367198,25,0.0751300998240007,25.0087718
1681167268.7200649,25,0.07649878971200223,25.0058059
1681167269.7036288,25,0.07378012371200071,25.0108108
1681167270.6792796,25,0.07240361548600098,25.0130577
1681167271.6662846,25,0.07511319018600078,25.007349
1681167272.6531074,25,0.0783089609700012,25.0009212
1681167273.6329606,25,0.07241990285800247,25.0122184
1681167274.6194615,25,0.07666062544800124,25.0035953
1681167275.6054742,25,0.08094031909600194,24.9952239
1681167276.6023965,25,0.07687313709600221,25.0032291
1681167277.582243,25,0.07909831109600152,24.998825
1681167278.5757096,25,0.07556385224600118,25.0056705
1681167279.5686681,25,0.0853706382460008,24.9865932
1681167280.551471,25,0.08063381130200073,24.9962158
1681167281.537967,25,0.07737578379200087,25.0026283
1681167282.529581,25,0.08610223356800087,24.9857368
1681167283.5043497,25,0.0811731413440014,24.9957618
1681167284.5001664,25,0.08638337044400105,24.985897
1681167285.478855,25,0.0863774320440021,24.9864425
1681167286.4635031,25,0.08689400185200197,24.9859619
1681167287.4500263,25,0.08958523453200237,24.9813156
1681167288.4303305,25,0.08614275370000099,24.9886474
1681167289.4157243,25,0.08403102403000216,24.9931411
1681167290.4053545,25,0.08118938407800089,24.9988689
1681167291.3924854,25,0.08070812617400078,24.9998378
1681167292.3704386,25,0.08619192180400168,24.9892921
1681167293.352598,25,0.08601606332400168,24.990036
1681167294.331763,25,0.08322932677000176,24.9957733
1681167295.3119097,25,0.08736460909000186,24.987976
1681167296.297847,25,0.09368591709000235,24.9762821
1681167297.2949765,25,0.09313418393000146,24.9782428
1681167298.274924,25,0.08689445548200168,24.9910736
1681167299.2664804,25,0.08962795148200144,24.9861602
1681167300.2441304,25,0.08921439311400202,24.9874801
1681167301.2311199,25,0.09471928306000202,24.9773483
1681167302.220769,25,0.0975083056360016,24.9728393
1681167303.197136,25,0.09285915604600237,24.9828147
1681167304.1750417,25,0.09334204166200206,24.9825363
1681167305.1535583,25,0.08924046436200095,24.991085
1681167306.1366618,25,0.08504961217000138,24.9994869
1681167307.1264358,25,0.08149329817000145,25.0063457
1681167308.115427,25,0.08512015809000101,24.9991264
1681167309.1191623,25,0.08146492209000225,25.0061893
1681167310.1055977,25,0.08343950578600269,25.0021553
1681167311.096001,25,0.07724516378600155,25.0139846
1681167312.0753818,25,0.07950123756600269,25.009119
1681167313.0620427,25,0.07584255356600102,25.0158042
1681167314.0466883,25,0.07694100300600155,25.013092
1681167315.0371082,25,0.07335248921600275,25.0195007
1681167316.0313506,25,0.07623776248000198,25.0132102
1681167317.0177996,25,0.07446915470400223,25.0161132
1681167318.0078351,25,0.07914663870400171,25.0064983
1681167318.9841626,25,0.07748618280400106,25.009447
1681167319.970375,25,0.08188062142800218,25.0006332
1681167320.953446,25,0.08003145502800119,25.0041675
1681167321.9633477,25,0.07891663302800164,25.0061511
1681167322.9533634,25,0.0766315294980014,25.0103149
1681167323.9396782,25,0.07471571895400247,25.0136108
1681167324.918691,25,0.0794482429540012,25.0039863
1681167325.8978698,25,0.07777010348600163,25.0070686
1681167326.8925018,25,0.08130144131000219,25.0000057
1681167327.867009,25,0.07529338914000183,25.0115661
1681167328.85534,25,0.07662118314000081,25.0085678
1681167329.8378417,25,0.07207388570000164,25.017004
1681167330.828377,25,0.07140286888000197,25.0176506
1681167331.8154595,25,0.07571540088000134,25.0086784
1681167332.8016698,25,0.07388631108800253,25.0118694
1681167333.7815764,25,0.06755827382800242,25.0235958
1681167334.7714055,25,0.07726373427600146,25.0040264
1681167335.7536874,25,0.06958556316600271,25.0186595
1681167336.740996,25,0.07328875716600243,25.0108203
1681167337.7204454,25,0.07879405391800115,24.9998168
1681167338.7066815,25,0.07674178172800242,25.0037727
1681167339.6967485,25,0.07612578772800194,25.0048122
1681167340.6831958,25,0.07628780555200179,25.0043182
1681167341.6630228,25,0.07698680840200113,25.0028095
1681167342.649615,25,0.0797178337300014,24.9974479
1681167343.6330388,25,0.08427508779400217,24.9887752
1681167344.6190195,25,0.08616247849400105,24.985569
1681167345.598302,25,0.08445813292600209,24.9893951
1681167346.5851972,25,0.08500384983800244,24.9887466
1681167347.578191,25,0.09036220464800149,24.9788627
1681167348.5717518,25,0.08685437464800241,24.9864215
1681167349.553937,25,0.08547119978400197,24.9895973
1681167350.5239096,25,0.08710925337600262,24.9868316
1681167351.560452,25,0.09007775357000224,24.9816513
1681167352.547263,25,0.08101940061000223,24.9997768
1681167353.5374143,25,0.0831612206100026,24.9956665
1681167354.5139432,25,0.08929669989000154,24.9840145
1681167355.5005803,25,0.09131046589000157,24.9807567
1681167356.4981089,25,0.0970294244300013,24.9704818
1681167357.4834106,25,0.09574326443000264,24.9740905
1681167358.4697962,25,0.09719384694200126,24.9722633
1681167359.4398155,25,0.09489339530200164,24.9777412
1681167360.4162204,25,0.09771220489200189,24.9731445
1681167361.4026263,25,0.08911264586800256,24.9907093
1681167362.3922446,25,0.08759758834800262,24.9939765
1681167363.3718047,25,0.09160490654800191,24.986494
1681167364.3553782,25,0.08712617854800263,24.9956264
1681167365.341723,25,0.09138328581200249,24.9875926
1681167366.3314006,25,0.08634532488200271,24.9977569
1681167367.3081532,25,0.08163936288200241,25.0068931
1681167368.2798831,25,0.07917449426000148,25.0113887
1681167369.2713244,25,0.0808103482600027,25.0078048
1681167370.250884,25,0.08147347888400182,25.0062332
1681167371.243695,25,0.07763451802400254,25.0133838
1681167372.2204974,25,0.07929220960800236,25.0096931
1681167373.210243,25,0.08143111960800296,25.005207
1681167374.2068992,25,0.07661216026800198,25.0142822
1681167375.185948,25,0.07139717626800135,25.0237617
1681167376.1629553,25,0.07254348042800213,25.020668
1681167377.1461718,25,0.07968383895600176,25.0061454
1681167378.1287587,25,0.0764187815160019,25.0121955
1681167379.1222136,25,0.07325235931600298,25.017826
1681167380.102183,25,0.07374108667600275,25.0162105
1681167381.0955124,25,0.07419344467600332,25.0147171
1681167382.085283,25,0.07424082462800165,25.0140686
1681167383.081708,25,0.07605525782800204,25.010044
1681167384.0815797,25,0.06794855782800288,25.0252475
1681167385.0646198,25,0.07275577182800282,25.0150318
1681167386.0407944,25,0.07165017158000306,25.0165996
1681167387.0208821,25,0.06729519193200224,25.0243511
1681167388.0073707,25,0.06687146410800261,25.0242443
1681167388.993891,25,0.0623277705680025,25.0320682
1681167389.9737012,25,0.07131537354400262,25.0135593
1681167390.957798,25,0.06934662648800198,25.0168342
1681167391.946648,25,0.07063666462800192,25.0137138
1681167392.9326859,25,0.07222432123600298,25.0101394
1681167393.9494889,25,0.07051674917200189,25.0130252
1681167394.935796,25,0.07770441349200223,24.998701
1681167395.9362314,25,0.08555483349200177,24.983654
1681167396.9223723,25,0.08301808393200183,24.9891548
1681167397.9118865,25,0.08565701993200257,24.9844875
1681167398.8854933,25,0.08675133607600309,24.9829692
1681167399.8781157,25,0.08582989641600162,24.9853878
1681167400.871422,25,0.08846583241600234,24.9808807
1681167401.8480752,25,0.08581397684800303,24.9867076
1681167402.837952,25,0.08097080660800327,24.9965305
1681167403.8241975,25,0.07502092434200212,25.0081157
1681167404.8009868,25,0.07962331834200197,24.9989528
1681167405.7953413,25,0.08122596695200215,24.9959087
1681167406.7737813,25,0.08621792744800272,24.9864578
1681167407.750006,25,0.08217902593800196,24.9947395
1681167408.7299569,25,0.08287727437000257,24.9935951
1681167409.7165182,25,0.08469745237000353,24.9903411
1681167410.6846523,25,0.08661329430600367,24.9870128
1681167411.6828277,25,0.0924829119500024,24.9761962
1681167412.656083,25,0.08792944395000203,24.9858684
1681167413.6326392,25,0.08719656398200326,24.9878063
1681167414.6121027,25,0.08862760770200206,24.985506
1681167415.5985122,25,0.09052324770200296,24.982418
1681167416.5883887,25,0.09364861403800327,24.9770698
1681167417.5850801,25,0.089671455578002,24.9855918
1681167418.5674946,25,0.09023729957800292,24.9850578
1681167419.567515,25,0.09235910757800375,24.9815521
1681167420.5643108,25,0.08708914285800262,24.9923915
1681167421.551203,25,0.09034072085800227,24.9864311
1681167422.5308206,25,0.08732764485200263,24.9927387
1681167423.509097,25,0.08900396701200246,24.989788
1681167424.4936311,25,0.09436659593200278,24.9798564
1681167425.4835134,25,0.0903174194200016,24.9884109
1681167426.4773674,25,0.08301237342000263,25.0029048
1681167427.4530122,25,0.08108773687600211,25.0064983
1681167428.437678,25,0.08378213709800174,25.0010681
1681167429.4316797,25,0.08494205909800245,24.9987964
1681167430.419325,25,0.07803198458800213,25.0121383
1681167431.4156675,25,0.07806689858800307,25.0116043
1681167432.411502,25,0.0765385045880031,25.0140972
1681167433.3920162,25,0.07516974369200186,25.0161972
1681167434.3847592,25,0.07908050241200175,25.0080585
1681167435.3709989,25,0.07385806841200203,25.0177917
1681167436.3714051,25,0.07551288634200286,25.0139331
1681167437.35799,25,0.07544089042200255,25.013544
1681167438.3543642,25,0.0784410184220031,25.0072536
1681167439.3410728,25,0.07710383506200263,25.009552
1681167440.3237965,25,0.07988148462200191,25.0038452
1681167441.303553,25,0.07714442587000328,25.0089664
1681167442.2832794,25,0.07796005100000201,25.0070571
1681167443.269813,25,0.07701529949600233,25.0086078
1681167444.2457657,25,0.08340352337400316,24.9959869
1681167445.2309945,25,0.0819649836140028,24.998907
1681167446.216109,25,0.07856777897400287,25.0054855
1681167447.212665,25,0.07907993697400238,25.0042896
1681167448.191565,25,0.0835105854540021,24.9956016
1681167449.175766,25,0.08812404097600213,24.9868831
1681167450.1622167,25,0.08543272697600249,24.9925632
1681167451.1383965,25,0.09041282793600162,24.9832515
1681167452.128413,25,0.08262147345600296,24.9988784
1681167453.1148534,25,0.08328756145600215,24.9976406
1681167454.1013215,25,0.08032665825600192,25.0034275
1681167455.090913,25,0.0840654972800022,24.9961032
1681167456.0639942,25,0.08103866781000285,25.0020751
1681167457.043662,25,0.08181174951400248,25.0005092
1681167458.0305505,25,0.08494781921000319,24.9944553
1681167459.016927,25,0.07944865628200329,25.0052471
1681167460.0070286,25,0.08250469028200197,24.9991683
1681167460.99331,25,0.08409217984200189,24.9961452
1681167461.987373,25,0.08799709651400235,24.9887771
1681167462.975588,25,0.08877005051400161,24.9877223
1681167463.952387,25,0.08832476262600193,24.9890441
1681167464.9445004,25,0.087033879616003,24.9919433
1681167465.9354718,25,0.08591573761600298,24.9944
1681167466.925395,25,0.08797685550600165,24.9906463
1681167467.9120836,25,0.08979839603400244,24.9874954
1681167468.8970978,25,0.09042340803400173,24.9867744
1681167469.8909698,25,0.08397128803400328,24.999691
1681167470.8746488,25,0.08917629984200325,24.9896869
1681167471.8509898,25,0.0911642372460016,24.9862442
1681167472.837752,25,0.08832949961400323,24.9922199
1681167473.827429,25,0.08796831655400311,24.9932098
1681167474.8195019,25,0.086696740554002,24.9959163
1681167475.816732,25,0.08097950572200358,25.0070724
1681167476.7998197,25,0.08903746972200306,24.9913043
1681167477.7866473,25,0.08187944591200187,25.0054073
1681167478.7794852,25,0.0814875700240021,25.0059566
1681167479.7660792,25,0.08247926202400337,25.0038204
1681167480.7358072,25,0.07772940034600366,25.0128231
1681167481.7221725,25,0.07564927521000366,25.0163402
1681167482.712432,25,0.07915675428200217,25.0089721
1681167483.7003672,25,0.08141251173200229,25.0042915
1681167484.685257,25,0.0764611998440026,25.0136566
1681167485.6716344,25,0.07109416767400265,25.0234661
1681167486.6479964,25,0.07450303540200195,25.0160179
1681167487.6380196,25,0.08217699967400206,25.0006446
1681167488.6074426,25,0.07344622961400357,25.0174198
1681167489.5810182,25,0.06551604295800209,25.0320396
1681167490.5667915,25,0.06432181985800228,25.033123
1681167491.5736816,25,0.06302459585800173,25.0343437
1681167492.560248,25,0.06966980777800283,25.020256
1681167493.5370572,25,0.07388699982800195,25.0113735
1681167494.5161011,25,0.07292870560400215,25.0127868
1681167495.503278,25,0.0771644972080033,25.0041542
1681167496.4829943,25,0.07772111746400262,25.0029258
1681167497.4615912,25,0.07515280773600291,25.0077571
1681167498.4425821,25,0.07362211225600274,25.0104084
1681167499.4323678,25,0.07430940960000267,25.0086917
1681167500.4152403,25,0.08241310636000197,24.9927692
1681167501.3954115,25,0.08034598898400262,24.9970207
1681167502.3753924,25,0.08388476266400223,24.990324
1681167503.3547978,25,0.08639038036000196,24.9858608
1681167504.3444734,25,0.09318984429600276,24.9733123
1681167505.3248491,25,0.08662315429600274,24.986967
1681167506.3367064,25,0.09096316229600196,24.9791221
1681167507.3209848,25,0.09079457566600355,24.9802379
1681167508.306832,25,0.09073246352200151,24.9811058
1681167509.2834752,25,0.09708491913200333,24.9695987
1681167510.2739787,25,0.09498316730800332,24.9747943
