t,i,temp_desired,temp_tc
1680596810.0784223,22,0.03633744434389608,22.0023117
1680596811.0542543,22,0.0324360912839101,22.009737
1680596812.0413196,22,0.033719422899904,22.0068988
1680596813.0310996,22,0.03366178689990256,22.0067443
1680596814.0177221,22,0.03390769792391107,22.0060157
1680596815.0007455,22,0.03545733663590795,22.0028076
1680596815.983824,22,0.03303570463590752,22.0073566
1680596816.9534082,22,0.03235422503990057,22.0083942
1680596817.9327674,22,0.03576976201590393,22.0015048
1680596818.9223378,22,0.03637541801590311,22.0002822
1680596819.9096239,22,0.03297396339189644,22.0068168
1680596820.9061878,22,0.03347418214390205,22.0055961
1680596821.8883252,22,0.025888937963908294,22.0199794
1680596822.8815124,22,0.03452268890790646,22.0026092
1680596823.8614917,22,0.02820419290790544,22.0146598
1680596824.8339276,22,0.03538343187790652,22.0002899
1680596825.812,22,0.0358295587419066,21.9994201
1680596826.791739,22,0.03085695583190829,22.0090103
1680596827.7906077,22,0.024030587367883383,22.0218048
1680596828.7846766,22,0.02923695936788398,22.0109539
1680596829.7643077,22,0.03393288229588691,22.0015029
1680596830.757681,22,0.03353252118588642,22.0022163
1680596831.7342367,22,0.0326820492338822,22.0037689
1680596832.712,22,0.025139596419868473,22.0181503
1680596833.6959646,22,0.026390132531885616,22.0150566
1680596834.67985,22,0.02554549653188555,22.0161018
1680596835.6665025,22,0.026655699091890202,22.0133552
1680596836.6630766,22,0.028833044691890755,22.008665
1680596837.6521962,22,0.03017339249988453,22.0057506
1680596838.6443691,22,0.03143799630788782,22.0030994
1680596839.6326976,22,0.035086416307887426,21.995964
1680596840.6225207,22,0.03400912527788737,21.9981899
1680596841.5987487,22,0.0368598026378954,21.992773
1680596842.585285,22,0.03749322095990127,21.9918231
1680596843.5752833,22,0.03139662350390725,22.0038642
1680596844.5634685,22,0.027745795503907218,22.0107364
1680596845.5479324,22,0.03417997101590848,21.9979476
1680596846.524441,22,0.03756342301590833,21.9915199
1680596847.5111935,22,0.03130529967191407,22.0038833
1680596848.4867184,22,0.03661512897191924,21.993515
1680596849.46719,22,0.04137003242191437,21.9846115
1680596850.4571698,22,0.03911322194191249,21.9895305
1680596851.4329975,22,0.03940295194191285,21.989376
1680596852.409819,22,0.04170377739190869,21.9853515
1680596853.3834574,22,0.03561285158390884,21.9976253
1680596854.3524098,22,0.038938861845915725,21.9913101
1680596855.3294694,22,0.03233133675191135,22.0043563
1680596856.315996,22,0.03437073219191186,22.000267
1680596857.2936318,22,0.031084450281914394,22.0065803
1680596858.2723804,22,0.03225638460190901,22.004076
1680596859.2487853,22,0.02901924969392581,22.0101566
1680596860.225409,22,0.03313368428992282,22.0018558
1680596861.2021115,22,0.02909463875391377,22.0095577
1680596862.1917596,22,0.03162348222591916,22.0043296
1680596863.1679735,22,0.029436449143911324,22.0083789
1680596864.1573308,22,0.028937579143911978,22.009016
1680596865.1407278,22,0.024495961991932463,22.0172214
1680596866.1066983,22,0.021250722793913608,22.0228271
1680596867.0841012,22,0.025757251913918207,22.0132904
1680596868.0637498,22,0.022404356425921097,22.0192508
1680596869.0499072,22,0.02352585335592504,22.0163631
1680596870.0200899,22,0.02153693228392692,22.0195827
1680596871.0059338,22,0.0285974146939297,22.0052547
1680596871.9696128,22,0.026433068689921593,22.0092258
1680596872.9361486,22,0.02373535345792227,22.0140762
1680596873.92648,22,0.01679783696793051,22.0268917
1680596874.908433,22,0.024851539255919375,22.0103759
1680596875.8921466,22,0.02105515747994076,22.0172882
1680596876.8750694,22,0.022951836469944947,22.0129833
1680596877.8612084,22,0.017884036357919325,22.0222434
1680596878.832234,22,0.01357459299189585,22.0297107
1680596879.8178976,22,0.022549140175909484,22.0113162
1680596880.8544536,22,0.027354223599908564,22.0016384
1680596881.847365,22,0.029633427599909935,21.9971923
1680596882.8308125,22,0.029655943295912562,21.9972553
1680596883.8170786,22,0.025280258639919614,22.0057792
1680596884.8038611,22,0.02947934672991881,21.9974803
1680596885.7905233,22,0.029577472537922107,21.9973869
1680596886.7686071,22,0.027378839849922634,22.0017166
1680596887.7465153,22,0.033780208079920174,21.9893341
1680596888.7323883,22,0.029312629215923106,21.9983348
1680596889.7228394,22,0.03323705119591922,21.9908466
1680596890.7192788,22,0.03028301119592052,21.9968795
1680596891.7025414,22,0.03304348465192944,21.9916858
1680596892.703253,22,0.03445304090791666,21.9892883
1680596893.685434,22,0.03391946290791595,21.9907264
1680596894.6697984,22,0.03473753804791219,21.9895038
1680596895.6479714,22,0.03777001916793114,21.984066
1680596896.6314409,22,0.03722827627992405,21.9856948
1680596897.6279712,22,0.03874061727190582,21.9833469
1680596898.6249444,22,0.03390924727190682,21.9932785
1680596899.6129935,22,0.03309591666391169,21.9950981
1680596900.610736,22,0.03761353866391132,21.9865989
1680596901.5874615,22,0.04253219445792977,21.9776287
1680596902.5571268,22,0.04605910100189507,21.9716892
1680596903.5494547,22,0.04018152750390864,21.9840621
1680596904.5299914,22,0.04068670550390908,21.9837036
1680596905.5146332,22,0.04357370243188197,21.9787654
1680596906.4924004,22,0.04049520313189372,21.985485
1680596907.4795685,22,0.038840277011891834,21.9892196
1680596908.4511688,22,0.043932178515913314,21.9798297
1680596909.4259453,22,0.048165763797870874,21.9724311
1680596910.41193,22,0.043512351237891676,21.9824295
1680596911.402122,22,0.04431213112586824,21.9815559
1680596912.3850307,22,0.03922658130586641,21.9920406
1680596913.361668,22,0.04470193730586694,21.9818172
1680596914.3444161,22,0.040758891555873505,21.9900875
1680596915.3178384,22,0.042776503763871786,21.9865722
1680596916.2936664,22,0.041231020263868746,21.990055
1680596917.2743378,22,0.047076646855892364,21.9791831
1680596918.268413,22,0.04638704434386946,21.9812984
1680596919.2638624,22,0.0410439108938669,21.9922885
1680596920.241387,22,0.03801289305386939,21.998413
1680596921.2100024,22,0.029997174123873517,22.0138969
1680596922.1904159,22,0.026578990779876258,22.0199604
1680596923.206269,22,0.027627325627854096,22.0171661
1680596924.2028263,22,0.02945411962785486,22.0129928
1680596925.182549,22,0.028600737355872125,22.0141429
1680596926.1658187,22,0.027738190413859935,22.0152759
1680596927.1518178,22,0.02889860441385994,22.0124568
1680596928.132232,22,0.029188153803876654,22.0114345
1680596929.1187034,22,0.02248286380387706,22.0238895
1680596930.1033804,22,0.017971162379850324,22.0316848
1680596931.094193,22,0.021550309643824844,22.0235977
1680596932.091393,22,0.019615439643825013,22.026411
1680596933.0756207,22,0.016865519643825537,22.0306835
1680596934.0542152,22,0.010335237643876054,22.0420875
1680596935.0402453,22,0.014019074709849096,22.0334243
1680596936.020292,22,0.011383798149895579,22.0372295
1680596936.9973059,22,0.01716585589990159,22.0246925
1680596937.9828122,22,0.01329886941986827,22.0311985
1680596938.9689083,22,0.02034765122987291,22.0164527
1680596939.9466002,22,0.01627707322984599,22.0236625
1680596940.9262166,22,0.018226703225874136,22.0190258
1680596941.9027228,22,0.018469811225855847,22.0178375
1680596942.8688254,22,0.02433642465586445,22.0058765
1680596943.8654242,22,0.019280593119847256,22.0153827
1680596944.8522122,22,0.020779613679850217,22.0119152
1680596945.8318026,22,0.02031817828783763,22.0123519
1680596946.8085709,22,0.01644627139185989,22.0193347
1680596947.7750225,22,0.024119513819857396,22.0038394
1680596948.760112,22,0.02524727346786014,22.0015239
1680596949.7476704,22,0.022010547727861873,22.0076942
1680596950.7775474,22,0.02631345053786263,21.9991245
1680596951.7576487,22,0.029192409279854094,21.9936141
1680596952.734073,22,0.030618531023862514,21.9911117
1680596953.712944,22,0.03211299292386051,21.988573
1680596954.6936622,22,0.03177781714787205,21.9896507
1680596955.680099,22,0.027751360513867528,21.9977893
1680596956.6592371,22,0.029607770769873545,21.9943008
1680596957.6454663,22,0.032574239947858054,21.9888019
1680596958.636337,22,0.030687625947856623,21.9928607
1680596959.6226356,22,0.03190355316386666,21.9907913
1680596960.6058173,22,0.03079339516386754,21.9932804
1680596961.5952353,22,0.03408773590987807,21.9871883
1680596962.5714386,22,0.035764245909878416,21.984457
1680596963.5483043,22,0.03457952306985965,21.987318
1680596964.5384004,22,0.03439974306985845,21.9881515
1680596965.534739,22,0.029409665901857736,21.9982013
1680596966.5144095,22,0.03145408790185911,21.9943389
1680596967.4980404,22,0.03327547654185528,21.9910488
1680596968.4740534,22,0.030130320349858106,21.9974384
1680596969.4562342,22,0.038392923869877416,21.981636
1680596970.4465508,22,0.034824195421864115,21.9891986
1680596971.4269295,22,0.034048669511862806,21.9911003
1680596972.4167511,22,0.03507531128787364,21.9894618
1680596973.402944,22,0.03477330328787433,21.9904479
1680596974.3798406,22,0.03108893810987066,21.9978981
1680596975.3557122,22,0.041335831309895404,21.97826
1680596976.3520465,22,0.038462247329890176,21.9846134
1680596977.341915,22,0.03263163932989005,21.9964179
1680596978.338088,22,0.029563943441888507,22.0024566
1680596979.318802,22,0.029395783441888663,22.0026855
1680596980.2953587,22,0.0317004771398854,21.9981479
1680596981.268549,22,0.029518354979884854,22.0024185
1680596982.2506313,22,0.025589019259888632,22.0098876
1680596983.234706,22,0.02804292844388304,22.0047912
1680596984.2117045,22,0.029225288793883572,22.0023345
1680596985.1902616,22,0.026088394729884404,22.0082874
1680596986.1772068,22,0.026514940479886534,22.0071525
1680596987.1738422,22,0.028545921999883574,22.0029735
1680596988.1600566,22,0.029189647999883914,22.0016212
1680596989.146791,22,0.02525037279989532,22.00914
1680596990.1233647,22,0.028887615239895647,22.0017948
1680596991.092564,22,0.030111964949894994,21.9993705
1680596992.0906537,22,0.024024453605883386,22.0111083
1680596993.0795329,22,0.026616059605883327,22.0056972
1680596994.066198,22,0.03160050597987679,21.9958877
1680596995.038331,22,0.03215979997987796,21.9949703
1680596996.025171,22,0.029630096283877094,22.0000286
1680596997.005276,22,0.029122045813877288,22.0010051
1680596997.9918933,22,0.028881193573875176,22.0014305
1680596998.971751,22,0.027061401731871975,22.0048809
1680596999.9580836,22,0.030170775123870085,21.9987144
1680597000.9537218,22,0.02244977761985578,22.0136203
1680597001.9313164,22,0.025707447107864607,22.0068359
1680597002.9165874,22,0.021920016457867616,22.0138645
1680597003.897818,22,0.030224259769868315,21.9973583
1680597004.8740282,22,0.027953813929867472,22.0018272
1680597005.8601184,22,0.027288342915866248,22.0030403
1680597006.8401961,22,0.027932760915866293,22.0016841
1680597007.8267794,22,0.027806439203862835,22.0018634
1680597008.8150442,22,0.031150753603857367,21.9953575
1680597009.7897348,22,0.0328183050438563,21.9923248
1680597010.7725322,22,0.03410211400385477,21.990139
1680597011.7525334,22,0.042880624393846295,21.9736213
1680597012.7324815,22,0.03756744053786296,21.9848442
1680597013.7087739,22,0.03663776035187334,21.9871997
1680597014.6875887,22,0.03341164540786455,21.9938888
1680597015.6818776,22,0.031425269407864,21.9979438
1680597016.6551178,22,0.032081244415869195,21.9967594
1680597017.637885,22,0.02850632399987324,22.0037612
1680597018.6205838,22,0.027538084509874196,22.0054817
1680597019.60737,22,0.025286212845864516,22.0096073
1680597020.5874999,22,0.025446863045866505,22.008934
1680597021.5567935,22,0.024922242149867362,22.0096111
1680597022.584303,22,0.02374145851785317,22.0115051
1680597023.5847013,22,0.01988825651785407,22.0184726
1680597024.5667133,22,0.01860235651785383,22.020235
1680597025.5446017,22,0.022649239201872146,22.0116882
1680597026.5328946,22,0.020514120513854556,22.0153541
1680597027.515072,22,0.026940300753856533,22.002407
1680597028.5059726,22,0.029168753093857233,21.9980278
1680597029.4883113,22,0.026246641093857617,22.0037231
1680597030.478486,22,0.02929996044185821,21.9977054
1680597031.445099,22,0.02348208840984946,22.0089874
1680597032.428234,22,0.022888900729861345,22.0097885
1680597033.4211183,22,0.027706858769861162,22.0001468
1680597034.4014692,22,0.025069348049855462,22.0052165
1680597035.4078805,22,0.024104106049855772,22.0068721
1680597036.3936288,22,0.025083940497861505,22.0047264
1680597037.377388,22,0.026051668497860548,22.0026836
1680597038.3641462,22,0.023253594393855066,22.0079708
1680597039.333888,22,0.029788538653852916,21.9950942
1680597040.323336,22,0.014034880989856918,22.0256099
1680597041.3001268,22,0.023191069259858185,22.0070209
1680597042.286545,22,0.02614215525985782,22.0010757
1680597043.282936,22,0.023741933803858903,22.0056571
1680597044.2729654,22,0.02537339180385843,22.0023021
1680597045.2495844,22,0.0258672811538588,22.0012645
1680597046.2251573,22,0.028080553617863126,21.9969577
1680597047.2022297,22,0.02646331831786354,22.000185
1680597048.1812675,22,0.037898250061835066,21.9781742
1680597049.169712,22,0.03730288569985239,21.9801349
1680597050.168134,22,0.034803679251836236,21.9857139
1680597051.1416435,22,0.03595397747583353,21.9840316
1680597052.1180093,22,0.029619253305833513,21.9968261
1680597053.0985556,22,0.032252884425843106,21.9918785
1680597054.0839841,22,0.029453241003844104,21.9975719
1680597055.0709338,22,0.03245680994783375,21.9918842
1680597056.05985,22,0.03328284266783162,21.9906024
1680597057.0403786,22,0.03939421815585389,21.9791984
1680597058.0201938,22,0.0349863159478411,21.9884681
1680597058.996451,22,0.034094372397838,21.9906215
1680597059.976601,22,0.03522415204184727,21.9887962
1680597060.962913,22,0.036551821065861835,21.9866657
1680597061.942689,22,0.033944207065862125,21.9921932
1680597062.9391646,22,0.03628050088984783,21.9879932
1680597063.9244006,22,0.03623781739785725,21.9885234
1680597064.922377,22,0.035159035029847296,21.9910449
1680597065.9082365,22,0.04236690557387042,21.9775142
1680597066.891221,22,0.04289964256584259,21.9773406
1680597067.865061,22,0.032153825515842276,21.9988765
1680597068.8511887,22,0.0316287437438435,21.9999294
1680597069.8477225,22,0.02686445974384319,22.0090942
1680597070.824543,22,0.025233344063829363,22.0118885
1680597071.800658,22,0.02359625614185162,22.0145969
1680597072.7779171,22,0.028381013981847523,22.004837
1680597073.756935,22,0.023989939069863603,22.0131034
1680597074.7435656,22,0.02323967564985156,22.014059
1680597075.7234497,22,0.0266461910398533,22.0069713
1680597076.7196884,22,0.023152401039854092,22.013422
1680597077.7131877,22,0.018828429039852417,22.0212211
1680597078.6991246,22,0.020761934047835235,22.0166969
1680597079.6798046,22,0.02072265673785885,22.0161495
1680597080.6592448,22,0.018529122737859886,22.0197467
1680597081.6357465,22,0.025346506561860417,22.0058841
1680597082.6222022,22,0.02130721858186373,22.0134334
1680597083.5996208,22,0.014939935221836537,22.025177
1680597084.5751755,22,0.016631427317818883,22.0209808
1680597085.554876,22,0.01978319566984011,22.0141296
1680597086.541204,22,0.01755642907781975,22.0178794
1680597087.5273013,22,0.01871334107782011,22.0149669
1680597088.512996,22,0.021597623077832057,22.00885
1680597089.5041025,22,0.015703771697836617,22.0198554
1680597090.4986303,22,0.018648427601823066,22.0134372
1680597091.4761772,22,0.015773729391827487,22.0184593
1680597092.4635797,22,0.01628470803180843,22.016777
1680597093.4501655,22,0.0172831760318093,22.0142116
1680597094.431361,22,0.01832181596782257,22.0116748
1680597095.416773,22,0.026703191145826498,21.9951019
1680597096.4027562,22,0.024486126297827444,21.9995536
1680597097.3863719,22,0.030160897657823826,21.9886512
1680597098.3659406,22,0.025842345657822962,21.9973926
1680597099.358623,22,0.029094595079830424,21.9912281
1680597100.3487773,22,0.026253929079830682,21.9970283
1680597101.3177562,22,0.02939905149584058,21.9910888
1680597102.3150356,22,0.032038590567823946,21.9863471
1680597103.3049288,22,0.033337442187818644,21.9843654
1680597104.2904894,22,0.036550350187843327,21.978775
1680597105.2777746,22,0.032025901387827724,21.988285
1680597106.2678657,22,0.0363049420078235,21.9804954
1680597107.240883,22,0.04121477000782227,21.9718036
1680597108.2306178,22,0.04136526018385281,21.9725818
1680597109.2173023,22,0.037775552351869454,21.9805164
1680597110.2032142,22,0.03457875817585347,21.9874057
1680597111.1831484,22,0.033632512175853516,21.9897098
1680597112.15664,22,0.03568643447986475,21.9861392
1680597113.1423285,22,0.035160561197846676,21.9876689
1680597114.1130688,22,0.03505009919784707,21.9883556
1680597115.0992324,22,0.034431775169854975,21.9899806
1680597116.0819526,22,0.03526229097786684,21.9887619
1680597117.0653498,22,0.0324285698738601,21.9946403
1680597118.0596519,22,0.024812463873860127,22.0094928
1680597119.0451796,22,0.023983106513863803,22.0107288
1680597120.0546768,22,0.02225106651386389,22.013647
1680597121.0351558,22,0.02824988632186183,22.0015869
1680597122.0211918,22,0.026170857089869264,22.0055274
1680597123.0175238,22,0.02545927121986996,22.0066871
1680597124.0038018,22,0.022863797219869794,22.0114212
1680597124.9905896,22,0.01909351120385056,22.0182437
1680597125.9663146,22,0.020793889293854537,22.0142803
1680597126.943178,22,0.019029560157856208,22.0171451
1680597127.9232597,22,0.015716051457863596,22.022871
1680597128.9099097,22,0.025331736033859707,22.0035018
1680597129.896387,22,0.020820328033858596,22.0120429
1680597130.8822596,22,0.026205429873860896,22.0012245
1680597131.8726633,22,0.020358744333864708,22.0124282
1680597132.8558626,22,0.021538496301853043,22.0096874
1680597133.841437,22,0.017602748291858334,22.0168933
1680597134.815812,22,0.021222206771859677,22.0092945
1680597135.801909,22,0.019561182261862646,22.0121383
1680597136.778388,22,0.023393213797858053,22.0043048
1680597137.771168,22,0.018857817227876984,22.0128765
1680597138.7444813,22,0.016724751227876956,22.0164833
1680597139.7140062,22,0.020567979759870195,22.0084686
1680597140.7078173,22,0.020444918863860927,22.0083847
1680597141.6838627,22,0.015268373887883466,22.0180282
1680597142.6605034,22,0.015011125383867972,22.0178508
1680597143.640252,22,0.019802211143877806,22.0079555
1680597144.626383,22,0.016676701543882747,22.013668
1680597145.6039984,22,0.020918693607876345,22.0049877
1680597146.5927076,22,0.01929941757386976,22.0079193
1680597147.5962732,22,0.02360544459786904,21.9993343
1680597148.5786393,22,0.024664297637872232,21.997322
1680597149.5754244,22,0.024452327653869073,21.9978313
1680597150.5621476,22,0.022556673653869718,22.0015602
1680597151.5387053,22,0.023145589875869833,22.0003681
1680597152.5350418,22,0.02483425987586897,21.9971065
1680597153.521381,22,0.02125744549187384,22.0040988
1680597154.514733,22,0.02273886536187493,22.0010929
1680597155.4846418,22,0.028087782177885847,21.9907588
1680597156.461113,22,0.02613563379788441,21.9948654
1680597157.4408975,22,0.028472806085882835,21.9905567
1680597158.4273143,22,0.030932311717893308,21.9861736
1680597159.4237535,22,0.027834663717893487,21.9926624
1680597160.4005702,22,0.029889151525879912,21.9889869
1680597161.3769011,22,0.02976310759587707,21.9896469
1680597162.3730824,22,0.026871749595877882,21.9956054
1680597163.3532043,22,0.03117999572388754,21.9874744
1680597164.3394594,22,0.03358673972388679,21.9833278
1680597165.3259206,22,0.03303664138790385,21.9850177
1680597166.3160017,22,0.03324078128188143,21.9851837
1680597167.289265,22,0.030129235281881345,21.9917373
1680597168.2685194,22,0.03162156729788082,21.9891719
1680597169.2453606,22,0.0305640584578777,21.9916172
1680597170.2119553,22,0.02119958171986933,22.0099601
1680597171.191593,22,0.027350528839869062,21.9977455
1680597172.177946,22,0.027373167059868756,21.9977874
1680597173.1563172,22,0.029487314547867138,21.9937992
1680597174.147679,22,0.02814841454786727,21.9966125
1680597175.117737,22,0.02991810125786635,21.9933357
1680597176.0841217,22,0.03436449776587866,21.9850234
1680597177.073702,22,0.02570633936587816,22.0022525
1680597178.0570624,22,0.027676653365879086,21.9983768
1680597179.0401535,22,0.020122621475882313,22.0129737
1680597180.0331337,22,0.02505723928387907,22.0029869
1680597181.009285,22,0.023908707099886208,22.0050868
1680597181.9862452,22,0.021078427099886478,22.010334
1680597182.9761934,22,0.023283454897882316,22.0057029
1680597183.9615605,22,0.019472872897882406,22.0128116
1680597184.951585,22,0.022471910657874232,22.0065555
1680597185.9286914,22,0.02413995185787904,22.0030975
1680597186.9141989,22,0.023585320047879783,22.0040473
1680597187.8922224,22,0.02111186719987082,22.0086536
1680597188.874971,22,0.020161558647885467,22.0101604
1680597189.8547404,22,0.024959312567885406,22.0005435
1680597190.8309648,22,0.024911914797885175,22.0006141
1680597191.8207443,22,0.027903215933891046,21.9948348
1680597192.8007872,22,0.02430424121189394,22.0019569
1680597193.7895286,22,0.0189191576438797,22.0122451
1680597194.7639139,22,0.02405847308388183,22.001892
1680597195.7446234,22,0.02292681642388347,22.0039978
1680597196.726509,22,0.02423584122388299,22.0013275
1680597197.7024584,22,0.02600119620388347,21.997879
1680597198.682909,22,0.02497639821988388,21.9999313
1680597199.678418,22,0.02201773106787871,22.0056304
1680597200.6561604,22,0.022452579067878724,22.0045776
1680597201.629174,22,0.023146533115883643,22.0030689
1680597202.5990357,22,0.02280373604388008,22.0036144
1680597203.5939653,22,0.02279014557787638,22.0035057
1680597204.6417298,22,0.02812010932586553,21.9931373
1680597205.6349416,22,0.021642693685868474,22.0058612
1680597206.63137,22,0.020244723061858563,22.0083293
1680597207.604677,22,0.020964801461860718,22.006628
1680597208.596873,22,0.024732085461860908,21.9991283
1680597209.5798588,22,0.0246292983738613,21.9993591
1680597210.5574317,22,0.025926508277857353,21.9968872
1680597211.550389,22,0.021398359737858592,22.0057182
1680597212.543699,22,0.020552349209851523,22.0071296
1680597213.5257092,22,0.021168328985858485,22.0056743
1680597214.5108788,22,0.0218614566358588,22.0041255
1680597215.4896095,22,0.02348315421985882,22.0008487
1680597216.4698315,22,0.024346650719858906,21.999155
1680597217.4889743,22,0.017252291789855205,22.0128231
1680597218.4658024,22,0.01731295187985831,22.0122203
1680597219.4523566,22,0.02268271378385573,22.0014247
1680597220.421267,22,0.02640466313184837,21.9942054
1680597221.4059484,22,0.02800353055585664,21.9913482
1680597222.3951273,22,0.0275364624278474,21.9925746
1680597223.3814902,22,0.029257797597844484,21.9895439
1680597224.3533494,22,0.031351830925859636,21.9859104
1680597225.3374624,22,0.028395434471866404,21.9921283
1680597226.333125,22,0.025284316631865283,21.998413
1680597227.3106282,22,0.02544891663186424,21.9981575
1680597228.3046887,22,0.0192007416318682,22.01025
1680597229.2832987,22,0.022288803903863657,22.0039196
1680597230.2633438,22,0.018544232447876733,22.0109767
1680597231.2499866,22,0.020133013497879833,22.0075035
1680597232.236473,22,0.017757112681865573,22.0117912
1680597233.2228658,22,0.018083919301869793,22.0107154
1680597234.208899,22,0.018907827045859756,22.0087242
1680597235.1991038,22,0.01601280704585941,22.013956
1680597236.1819777,22,0.01706832589387416,22.0113964
1680597237.1758468,22,0.019214896093874806,22.006834
1680597238.1585248,22,0.015244437021859226,22.0142154
1680597239.1401057,22,0.018199997757869284,22.0079898
1680597240.1214736,22,0.017474618567871948,22.0090827
1680597241.1114109,22,0.016173777975858936,22.0112419
1680597242.1011453,22,0.015049281825863334,22.0129795
1680597243.0941477,22,0.013344717585845382,22.015768
1680597244.080825,22,0.012968741649864092,22.0158748
1680597245.0734227,22,0.01112488059384275,22.0188217
1680597246.057167,22,0.01754005062985102,22.0057678
1680597247.0634315,22,0.019480230489850616,22.0018138
1680597248.0535276,22,0.01664913626985312,22.0071926
1680597249.0198996,22,0.01591982782184352,22.0083236
1680597249.9932625,22,0.014928339461859057,22.009922
1680597250.9828205,22,0.013071801767848223,22.0131263
1680597251.9792757,22,0.013447991767848787,22.011898
1680597252.965371,22,0.013553231767848752,22.011238
1680597253.9356349,22,0.017760663223848283,22.0027179
1680597254.9278934,22,0.019125589773848154,21.9999885
1680597255.9119155,22,0.02353077967785833,21.9915122
1680597256.8849828,22,0.02253222560784924,21.9937515
1680597257.8615177,22,0.027429860023865323,21.9845638
1680597258.8479264,22,0.02444107848987243,21.9908943
1680597259.837898,22,0.02477299264986317,21.990612
1680597260.8175867,22,0.026096679177875785,21.9884204
1680597261.8041906,22,0.02540376286985982,21.9901866
1680597262.7904875,22,0.02218415202186314,21.9967536
1680597263.7689147,22,0.021654306773862226,21.9978961
1680597264.7575862,22,0.023130073633859532,21.9951362
1680597265.7301545,22,0.02302259833786418,21.9955272
1680597266.7064867,22,0.028666669287860633,21.9848365
1680597267.6826952,22,0.033499129431857316,21.9760971
1680597268.6682975,22,0.026638590253865266,21.9901981
1680597269.6619658,22,0.025927508285855685,21.9919376
1680597270.6349897,22,0.02347430028585538,21.9969654
1680597271.623125,22,0.022049138297854938,21.9998226
1680597272.6087492,22,0.02049357029785594,22.0028209
1680597273.5780568,22,0.02152461320785543,22.0007305
1680597274.5948443,22,0.02759834595984262,21.9890289
1680597275.5741105,22,0.029327825207858253,21.9861164
1680597276.571223,22,0.02513367730385264,21.9947128
1680597277.5433264,22,0.024883971413850063,21.9953937
1680597278.5197594,22,0.02454919581384938,21.99621
1680597279.5007825,22,0.023073541743850158,21.9991931
1680597280.4805238,22,0.025713129951856442,21.9941444
1680597281.4668093,22,0.021689697841854805,22.0021095
1680597282.4501054,22,0.021070255841853888,22.0032196
1680597283.4431994,22,0.020023659553861182,22.0051116
1680597284.4227293,22,0.02103116931386239,22.0029792
1680597285.4065244,22,0.01748543388985024,22.0096893
1680597286.3831115,22,0.01639814103386778,22.0114212
1680597287.3591132,22,0.016114907817854993,22.0115337
1680597288.3355432,22,0.017404078961848302,22.0086212
1680597289.375361,22,0.025411946423835704,21.9929027
1680597290.355167,22,0.01841293303182709,22.0066394
1680597291.33998,22,0.015989376361830898,22.0110511
1680597292.3180244,22,0.02128200578582965,22.0004482
1680597293.2906199,22,0.022534426247826377,21.9980201
1680597294.2710276,22,0.02427163560782709,21.994749
1680597295.2576942,22,0.030173892907821607,21.983591
1680597296.2441082,22,0.025538984907821936,21.9931354
1680597297.2239523,22,0.02600785196382789,21.9924888
1680597298.219817,22,0.02421388805983271,21.9962253
1680597299.2134328,22,0.02409297805983202,21.996603
1680597300.183361,22,0.022018853355833937,22.0007228
1680597301.169561,22,0.024982287315831877,21.9949932
1680597302.1558616,22,0.022511627155832215,21.999937
1680597303.1347713,22,0.02023141950783918,22.0043296
1680597304.1324778,22,0.025221199987844112,21.994564
1680597305.1258183,22,0.027394936435834814,21.9905986
1680597306.1028488,22,0.03609543246786169,21.9742126
1680597307.0819526,22,0.030341285761874184,21.9862537
1680597308.0574198,22,0.02854119995386209,21.9902381
1680597309.0482225,22,0.025600134143860857,21.9962673
1680597310.02794,22,0.02698695131185942,21.9937362
1680597310.9943807,22,0.03305488465185415,21.9822978
1680597311.9877145,22,0.027529374791859455,21.993597
1680597312.9777548,22,0.03227836279186022,21.9847106
1680597313.950201,22,0.02282470867985645,22.0034809
1680597314.9304407,22,0.024147907607857195,22.0008029
1680597315.9068587,22,0.025264647743858504,21.9986228
1680597316.8900275,22,0.025154919295856986,21.9988861
1680597317.8706305,22,0.024272058345856353,22.0006275
1680597318.8550928,22,0.02727764034585576,21.9948234
1680597319.8361847,22,0.03313181487585202,21.9837551
1680597320.8256416,22,0.0309794487158645,21.988512
1680597321.8081357,22,0.021654229899873874,22.0068912
1680597322.7888477,22,0.022820374955868934,22.0043888
1680597323.7706263,22,0.020630650539880595,22.0084362
1680597324.7650175,22,0.02132388528988176,22.0067825
1680597325.748295,22,0.019276372281870294,22.0104656
1680597326.7243583,22,0.02479272060186945,21.9994544
1680597327.710873,22,0.020123947481861557,22.008459
1680597328.6849668,22,0.019249722169872262,22.0098209
1680597329.6808074,22,0.014143776169872217,22.0192623
1680597330.6772103,22,0.01331627548987829,22.0201244
1680597331.6516461,22,0.017806365921880347,22.0107288
1680597332.6398597,22,0.018250369921880283,22.0094623
1680597333.6297262,22,0.013744112271884,22.0177745
1680597334.6052434,22,0.018854899679876188,22.0072669
1680597335.5866454,22,0.020985575587873694,22.0028934
1680597336.5687184,22,0.023086500739872753,21.9987411
1680597337.5589437,22,0.01666322725987609,22.0111484
1680597338.545637,22,0.015040783259876813,22.0138397
1680597339.5391643,22,0.019464766123871203,22.0048027
1680597340.5250325,22,0.014057404443889785,22.015026
1680597341.505447,22,0.017263920443888556,22.0082817
1680597342.491778,22,0.017732494153882835,22.0070705
1680597343.471429,22,0.017872751933885263,22.0065326
1680597344.4579003,22,0.011743535933885479,22.0180683
1680597345.4444847,22,0.012317711277867533,22.0162792
