t,i,temp_desired,temp_tc
1682057356.2428179,18,0.0305471014640758,17.2118644
1682057357.2346323,18,0.008727325464075897,17.2002162
1682057358.220785,18,0,17.1755752
1682057359.220145,18,0,17.1679553
1682057360.2160084,18,0,17.1526756
1682057361.207167,18,0,17.1312255
1682057362.1935391,18,0,17.1250839
1682057363.1966853,18,0,17.1298179
1682057364.2030072,18,0,17.12121
1682057365.1771257,18,0,17.111248
1682057366.1643817,18,0,17.1161231
1682057367.1558466,18,0,17.1168403
1682057368.155085,18,0,17.1221218
1682057369.1373377,18,0,17.1231918
1682057370.131269,18,0,17.1166553
1682057371.119017,18,0,17.1286067
1682057372.1096368,18,0,17.1347179
1682057373.091385,18,0,17.1394042
1682057374.0930638,18,0,17.1586647
1682057375.081051,18,0,17.1804275
1682057376.0630693,18,0,17.1938972
1682057377.0490541,18,0,17.212305
1682057378.0286708,18,0,17.2341384
1682057379.0798552,18,0,17.2394847
1682057380.06416,18,0,17.2527561
1682057381.0500147,18,0,17.2776279
1682057382.031186,18,0,17.285757
1682057383.020466,18,0,17.3302917
1682057384.0126977,18,0,17.3575439
1682057385.0092647,18,0,17.3727512
1682057385.9938164,18,0,17.4015407
1682057386.9969914,18,0,17.4216728
1682057387.985554,18,0,17.4509277
1682057388.9681885,18,0,17.4765682
1682057389.9596424,18,0,17.5020618
1682057390.9318173,18,0,17.5315589
1682057391.9226217,18,0,17.5585327
1682057392.9100654,18,0,17.5834732
1682057393.890635,18,0,17.6076583
1682057394.8821208,18,0,17.6384773
1682057395.9219637,18,0,17.669939
1682057396.9181716,18,0,17.6371002
1682057397.8930302,18,0,17.734497
1682057398.877985,18,0,17.7566661
1682057399.881277,18,0,17.7957305
1682057400.8743446,18,0,17.8151454
1682057401.8761482,18,0,17.8466949
1682057402.8687563,18,0,17.8840332
1682057403.865883,18,0,17.9235057
1682057404.8552544,18,0,17.9493808
1682057405.8565462,18,0,17.9771041
1682057406.8475277,18,0.0028962805760064424,18.0055732
1682057407.8375993,18,0.019876648576006413,18.0380134
1682057408.8342247,18,0.035962743711922825,18.0675277
1682057409.8324955,18,0.053102109711922224,18.0978908
1682057410.8122559,18,0.07222340971192291,18.1308975
1682057411.798883,18,0.09333863361405978,18.1666679
1682057412.792482,18,0.11396635961406038,18.1999263
1682057413.7725165,18,0.13459786382177386,18.2320556
1682057414.759524,18,0.14821255490170454,18.2494564
1682057415.75313,18,0.1718824607580189,18.2855567
1682057416.7398746,18,0.19890589875801787,18.3265419
1682057417.740705,18,0.22591016322791696,18.3661251
1682057418.7262943,18,0.25067876922791543,18.3996753
1682057419.7222114,18,0.2724788188123856,18.4264888
1682057420.7115462,18,0.2966650896598231,18.4568786
1682057421.6936314,18,0.31987760565982365,18.4839458
1682057422.675206,18,0.34186537674968087,18.5079097
1682057423.6543708,18,0.3675985090862727,18.5381927
1682057424.6447418,18,0.3895930119495843,18.5601348
1682057425.6346169,18,0.41823427198941776,18.5940132
1682057426.6162052,18,0.4393716625180918,18.6121921
1682057427.643744,18,0.47517077529155194,18.6567077
1682057428.6306968,18,0.49060519458209567,18.6619205
1682057429.608779,18,0.5424573677718889,18.7366027
1682057430.6034925,18,0.5387127817718889,18.7010707
1682057431.6022522,18,0.5620504117718893,18.7189865
1682057432.5933392,18,0.5877199165887048,18.7411537
1682057433.58209,18,0.6117342197397706,18.7592964
1682057434.5793142,18,0.6322590917397712,18.7695636
1682057435.5808399,18,0.6531649117397698,18.7801685
1682057436.573815,18,0.6749274737397697,18.7920131
1682057437.5600865,18,0.6901524658195497,18.7912864
1682057438.5470536,18,0.7168384429084433,18.8126716
1682057439.530035,18,0.7337129894034412,18.8143672
1682057440.5201135,18,0.7478500814034417,18.8102321
1682057441.5055552,18,0.7630741475032158,18.808813
1682057442.5127854,18,0.775681855503215,18.8019504
1682057443.5068352,18,0.7891153515032157,18.7969398
1682057444.5085135,18,0.8024258075032158,18.7918853
1682057445.4901967,18,0.8136527493120764,18.7835006
1682057446.4691212,18,0.8296487792518576,18.7845802
1682057447.4587054,18,0.8404013594437567,18.7760372
1682057448.449202,18,0.8487363274437552,18.7622184
1682057449.4396377,18,0.8561154541835476,18.7475242
1682057450.43129,18,0.8626819417043521,18.7318515
1682057451.417679,18,0.8689143157043522,18.7156887
1682057452.4077642,18,0.8637973090635166,18.6787395
1682057453.3945506,18,0.866267717743334,18.6577644
1682057454.3831277,18,0.8641261137433341,18.6283473
1682057455.3669562,18,0.8656828524800018,18.6075477
1682057456.3532357,18,0.858607655369841,18.5709037
1682057457.3384464,18,0.8647888923464585,18.5611782
1682057458.3296971,18,0.8601053357698052,18.5309143
1682057459.3663485,18,0.8570914543960115,18.5037879
1682057460.3589914,18,0.8449310607358826,18.4612922
1682057461.3427715,18,0.836294228735884,18.4269409
1682057462.3426683,18,0.8285604655843182,18.3958911
1682057463.3170416,18,0.8191997199358724,18.3628864
1682057464.2919524,18,0.8060353283081384,18.3239994
1682057465.2775798,18,0.7940821591237827,18.2887287
1682057466.2482305,18,0.7835473152237104,18.257513
1682057467.2347612,18,0.7686458709158908,18.2192134
1682057468.2165978,18,0.7552150429158903,18.1849536
1682057469.2031329,18,0.7431263988200609,18.1546878
1682057470.1892521,18,0.7237682892839237,18.1115798
1682057471.1758144,18,0.7092820318459878,18.0795249
1682057472.175515,18,0.6887628578459891,18.0370063
1682057473.1607575,18,0.6490319231420377,17.9591522
1682057474.2062113,18,0.6422088899460173,17.9476966
1682057475.2033284,18,0.6180454939460166,17.9032402
1682057476.1881874,18,0.5932071579460175,17.8591957
1682057477.176838,18,0.5747982946460655,17.829111
1682057478.1662083,18,0.5454426763738225,17.7790946
1682057479.1631207,18,0.5209637903261412,17.7403564
1682057480.138769,18,0.498115514326141,17.7064037
1682057481.1353822,18,0.47530697082623286,17.673645
1682057482.1254086,18,0.44830279376983095,17.6340408
1682057483.1107826,18,0.4203831966199437,17.5941905
1682057484.0935528,18,0.38372243861994326,17.5392971
1682057485.074678,18,0.36190285834741087,17.5147571
1682057486.0712042,18,0.32162856576223253,17.4553203
1682057487.0659702,18,0.3135210277622319,17.4606781
1682057488.0525038,18,0.25364138976223194,17.3662681
1682057489.0589404,18,0.24819813176223238,17.3801746
1682057490.0445893,18,0.21886033576223263,17.3475952
1682057491.0353892,18,0.19586308417749387,17.3280487
1682057492.0264208,18,0.16842806921835274,17.300703
1682057493.007354,18,0.13552280071855993,17.263895
1682057494.005123,18,0.13521354046178086,17.2911758
1682057494.9936092,18,0.0723168004617793,17.197483
1682057495.980593,18,0.048266956302009445,17.1816272
1682057496.9707766,18,0.02020936321308492,17.1586284
1682057497.9621751,18,0,17.1357383
1682057498.9437087,18,0,17.10606
1682057499.9332325,18,0,17.1050815
1682057500.9107687,18,0,17.0912895
1682057501.8929646,18,0,17.073759
1682057502.8845325,18,0,17.0659294
1682057503.8788896,18,0,17.0618553
1682057504.8758771,18,0,17.0522079
1682057505.9329495,18,0,17.0554866
1682057506.9169135,18,0,17.0560798
1682057507.900302,18,0,17.0686912
1682057508.8871355,18,0,17.0685043
1682057509.8717551,18,0,17.0652923
1682057510.8678906,18,0,17.0691566
1682057511.8548381,18,0,17.0676898
1682057512.8442135,18,0,17.0799312
1682057513.8306825,18,0,17.0854797
1682057514.8244367,18,0,17.1000976
1682057515.8036213,18,0,17.1155433
1682057516.7974768,18,0,17.1331291
1682057517.7902699,18,0,17.149456
1682057518.781763,18,0,17.1978607
1682057519.763171,18,0,17.1858386
1682057520.7479997,18,0,17.1938724
1682057521.73787,18,0,17.2137985
1682057522.7273571,18,0,17.2463397
1682057523.7171822,18,0,17.2685337
1682057524.6957457,18,0,17.2935848
1682057525.680022,18,0,17.309864
1682057526.6650138,18,0,17.2823657
1682057527.6611593,18,0,17.361576
1682057528.6513608,18,0,17.3905525
1682057529.6394491,18,0,17.4151344
1682057530.6319392,18,0,17.4406909
1682057531.6248121,18,0,17.4652881
1682057532.613216,18,0,17.4959335
1682057533.6112957,18,0,17.5243396
1682057534.6032488,18,0,17.5547046
1682057535.6095414,18,0,17.578722
1682057536.5930927,18,0,17.6193637
1682057537.5878723,18,0,17.6434879
1682057538.577586,18,0,17.6701164
1682057539.5642416,18,0,17.7062301
1682057540.550742,18,0,17.7444553
1682057541.5419185,18,0,17.7838649
1682057542.521905,18,0,17.8131332
1682057543.5135777,18,0,17.8504524
1682057544.5080225,18,0,17.8764152
1682057545.4960914,18,0,17.9079093
1682057546.4828558,18,0,17.9318733
1682057547.4842727,18,0,17.9668598
1682057548.4742866,18,0,17.9906501
1682057549.4589636,18,0.01669631600000045,18.0321083
1682057550.4793324,18,0.03527997246392739,18.0665702
1682057551.4647162,18,0.05647375835204244,18.1048316
1682057552.458315,18,0.07427332628787628,18.1351127
1682057553.4460316,18,0.09517750428787668,18.1701164
1682057554.4292293,18,0.1149428982278203,18.2017002
1682057555.4175317,18,0.13327995112407146,18.2293472
1682057556.4127388,18,0.15661459867574531,18.2655639
1682057557.4074082,18,0.1819834726757445,18.3041362
1682057558.3908064,18,0.2626309002156209,18.4477882
1682057559.389652,18,0.22918726821562052,18.3662509
1682057560.3711646,18,0.2557595662156201,18.4032649
1682057561.3444386,18,0.2731592707459662,18.4217185
1682057562.329493,18,0.2933135790184551,18.4445304
1682057563.3013177,18,0.3171626168257391,18.4738616
1682057564.2760234,18,0.34376126120967376,18.5074119
1682057565.2721581,18,0.37169789130952197,18.541933
1682057566.2574413,18,0.39432635530952254,18.5646057
1682057567.2503822,18,0.41585836687816435,18.5846576
1682057568.2419295,18,0.4413805028781652,18.6112518
1682057569.226735,18,0.4636637353279873,18.6309585
1682057570.2308943,18,0.48406574532798846,18.6459255
1682057571.224864,18,0.5100247113279875,18.6710033
1682057572.2196982,18,0.5666936489768174,18.7546386
1682057573.2061324,18,0.5588158369768171,18.7104644
1682057574.1924627,18,0.5814500845919237,18.7271137
1682057575.1836956,18,0.601061548341718,18.7372875
1682057576.1796784,18,0.6251819623417179,18.7553157
1682057577.1551988,18,0.647108582037617,18.7693786
1682057578.136744,18,0.662532985957402,18.7698936
1682057579.12333,18,0.683467193957402,18.7805404
1682057580.1596372,18,0.7008116686776206,18.7834224
1682057581.1546793,18,0.7207082366776217,18.7915534
1682057582.1511004,18,0.7377532966776205,18.793888
1682057583.1368065,18,0.751737541837399,18.7907028
1682057584.1272225,18,0.7657286338374001,18.7871971
1682057585.1053164,18,0.7856820979840523,18.7962417
1682057586.089168,18,0.7934938399840529,18.7806396
1682057587.0865576,18,0.8042278816489007,18.7717323
1682057588.0592353,18,0.817489639231956,18.7680263
1682057589.0427868,18,0.8240744004025722,18.7520465
1682057590.0394635,18,0.833770950209661,18.7422256
1682057591.0366318,18,0.8385197142096605,18.7228107
1682057592.037079,18,0.8456711762096598,18.7087631
1682057593.0147498,18,0.8455869982096609,18.6813411
1682057594.0092769,18,0.8536626403394726,18.6710529
1682057594.9948044,18,0.856092513156187,18.6503162
1682057595.9745798,18,0.858998208326012,18.6312561
1682057597.0062695,18,0.8571812040675181,18.6027641
1682057597.9994617,18,0.8553520083401502,18.5764179
1682057598.9826128,18,0.8499305375399996,18.544136
1682057599.9789038,18,0.8468860975399987,18.517353
1682057600.962324,18,0.8397690164205299,18.484066
1682057601.9610841,18,0.8379202637159621,18.4621772
1682057602.9632323,18,0.826360375715963,18.4221706
1682057603.9423192,18,0.8160881037159629,18.3861789
1682057604.9151475,18,0.8010005673162433,18.34272
1682057605.8980815,18,0.7929316626118574,18.3142147
1682057606.889635,18,0.7816082699317792,18.2805156
1682057607.8760011,18,0.7705510219317786,18.2484626
1682057608.8562808,18,0.7535513841739477,18.2064609
1682057609.8506544,18,0.7386653981739482,18.1698932
1682057610.8473155,18,0.717762914142083,18.1232376
1682057611.8934174,18,0.6978719290819292,18.080101
1682057612.8932672,18,0.6823233610819295,18.0471191
1682057613.8823287,18,0.6610856630819301,18.0044651
1682057614.8676357,18,0.6409607385538921,17.9655704
1682057615.8627627,18,0.6102555606539184,17.907793
1682057616.8640764,18,0.5941658646539174,17.8803977
1682057617.8599646,18,0.5732853226539174,17.8448429
1682057618.852399,18,0.5456960566539175,17.7977542
1682057619.8410833,18,0.5207101338696509,17.7573337
1682057620.831951,18,0.49950961986965137,17.7258968
1682057621.8165922,18,0.4739715961421238,17.6869544
1682057622.816309,18,0.4455851521421227,17.6444053
1682057623.8066099,18,0.41784797081368774,17.6044979
1682057624.7926323,18,0.3867887768136883,17.5599803
1682057625.7837927,18,0.3578901228136887,17.5213298
1682057626.7654777,18,0.33059243356631873,17.4869289
1682057627.7606218,18,0.30124974452647324,17.4499168
1682057628.7491622,18,0.2723060525264729,17.4154129
1682057629.743357,18,0.24761231574180265,17.3900337
1682057630.730041,18,0.21585720196198388,17.3520526
1682057631.7255807,18,0.18623272196198293,17.3200035
1682057632.716122,18,0.153634755129196,17.2830276
1682057633.7127562,18,0.12570437912919485,17.2568912
1682057634.7118433,18,0.09980322712919515,17.2356624
1682057635.7042115,18,0.06908704665017262,17.2055015
1682057636.708107,18,0.04486381665017192,17.189476
1682057637.7080247,18,0.021418992650171886,17.1755638
1682057638.7062538,18,0,17.1571006
1682057639.7083082,18,0,17.1449394
1682057640.683003,18,0,17.1269435
1682057641.6692467,18,0,17.1063938
1682057642.6550639,18,0,17.0941314
1682057643.6372845,18,0,17.0804462
1682057644.625498,18,0,17.0698375
1682057645.6102607,18,0,17.0442485
1682057646.6029453,18,0,17.0807704
1682057647.5915112,18,0,17.0856513
1682057648.581221,18,0,17.0836696
1682057649.5740032,18,0,17.0830459
1682057650.5658092,18,0,17.0840702
1682057651.5590098,18,0,17.0916843
1682057652.5540268,18,0,17.0940647
1682057653.5332437,18,0,17.1749401
1682057654.5249972,18,0,17.1131324
1682057655.5166986,18,0,17.1413326
1682057656.5183008,18,0,17.1421337
1682057657.5126786,18,0,17.1579856
1682057658.4987533,18,0,17.1835975
1682057659.4730904,18,0,17.1928539
1682057660.4818513,18,0,17.2200775
1682057661.4634035,18,0,17.2402515
1682057662.4405215,18,0,17.2530517
1682057663.435224,18,0,17.275011
1682057664.4241116,18,0,17.2960491
1682057665.4022877,18,0,17.3178443
1682057666.3906858,18,0,17.339447
1682057667.3861835,18,0,17.3667373
1682057668.3758707,18,0,17.3805484
1682057669.362239,18,0,17.4119529
1682057670.3459456,18,0,17.4357337
1682057671.3385348,18,0,17.4596862
1682057672.3204286,18,0,17.491106
1682057673.318787,18,0,17.5331363
1682057674.313004,18,0,17.5538711
1682057675.3590133,18,0,17.5863285
1682057676.3362093,18,0,17.6206569
1682057677.319082,18,0,17.6552543
1682057678.3069847,18,0,17.683216
1682057679.2919629,18,0,17.7179222
1682057680.2880027,18,0,17.7407779
1682057681.2818608,18,0,17.7687816
1682057682.2565413,18,0,17.8213596
1682057683.250162,18,0,17.8377685
1682057684.237806,18,0,17.8640193
1682057685.2309382,18,0,17.8903713
1682057686.2310324,18,0,17.9234447
1682057687.215868,18,0,17.963438
1682057688.2168705,18,0,17.9877281
1682057689.2037194,18,0.009561176575977399,18.0183982
1682057690.194176,18,0.03329549657597677,18.0633335
1682057691.184427,18,0.04725689944595258,18.0877971
1682057692.1811626,18,0.05953706944595202,18.108036
1682057693.17769,18,0.07823825562210696,18.1399307
1682057694.1641161,18,0.09916438162210606,18.1747913
1682057695.1537948,18,0.12164841571784604,18.2114372
1682057696.1353834,18,0.13911529414778123,18.2370319
1682057697.1303906,18,0.14439449614778085,18.2380676
1682057698.1199055,18,0.18560524814778007,18.3081626
1682057699.1155117,18,0.18213962954201834,18.2899913
1682057700.1013594,18,0.23300785554201733,18.3766613
1682057701.0866926,18,0.2547782169984628,18.4042892
1682057702.0827959,18,0.28426174883791516,18.445713
1682057703.0736723,18,0.3108552288379147,18.4797115
1682057704.0739822,18,0.3335942224177739,18.5052814
1682057705.0621397,18,0.3609317664177726,18.5384197
1682057706.0536587,18,0.3824881844177733,18.5591659
1682057707.0683417,18,0.407987822117938,18.586359
1682057708.0626695,18,0.4339416821179365,18.613718
1682057709.0547447,18,0.45632999009776065,18.6335334
1682057710.051361,18,0.4595667996024375,18.6157703
1682057711.038717,18,0.5053363536024368,18.6801052
1682057712.0375404,18,0.5002991553296443,18.6446571
1682057713.0250309,18,0.547681869329645,18.7109832
1682057714.0026686,18,0.567176790069443,18.7215442
1682057714.9917982,18,0.5928399782920524,18.7440319
1682057715.9632375,18,0.6173331644208911,18.7629871
1682057716.9581072,18,0.6337076824208906,18.7651309
1682057717.9489007,18,0.6564870198759318,18.7799892
1682057718.9487884,18,0.6727532878759317,18.7812709
1682057719.9459584,18,0.694338581875932,18.7927322
1682057720.928915,18,0.7147232899257088,18.8019065
1682057721.904672,18,0.7348347198616021,18.8107376
1682057722.8910701,18,0.7509562358616025,18.8105583
1682057723.924673,18,0.7681234369666008,18.8118972
1682057724.901526,18,0.7787516729666006,18.8011093
1682057725.8848054,18,0.7927585040793963,18.7981853
1682057726.8644104,18,0.8133475214082835,18.8075771
1682057727.8527915,18,0.8206091381880631,18.7909374
1682057728.848007,18,0.8300302458049189,18.7791137
1682057729.8333797,18,0.8370749518049194,18.7626953
1682057730.820006,18,0.9031390939318611,18.8609371
1682057731.8073597,18,0.8549348395316558,18.735548
1682057732.785043,18,0.8638536938044513,18.7248554
1682057733.7612855,18,0.8662207430073916,18.7023658
1682057734.75575,18,0.8688640950073923,18.6804351
1682057735.7363997,18,0.8672094902881087,18.6514835
1682057736.7364893,18,0.8692757910879314,18.630764
1682057737.7296405,18,0.8669016550879315,18.6019382
1682057738.7368984,18,0.8606413070879315,18.5667476
1682057739.7283723,18,0.862689839087932,18.5488891
1682057740.705277,18,0.8632309469445139,18.5291442
1682057741.7084606,18,0.8596873031358966,18.5022869
1682057742.6927657,18,0.8658242531358954,18.49477
1682057743.6843708,18,0.8417131309257764,18.4296207
1682057744.6692622,18,0.8546963209257756,18.4380645
1682057745.6609087,18,0.8169152057097308,18.3489894
1682057746.6354294,18,0.8063126299796415,18.3153591
1682057747.6215591,18,0.7942191453879506,18.2801456
1682057748.612167,18,0.779719845387951,18.2414875
1682057749.6035073,18,0.7641614524978938,18.2023963
1682057750.5866668,18,0.7433911099860645,18.1547641
1682057751.573102,18,0.7255549879860645,18.1145114
1682057752.5628283,18,0.7074017461699507,18.0752868
1682057753.604079,18,0.684485684627962,18.0282707
1682057754.6117187,18,0.6625564338279455,17.9850025
1682057755.6009603,18,0.646669505491995,17.9550552
1682057756.5872602,18,0.623483704147898,17.9121417
1682057757.5738337,18,0.595664450147898,17.8620223
1682057758.5718026,18,0.570768742836121,17.8193416
1682057759.567071,18,0.5427924828361198,17.7724895
1682057760.5479965,18,0.5198574341461943,17.7369823
1682057761.5475802,18,0.4898831036018524,17.6892642
1682057762.5375981,18,0.46512814869027874,17.6533966
1682057763.5138206,18,0.4382316686902785,17.6150035
1682057764.4925265,18,0.40995514038393066,17.5749263
1682057765.4737725,18,0.3834532209740581,17.5400447
1682057766.461853,18,0.35601237190151414,17.5046596
1682057767.445138,18,0.32858481907016523,17.4706401
1682057768.441028,18,0.2922461619003267,17.4207839
1682057769.4326718,18,0.2590659279003259,17.3792533
1682057770.4959989,18,0.22463651594787104,17.3384952
1682057771.4708574,18,0.1974745921780635,17.3113059
1682057772.4540672,18,0.16978968790615612,17.2836723
1682057773.449071,18,0.13876281390615686,17.2515563
1682057774.440783,18,0.11138207145637324,17.2272415
1682057775.4334855,18,0.08059433745637212,17.1977558
1682057776.4198234,18,0.05171028756746254,17.1725559
1682057777.414753,18,0.025142344096503733,17.1527671
1682057778.4063709,18,0,17.1298313
1682057779.3956988,18,0,17.1107997
1682057780.3790665,18,0,17.0908622
1682057781.3688755,18,0,17.0784168
1682057782.3722324,18,0,17.0562324
1682057783.3570135,18,0,17.0377998
1682057784.3317957,18,0,17.0366458
1682057785.3333528,18,0,17.0350494
1682057786.3342428,18,0,17.0273342
1682057787.330388,18,0,17.0318851
1682057788.3256817,18,0,16.9961109
1682057789.296055,18,0,17.0264072
1682057790.2935002,18,0,16.9841079
1682057791.285373,18,0,17.0393333
1682057792.2720258,18,0,17.03936
1682057793.2516568,18,0,17.0494709
1682057794.2409482,18,0,17.0571136
1682057795.233196,18,0,17.0642986
1682057796.2176838,18,0,17.0782718
1682057797.207602,18,0,17.1019401
1682057798.1890023,18,0,17.1179523
1682057799.1657195,18,0,17.127386
1682057800.1952877,18,0,17.1500892
1682057801.181817,18,0,17.1643791
1682057802.1817644,18,0,17.1794967
1682057803.1680348,18,0,17.2014465
1682057804.1602209,18,0,17.2319087
1682057805.1557531,18,0,17.2384319
1682057806.1377797,18,0,17.2683105
1682057807.1172209,18,0,17.2964572
1682057808.1086698,18,0,17.3217258
1682057809.105278,18,0,17.341526
1682057810.0903394,18,0,17.3622989
1682057811.0756614,18,0,17.3861713
1682057812.0653625,18,0,17.4104194
1682057813.0492973,18,0,17.422821
1682057814.0346756,18,0,17.4628086
1682057815.0208251,18,0,17.4835624
1682057816.0222852,18,0,17.5091648
1682057817.0177326,18,0,17.5487041
1682057818.0287032,18,0,17.5736694
1682057819.0225806,18,0,17.5894508
1682057820.0137641,18,0,17.616106
1682057821.0222344,18,0,17.6515789
1682057822.0041568,18,0,17.6798629
1682057822.9818902,18,0,17.7127494
1682057823.9768822,18,0,17.7322235
1682057824.9598317,18,0,17.7682781
1682057825.9321206,18,0,17.7858715
1682057826.912746,18,0,17.8160324
1682057827.9053211,18,0,17.8438339
1682057828.885514,18,0,17.8841476
1682057829.8776715,18,0,17.9111976
1682057830.8695674,18,0,17.9450054
1682057831.860694,18,0,17.9744091
1682057832.8458717,18,0.00465072025600983,18.0089492
1682057833.8276458,18,0.034534756256010025,18.0660743
1682057834.8131921,18,0.030933580655939596,18.0566425
1682057835.8147748,18,0.07511126020590199,18.1395015
1682057836.8144927,18,0.07508850620590068,18.1340923
1682057837.8114736,18,0.09544161620590147,18.1680755
1682057838.7848375,18,0.11277301078211512,18.1950607
1682057839.7783713,18,0.1365747928778278,18.2334747
1682057840.7741883,18,0.1530826588778288,18.2562408
1682057841.7521124,18,0.149680176697761,18.2399806
1682057842.742058,18,0.19768620668211725,18.3232688
1682057843.7385867,18,0.2182512989120181,18.3505859
1682057844.7631025,18,0.24333259615570374,18.3848762
1682057845.7539108,18,0.26401770665215485,18.4101047
1682057846.7365086,18,0.29390099265215464,18.4517993
1682057847.726354,18,0.3105153459620238,18.4666423
1682057848.7126193,18,0.3368963768265723,18.4997348
1682057849.6999474,18,0.36291960543392093,18.5308856
1682057850.681477,18,0.3850222940437665,18.5532913
1682057851.6657975,18,0.40816044410839886,18.5768623
1682057852.648605,18,0.4321311844116615,18.6011428
1682057853.634184,18,0.45533740580148646,18.6230087
1682057854.624685,18,0.4725700995141813,18.6325759
1682057855.6102521,18,0.4980588055141826,18.6572628
1682057856.5894425,18,0.5258756036139905,18.685873
1682057857.5792875,18,0.5433304797427516,18.6934871
1682057858.570698,18,0.5639802143498824,18.7069606
1682057859.5604427,18,0.590995826759678,18.7321453
1682057860.550476,18,0.6123255687596793,18.7450046
1682057861.5382028,18,0.6258018567915808,18.7431812
1682057862.5184171,18,0.6458130127915819,18.7530803
1682057863.5115094,18,0.6670422519813677,18.7653827
1682057864.511327,18,0.6826444859813685,18.7659492
1682057865.494543,18,0.7020548879662181,18.7742938
1682057866.4925845,18,0.7006832728260104,18.7423038
1682057867.4789777,18,0.7406660448260108,18.7906436
1682057868.4653606,18,0.7523631814028727,18.7832107
1682057869.46048,18,0.7630665443619199,18.774147
1682057870.4605513,18,0.7746168803619211,18.7665843
1682057871.4555876,18,0.779487830361921,18.7464675
1682057872.4389694,18,0.7951071845317113,18.7482261
1682057873.427714,18,0.8017929945317107,18.7323055
1682057874.4128141,18,0.8434789243405738,18.7847881
1682057875.4033568,18,0.8180113304037053,18.7060623
1682057876.433721,18,0.8253858793797959,18.6922359
1682057877.4252512,18,0.8295727324525369,18.6740779
1682057878.4203453,18,0.8297153024525371,18.648426
1682057879.4034336,18,0.8343275878277594,18.6327457
1682057880.3844411,18,0.8329330066975897,18.6060771
1682057881.3621638,18,0.8305207619782258,18.5784835
1682057882.3613257,18,0.82866193842807,18.5529785
1682057883.3509893,18,0.826294224428071,18.5271568
1682057884.3421762,18,0.8209797908926177,18.4969673
1682057885.318941,18,0.8141028043160456,18.4649143
1682057886.315499,18,0.8064163200759246,18.4325008
1682057887.2995079,18,0.8198631808764101,18.4419975
1682057888.2930338,18,0.7810709228764097,18.3503971
1682057889.282781,18,0.7680205879160273,18.3120155
1682057890.2689521,18,0.7644560231559442,18.2933292
1682057891.2562006,18,0.7463591871559451,18.2472457
1682057892.2362754,18,0.736625456388185,18.2191524
1682057893.2186992,18,0.7129356471423207,18.1653633
1682057894.194113,18,0.7003028596061559,18.1347923
1682057895.1854017,18,0.6833880289561285,18.0971355
1682057896.1701853,18,0.6636614029561287,18.0554637
1682057897.1515439,18,0.6438335369881256,18.0152187
1682057898.134056,18,0.6315335826681284,17.9909744
1682057899.1195195,18,0.6128044222200792,17.9552764
1682057900.10308,18,0.5906164988201035,17.914278
1682057901.091402,18,0.5670583932839623,17.8721923
1682057902.0838068,18,0.547695839283963,17.8398723
1682057903.0756068,18,0.5153375227562282,17.7836704
1682057904.0752704,18,0.49488885075622857,17.7526664
1682057905.0700202,18,0.4511401427562294,17.6780471
1682057906.055994,18,0.43967493575632133,17.66819
1682057907.048125,18,0.4089047037563218,17.6217784
1682057908.041024,18,0.38225263066786486,17.5848159
1682057909.035212,18,0.36011764220440834,17.5579452
1682057910.0078704,18,0.3335726428845416,17.5236244
1682057911.0038836,18,0.30393722265997514,17.4846382
1682057911.9987714,18,0.27184162265997547,17.4427375
1682057912.989884,18,0.24765394065997548,17.4176559
1682057913.9817166,18,0.21956840805014688,17.3856887
1682057914.9586418,18,0.1922022483854403,17.3562927
1682057915.9464183,18,0.159610752786279,17.317955
1682057916.9440162,18,0.1336623367862787,17.2942867
1682057917.946831,18,0.10638779983648217,17.2685565
1682057918.9620805,18,0.07788202909534003,17.242773
1682057919.9520988,18,0.020537120392370656,17.1611022
1682057920.9324732,18,0.019101622482597502,17.1901397
1682057921.913318,18,0,17.1821651
1682057922.896677,18,0,17.1557254
1682057923.892658,18,0,17.14332
1682057924.8828657,18,0,17.1255798
1682057925.8615668,18,0,17.114418
1682057926.8489547,18,0,17.1191749
1682057927.8355923,18,0,17.0995807
1682057928.8173876,18,0,17.0819683
1682057929.805624,18,0,17.0746555
1682057930.8015993,18,0,17.0877513
1682057931.7885642,18,0,17.0836906
1682057932.7713373,18,0,17.0765819
1682057933.7685406,18,0,17.07555
1682057934.7594857,18,0,17.0885276
1682057935.7391737,18,0,17.0841217
1682057936.714493,18,0,17.0865173
1682057937.7101545,18,0,17.1381778
1682057938.693441,18,0,17.124031
1682057939.6899812,18,0,17.2016086
1682057940.6947749,18,0,17.1516265
1682057941.6862464,18,0,17.1671829
1682057942.6658669,18,0,17.1755943
1682057943.6383815,18,0,17.1900959
1682057944.6255014,18,0,17.2070941
1682057945.606626,18,0,17.2398128
1682057946.6035273,18,0,17.2618446
1682057947.5936182,18,0,17.2748832
1682057948.5951169,18,0,17.296442
1682057949.5767553,18,0,17.2995948
1682057950.6364536,18,0,17.3465309
1682057951.627496,18,0,17.3422985
1682057952.6226475,18,0,17.4233055
1682057953.5998871,18,0,17.3892993
1682057954.5912182,18,0,17.4067935
1682057955.5868988,18,0,17.4355831
1682057956.5683832,18,0,17.4590511
1682057957.5531669,18,0,17.4801273
1682057958.5546515,18,0,17.5034275
1682057959.5341566,18,0,17.5401992
1682057960.514456,18,0,17.56007
1682057961.5140312,18,0,17.6033115
1682057962.4956703,18,0,17.6323337
1682057963.4718668,18,0,17.6565685
