t,i,temp_desired,temp_tc
1681573627.1408873,18,2,23.1135158
1681573628.1272068,18,2,23.1067829
1681573629.1205602,18,2,23.107769
1681573630.116232,18,2,23.1212673
1681573631.1460874,18,2,23.1223049
1681573632.1231813,18,2,23.1188716
1681573633.1029913,18,2,23.1219062
1681573634.0895803,18,2,23.1177902
1681573635.06577,18,2,23.1167697
1681573636.055862,18,2,23.1197719
1681573637.0389376,18,2,23.1083641
1681573638.0151887,18,2,23.1230983
1681573638.9949427,18,2,23.127201
1681573639.9814973,18,2,23.1281414
1681573640.961277,18,2,23.1171569
1681573641.947484,18,2,23.1363582
1681573642.9262187,18,2,23.1257705
1681573643.9311686,18,2,23.1430435
1681573644.9074488,18,2,23.1432266
1681573645.8739452,18,2,23.1458454
1681573646.8499577,18,2,23.1465415
1681573647.83015,18,2,23.1423263
1681573648.8166387,18,2,23.1422634
1681573649.7947366,18,2,23.1438102
1681573650.7759883,18,2,23.1594352
1681573651.7460341,18,2,23.1542682
1681573652.71586,18,2,23.1555767
1681573653.7016368,18,2,23.1644535
1681573654.682263,18,2,23.1481304
1681573655.6687412,18,2,23.1622695
1681573656.6518629,18,2,23.1640605
1681573657.6250849,18,2,23.1513538
1681573658.5979753,18,2,23.1531829
1681573659.5802612,18,2,23.1624431
1681573660.5644186,18,2,23.1523399
1681573661.5610473,18,2,23.1635742
1681573662.5536838,18,2,23.1666107
1681573663.5339525,18,2,23.1568546
1681573664.5062487,18,2,23.1669254
1681573665.4868672,18,2,23.1673679
1681573666.455839,18,2,23.1767044
1681573667.4429593,18,2,23.1705684
1681573668.4228995,18,2,23.167221
1681573669.406255,18,2,23.165596
1681573670.4021945,18,2,23.1647529
1681573671.3945758,18,2,23.1581268
1681573672.378666,18,2,23.162321
1681573673.3553545,18,2,23.1553096
1681573674.3350194,18,2,23.1642761
1681573675.3214567,18,2,23.1676692
1681573676.2945652,18,2,23.1595058
1681573677.2846074,18,2,23.1724052
1681573678.2611089,18,2,23.1751632
1681573679.2498116,18,2,23.1694278
1681573680.2369032,18,2,23.1740036
1681573681.2233636,18,2,23.1694812
1681573682.20361,18,2,23.1850509
1681573683.1762981,18,2,23.1789455
1681573684.192753,18,2,23.1899242
1681573685.182963,18,2,23.1888675
1681573686.1693351,18,2,23.1874122
1681573687.1454268,18,2,23.1858081
1681573688.1190717,18,2,23.193571
1681573689.1020446,18,2,23.1811733
1681573690.0942643,18,2,23.1850643
1681573691.0855558,18,2,23.1843414
1681573692.0614045,18,2,23.1861267
1681573693.0513852,18,2,23.1902542
1681573694.0178862,18,2,23.1899871
1681573695.0036623,18,2,23.1817493
1681573695.9727693,18,2,23.1809558
1681573696.9515922,18,2,23.1937427
1681573697.9310212,18,2,23.1901073
1681573698.9663863,18,2,23.182455
1681573699.9547002,18,2,23.1861228
1681573700.9429114,18,2,23.1974906
1681573701.92787,18,2,23.193243
1681573702.9180758,18,2,23.1955261
1681573703.9049242,18,2,23.2040557
1681573704.8929398,18,2,23.1962471
1681573705.8833098,18,2,23.2017669
1681573706.8739371,18,2,23.1974601
1681573707.8623827,18,2,23.1994132
1681573708.8539026,18,2,23.202507
1681573709.8437579,18,2,23.1975116
1681573710.8277674,18,2,23.2109565
1681573711.818729,18,2,23.2056941
1681573712.8066916,18,2,23.2037353
1681573713.7957335,18,2,23.2060146
1681573714.7830534,18,2,23.1951217
1681573715.831993,18,2,23.2063541
1681573716.8259885,18,2,23.2008609
1681573717.8138952,18,2,23.2038116
1681573718.8028874,18,2,23.2092247
1681573719.7909143,18,2,23.2046337
1681573720.7825856,18,2,23.2095947
1681573721.7700672,18,2,23.2127571
1681573722.7619333,18,2,23.2065563
1681573723.748074,18,2,23.2066135
1681573724.7382886,18,2,23.2095756
1681573725.7244384,18,2,23.2113704
1681573726.7153907,18,2,23.2031726
1681573727.707843,18,2,23.2025833
1681573728.695067,18,2,23.2015342
1681573729.689242,18,2,23.2122192
1681573730.6788828,18,2,23.2144336
1681573731.6616764,18,2,23.2116336
1681573732.648933,18,2,23.2153644
1681573733.630891,18,2,23.2129306
1681573734.6194386,18,2,23.2207717
1681573735.608315,18,2,23.2270278
1681573736.595376,18,2,23.2228107
1681573737.5856864,18,2,23.2261199
1681573738.5754104,18,2,23.2146358
1681573739.5678997,18,2,23.2152862
1681573740.5553274,18,2,23.2198963
1681573741.5462413,18,2,23.2204208
1681573742.5344207,18,2,23.2217826
1681573743.526383,18,2,23.2220268
1681573744.5050166,18,2,23.2378273
1681573745.5439775,18,2,23.2364959
1681573746.526675,18,2,23.2403526
1681573747.519375,18,2,23.2361545
1681573748.512906,18,2,23.240118
1681573749.5089252,18,2,23.2399959
1681573750.4950383,18,2,23.2440109
1681573751.4837313,18,2,23.2287139
1681573752.4765415,18,2,23.2425746
1681573753.464695,18,2,23.2457447
1681573754.4587078,18,2,23.2406902
1681573755.4408927,18,2,23.2452316
1681573756.434916,18,2,23.2496643
1681573757.4249983,18,2,23.2464675
1681573758.414906,18,2,23.2530155
1681573759.404894,18,2,23.2418327
1681573760.422878,18,2,23.2336254
1681573761.4170542,18,2,23.2399692
1681573762.406826,18,2,23.2482433
1681573763.4008908,18,2,23.2401409
1681573764.3927429,18,2,23.2512798
1681573765.383117,18,2,23.2427577
1681573766.3689148,18,2,23.2443218
1681573767.3565326,18,2,23.2508049
1681573768.3459291,18,2,23.246788
1681573769.3312552,18,2,23.2465229
1681573770.3251395,18,2,23.2494316
1681573771.3216753,18,2,23.2437229
1681573772.3128815,18,2,23.2474994
1681573773.3128905,18,2,23.2490539
1681573774.3150144,18,2,23.2557697
1681573775.3050435,18,2,23.2435855
1681573776.2950976,18,2,23.2500762
1681573777.28802,18,2,23.238161
1681573778.2738996,18,2,23.2552318
1681573779.267984,18,2,23.2473583
1681573780.2555137,18,2,23.2513122
1681573781.2544267,18,2,23.2548408
1681573782.2494254,18,2,23.2445068
1681573783.2489202,18,2,23.2361869
1681573784.2396748,18,2,23.2467155
1681573785.225483,18,2,23.2413406
1681573786.221674,18,2,23.2486953
1681573787.2178931,18,2,23.2638778
1681573788.2150567,18,2,23.2543487
1681573789.202999,18,2,23.266714
1681573790.1927,18,2,23.2616977
1681573791.1867006,18,2,23.2583961
1681573792.176688,18,2,23.2525939
1681573793.1751404,18,2,23.2560214
1681573794.1696882,18,2,23.2472019
1681573795.1564069,18,2,23.2584934
1681573796.1472013,18,2,23.2637653
1681573797.1408715,18,2,23.2615547
1681573798.1334157,18,2,23.2599372
1681573799.135338,18,2,23.2603626
1681573800.1228938,18,2,23.2589492
1681573801.1149056,18,2,23.2655658
1681573802.1108775,18,2,23.2622795
1681573803.098911,18,2,23.2715587
1681573804.088015,18,2,23.2572154
1681573805.0854068,18,2,23.2599029
1681573806.078896,18,2,23.2614192
1681573807.0762892,18,2,23.2648048
1681573808.064907,18,2,23.2639026
1681573809.0549202,18,2,23.2650203
1681573810.052877,18,2,23.2649517
1681573811.038895,18,2,23.2812633
1681573812.0344105,18,2,23.283369
1681573813.0228915,18,2,23.2689361
1681573814.0137331,18,2,23.261095
1681573815.0016885,18,2,23.2598495
1681573815.9966772,18,2,23.2580566
1681573816.993675,18,2,23.2621002
1681573817.9952757,18,2,23.269165
1681573818.981677,18,2,23.2709789
1681573819.97857,18,2,23.2765216
1681573820.9728913,18,2,23.2780838
1681573821.9609013,18,2,23.2633934
1681573822.95168,18,2,23.2670001
1681573823.9396663,18,2,23.2690029
1681573824.93168,18,2,23.2729072
1681573825.928272,18,2,23.274496
1681573826.9249227,18,2,23.2674045
1681573827.9180253,18,2,23.2608757
1681573828.9080408,18,2,23.2593631
1681573829.9008868,18,2,23.2621135
1681573830.8939123,18,2,23.2544918
1681573831.8809123,18,2,23.2624969
1681573832.8708992,18,2,23.2739315
1681573833.8552778,18,2,23.2588081
1681573834.8428836,18,2,23.2668361
1681573835.8429873,18,2,23.2576828
1681573836.8344276,18,2,23.2547531
1681573837.823751,18,2,23.2639026
1681573838.8129869,18,2,23.2611293
1681573839.8039253,18,2,23.2585258
1681573840.8006666,18,2,23.2696285
1681573841.7939038,18,2,23.2660713
1681573842.7829964,18,2,23.2563552
1681573843.7732928,18,2,23.2567768
1681573844.7582319,18,2,23.2714004
1681573845.7509022,18,2,23.2584495
1681573846.7439103,18,2,23.2581367
1681573847.7364547,18,2,23.2492904
1681573848.727391,18,2,23.2518596
1681573849.7178946,18,2,23.2445659
1681573850.705035,18,2,23.2508316
1681573851.700885,18,2,23.2600135
1681573852.695201,18,2,23.2639865
1681573853.6957645,18,2,23.2592697
1681573854.6889138,18,2,23.2591056
1681573855.6860445,18,2,23.246212
1681573856.6816895,18,2,23.2501716
1681573857.675916,18,2,23.2482395
1681573858.6663296,18,2,23.252388
1681573859.6591225,18,2,23.255577
1681573860.6479018,18,2,23.252161
1681573861.6366813,18,2,23.2530918
1681573862.6239064,18,2,23.242464
1681573863.6128983,18,2,23.2422962
1681573864.616286,18,2,23.253992
1681573865.606681,18,2,23.2631893
1681573866.596146,18,2,23.2711181
1681573867.5928857,18,2,23.2589759
1681573868.58289,18,2,23.2598552
1681573869.5738955,18,2,23.2582988
1681573870.5593956,18,2,23.2677021
1681573871.5576556,18,2,23.2702827
1681573872.5479155,18,2,23.2694683
1681573873.5350418,18,2,23.2642097
1681573874.5279038,18,2,23.2628421
1681573875.518914,18,2,23.2726535
1681573876.5096748,18,2,23.274765
1681573877.4978976,18,2,23.2664985
1681573878.4879081,18,2,23.2616519
1681573879.479022,18,2,23.2634773
1681573880.4764569,18,2,23.2580394
1681573881.4749048,18,2,23.2541656
1681573882.4609025,18,2,23.2712249
1681573883.4566944,18,2,23.2712364
1681573884.44848,18,2,23.2638244
1681573885.4389157,18,2,23.2531127
1681573886.4389272,18,2,23.2591648
1681573887.430158,18,2,23.259243
1681573888.4228885,18,2,23.2622928
1681573889.418901,18,2,23.257019
1681573890.4149861,18,2,23.2552738
1681573891.4078994,18,2,23.2575969
1681573892.404005,18,2,23.2442321
1681573893.397902,18,2,23.2461891
1681573894.3828928,18,2,23.2438716
1681573895.3789206,18,2,23.2556362
1681573896.3828971,18,2,23.2529697
1681573897.3749187,18,2,23.2489891
1681573898.370903,18,2,23.2451839
1681573899.3680677,18,2,23.2492942
1681573900.3545878,18,2,23.2559871
1681573901.3489316,18,2,23.2496223
1681573902.338936,18,2,23.2503948
1681573903.3244,18,2,23.2599735
1681573904.3178961,18,2,23.2501373
1681573905.3128905,18,2,23.2530784
1681573906.381679,18,2,23.2544174
1681573907.3746862,18,2,23.2573261
1681573908.3650036,18,2,23.2499294
1681573909.3644128,18,2,23.2505702
1681573910.3553913,18,2,23.2586669
1681573911.3448412,18,2,23.2610397
1681573912.3380222,18,2,23.2571678
1681573913.332879,18,2,23.2582435
1681573914.327915,18,2,23.2566642
1681573915.322895,18,2,23.2626266
1681573916.3280144,18,2,23.2590942
1681573917.314032,18,2,23.2520675
1681573918.3064146,18,2,23.250925
1681573919.3016775,18,2,23.248022
1681573920.2965176,18,2,23.2513408
1681573921.3009014,18,2,23.2505912
1681573922.2949867,18,2,23.2468414
1681573923.2816708,18,2,23.2496547
1681573924.2789044,18,2,23.2417545
1681573925.2694514,18,2,23.2482376
1681573926.2689276,18,2,23.2402191
1681573927.2639046,18,2,23.2357559
1681573928.2554078,18,2,23.2462692
1681573929.250891,18,2,23.2456111
1681573930.239671,18,2,23.245037
1681573931.2330132,18,2,23.2371196
1681573932.2250407,18,2,23.2517814
1681573933.2151515,18,2,23.2541389
1681573934.2143388,18,2,23.2402248
1681573935.197889,18,2,23.2345676
1681573936.1794322,18,2,23.2425575
1681573937.170891,18,2,23.238718
1681573938.1963956,18,2,23.2396926
1681573939.1838923,18,2,23.2451343
1681573940.1753933,18,2,23.2497119
1681573941.1716807,18,2,23.2497634
1681573942.1662781,18,2,23.2461013
1681573943.1596768,18,2,23.2409343
1681573944.1563396,18,2,23.2348308
1681573945.149117,18,2,23.2350959
1681573946.1387007,18,2,23.227354
1681573947.127908,18,2,23.2289314
1681573948.122889,18,2,23.2402782
1681573949.1097014,18,2,23.2338771
1681573950.0996938,18,2,23.245428
1681573951.0939038,18,2,23.2471351
1681573952.0938826,18,2,23.2424869
1681573953.0838997,18,2,23.2416667
1681573954.0796797,18,2,23.245861
1681573955.0649207,18,2,23.2423954
1681573956.0609124,18,2,23.2440853
1681573957.0469706,18,2,23.2374897
1681573958.0380316,18,2,23.2320671
1681573959.0309107,18,2,23.2193851
1681573960.0344007,18,2,23.2349567
1681573961.027921,18,2,23.2435245
1681573962.0209036,18,2,23.2406101
1681573963.018896,18,2,23.2337474
1681573964.0082443,18,2,23.2268867
1681573964.999143,18,2,23.2246704
1681573965.9876351,18,2,23.2312355
1681573966.9791424,18,2,23.2302665
1681573967.969002,18,2,23.2332878
1681573968.96528,18,2,23.2215023
1681573969.9918826,18,2,23.2174739
1681573970.9812918,18,2,23.2119293
1681573971.9701204,18,2,23.2194271
1681573972.9679124,18,2,23.2170467
1681573973.9579074,18,2,23.216978
1681573974.9447355,18,2,23.2198085
1681573975.9349155,18,2,23.2171974
1681573976.9216855,18,2,23.2118873
1681573977.9138951,18,2,23.2194461
1681573978.9055097,18,2,23.224369
1681573979.8992598,18,2,23.2166538
1681573980.8884838,18,2,23.2138557
1681573981.8808897,18,2,23.2016677
1681573982.8738775,18,2,23.2033996
1681573983.8650525,18,2,23.2044525
1681573984.858918,18,2,23.2114582
1681573985.852874,18,2,23.2189769
1681573986.8393576,18,2,23.2222728
1681573987.8316832,18,2,23.2265796
1681573988.823914,18,2,23.2288532
1681573989.814994,18,2,23.2262573
1681573990.8060467,18,2,23.2229938
1681573991.8028967,18,2,23.2176628
1681573992.7966886,18,2,23.2143306
1681573993.7942624,18,2,23.2022571
1681573994.8043723,18,2,23.2142353
1681573995.7972014,18,2,23.2107639
1681573996.7850335,18,2,23.211359
1681573997.7753916,18,2,23.2129306
1681573998.770897,18,2,23.2150974
1681573999.7664294,18,2,23.2052593
1681574000.7543278,18,2,23.203371
1681574001.7628903,18,2,23.2003173
1681574002.7529087,18,2,23.2140216
1681574003.7429047,18,2,23.2140712
1681574004.7328918,18,2,23.217247
1681574005.7247815,18,2,23.2229251
1681574006.7194338,18,2,23.2122821
1681574007.711677,18,2,23.2145481
1681574008.7066753,18,2,23.2065505
1681574009.703911,18,2,23.2014369
1681574010.6916828,18,2,23.2037067
1681574011.6870482,18,2,23.2018051
1681574012.6763237,18,2,23.2037868
1681574013.6716733,18,2,23.2122535
1681574014.664883,18,2,23.2079181
1681574015.6549277,18,2,23.1953239
1681574016.641042,18,2,23.2009143
1681574017.6428907,18,2,23.1948566
1681574018.6347425,18,2,23.2018833
1681574019.6247816,18,2,23.2126007
1681574020.6167965,18,2,23.2094459
1681574021.602871,18,2,23.2054862
1681574022.5928874,18,2,23.2019462
1681574023.5809722,18,2,23.1931629
1681574024.5706508,18,2,23.1864089
1681574025.5544822,18,2,23.1782493
1681574026.5362363,18,2,23.1901302
1681574027.5205684,18,2,23.189104
1681574028.5103862,18,2,23.1949138
1681574029.498432,18,2,23.2061634
1681574030.4886484,18,2,23.1970176
1681574031.5008893,18,2,23.1997661
1681574032.496068,18,2,23.196228
1681574033.5216758,18,2,23.1958847
1681574034.5132694,18,2,23.1903476
1681574035.505385,18,2,23.1820335
1681574036.4889257,18,2,23.196268
1681574037.4841175,18,2,23.1791381
1681574038.4791095,18,2,23.1819477
1681574039.4637547,18,2,23.1839141
1681574040.4467628,18,2,23.1852455
1681574041.4314358,18,2,23.1873245
1681574042.416977,18,2,23.1836738
1681574043.401679,18,2,23.1817836
1681574044.3894346,18,2,23.1756153
1681574045.3748012,18,2,23.187746
1681574046.3764386,18,2,23.1842746
1681574047.362865,18,2,23.1676197
1681574048.3444526,18,2,23.1746692
1681574049.329688,18,2,23.1807575
1681574050.313899,18,2,23.1878948
1681574051.303054,18,2,23.1886024
1681574052.2906709,18,2,23.1822071
1681574053.2726629,18,2,23.175745
1681574054.2608814,18,2,23.1730575
1681574055.249365,18,2,23.1888217
1681574056.2349916,18,2,23.1703395
1681574057.239466,18,2,23.1809482
1681574058.239579,18,2,23.1809768
1681574059.2239897,18,2,23.1831951
1681574060.2077663,18,2,23.1739444
1681574061.195992,18,2,23.1748065
1681574062.186534,18,2,23.1871623
1681574063.2083812,18,2,23.1891937
1681574064.2496839,18,2,23.1915702
1681574065.3116674,18,2,23.1753501
1681574066.3039658,18,2,23.1711769
1681574067.2960284,18,2,23.1687583
1681574068.293013,18,2,23.1745567
1681574069.2816758,18,2,23.1730537
1681574070.2749138,18,2,23.1692466
1681574071.263276,18,2,23.16296
1681574072.2493303,18,2,23.1687793
1681574073.251681,18,2,23.1673755
1681574074.2416837,18,2,23.1658916
1681574075.2348382,18,2,23.1624927
1681574076.2243721,18,2,23.1682701
1681574077.214152,18,2,23.1712226
1681574078.214058,18,2,23.1678276
1681574079.2032907,18,2,23.1735458
1681574080.2366292,18,2,23.1713943
1681574081.231681,18,2,23.1723346
1681574082.2227793,18,2,23.1648273
1681574083.218087,18,2,23.1636123
1681574084.2043972,18,2,23.1562328
1681574085.1940129,18,2,23.1548576
1681574086.183199,18,2,23.1568603
1681574087.170904,18,2,23.1500453
1681574088.1640413,18,2,23.1532077
1681574089.1457353,18,2,23.1477718
1681574090.1296637,18,2,23.1512432
1681574091.1108966,18,2,23.1554756
1681574092.1016743,18,2,23.1438522
1681574093.100895,18,2,23.1473731
1681574094.0875802,18,2,23.1465721
1681574095.0828865,18,2,23.1441898
1681574096.078007,18,2,23.1478099
1681574097.1214492,18,2,23.1406097
1681574098.1108952,18,2,23.133543
1681574099.0984128,18,2,23.129467
1681574100.090894,18,2,23.129404
1681574101.0796607,18,2,23.1263198
1681574102.061683,18,2,23.1297836
1681574103.04557,18,2,23.1280994
1681574104.0316834,18,2,23.1243438
1681574105.0149896,18,2,23.1246242
1681574106.0014675,18,2,23.1144218
1681574106.9841316,18,2,23.1229839
1681574107.9687266,18,2,23.1286067
1681574108.956677,18,2,23.1310558
1681574109.9599257,18,2,23.1416625
1681574110.9489117,18,2,23.1361751
1681574111.9299915,18,2,23.1298656
1681574112.9198694,18,2,23.1351737
1681574113.9057097,18,2,23.1333389
1681574114.8979104,18,2,23.1257362
1681574115.8816798,18,2,23.1379508
1681574116.8731687,18,2,23.1357822
1681574117.861163,18,2,23.1472377
1681574118.8486652,18,2,23.1304893
1681574119.8387856,18,2,23.1237583
1681574120.8282442,18,2,23.1299571
1681574121.8187983,18,2,23.12154
1681574122.8028867,18,2,23.1204242
1681574123.7950122,18,2,23.1192913
1681574124.7828355,18,2,23.1144218
1681574125.7694635,18,2,23.1131801
1681574126.8054276,18,2,23.1163501
1681574127.7956662,18,2,23.1209392
1681574128.7789867,18,2,23.1124305
1681574129.763909,18,2,23.1126251
1681574130.7508738,18,2,23.1142711
1681574131.7393324,18,2,23.1053943
1681574132.7321632,18,2,23.1053276
1681574133.7216735,18,2,23.1108112
1681574134.7130322,18,2,23.1230373
1681574135.6989183,18,2,23.1221065
1681574136.6896389,18,2,23.1162719
1681574137.6738338,18,2,23.1093921
1681574138.6579108,18,2,23.1136589
1681574139.6528924,18,2,23.0998764
1681574140.639338,18,2,23.0960788
1681574141.6853902,18,2,23.0954151
1681574142.6728952,18,2,23.0971908
1681574143.663713,18,2,23.0957241
1681574144.6579108,18,2,23.0994281
1681574145.6450777,18,2,23.0993957
1681574146.6336606,18,2,23.0944347
1681574147.620881,18,2,23.0861206
1681574148.606418,18,2,23.089199
1681574149.5928848,18,2,23.090372
1681574150.582897,18,2,23.0943584
1681574151.5731723,18,2,23.0946407
1681574152.562892,18,2,23.1000919
1681574153.553162,18,2,23.0913619
1681574154.5374026,18,2,23.0898685
1681574155.5234652,18,2,23.0868701
1681574156.515318,18,2,23.0871963
1681574157.5043154,18,2,23.0845222
1681574158.527786,18,2,23.0852985
1681574159.5192106,18,2,23.0724735
1681574160.5133433,18,2,23.0769538
1681574161.500963,18,2,23.0749931
1681574162.4872851,18,2,23.0703277
1681574163.475049,18,2,23.0707588
1681574164.4652507,18,2,23.077074
1681574165.4540246,18,2,23.0756759
1681574166.4409056,18,2,23.0831661
1681574167.430888,18,2,23.0753364
1681574168.4169421,18,2,23.0741424
1681574169.408908,18,2,23.0678081
1681574170.3970833,18,2,23.0733222
1681574171.3838904,18,2,23.0653762
1681574172.3696644,18,2,23.0619449
1681574173.4229636,18,2,23.0673885
1681574174.4109077,18,2,23.0785598
1681574175.3958852,18,2,23.0663452
1681574176.382893,18,2,23.067543
1681574177.368193,18,2,23.0725307
1681574178.3493323,18,2,23.0619029
1681574179.3354626,18,2,23.0655136
1681574180.3300056,18,2,23.0683746
1681574181.3196833,18,2,23.073328
1681574182.3038568,18,2,23.0681953
1681574183.2938967,18,2,23.0704727
1681574184.2816646,18,2,23.0707225
1681574185.2689295,18,2,23.0667514
1681574186.259679,18,2,23.0661964
1681574187.2500215,18,2,23.060501
1681574188.2350543,18,2,23.0569515
1681574189.2263727,18,2,23.0589904
1681574190.2693248,18,2,23.0567893
1681574191.2567065,18,2,23.0574493
1681574192.2439046,18,2,23.048006
1681574193.2340546,18,2,23.055046
1681574194.2228913,18,2,23.0570259
1681574195.2109084,18,2,23.0477218
1681574196.204251,18,2,23.0482025
1681574197.185753,18,2,23.0423545
1681574198.1789503,18,2,23.0407314
1681574199.166728,18,2,23.044033
1681574200.1528873,18,2,23.056879
1681574201.1464324,18,2,23.045
1681574202.1387796,18,2,23.0633106
1681574203.1296756,18,2,23.0682964
1681574204.1151998,18,2,23.0597782
1681574205.1558244,18,2,23.0519905
1681574206.1440523,18,2,23.0564365
1681574207.127924,18,2,23.0440139
1681574208.1131616,18,2,23.0537548
1681574209.0964317,18,2,23.0426425
1681574210.0858095,18,2,23.0301818
1681574211.0766928,18,2,23.0320854
1681574212.0649738,18,2,23.0315799
1681574213.0569937,18,2,23.0398597
1681574214.0451415,18,2,23.0339679
1681574215.0350866,18,2,23.0294551
1681574216.021672,18,2,23.0296669
1681574217.0196774,18,2,23.0243492
1681574218.011671,18,2,23.0193576
1681574218.999561,18,2,23.0255908
1681574219.9866874,18,2,23.0196342
1681574220.9750626,18,2,23.0209712
1681574221.9953194,18,2,23.0132904
1681574222.985408,18,2,23.0174655
1681574223.9751015,18,2,23.0168533
1681574224.966962,18,2,23.0199546
1681574225.9548385,18,2,23.0174045
1681574226.9513783,18,2,23.0291385
1681574227.922932,18,2,23.0219345
1681574228.9144554,18,2,23.018856
1681574229.890369,18,2,23.0275497
1681574230.8640482,18,2,23.0357093
1681574231.8570662,18,2,23.0355453
1681574232.8426616,18,2,23.025074
1681574233.8330789,18,2,23.0338592
1681574234.8229387,18,2,23.030363
1681574235.809356,18,2,23.024168
1681574236.7926328,18,2,23.0248889
1681574237.778928,18,2,23.0213432
1681574238.7689285,18,2,23.014328
1681574239.7453194,18,2,23.0276432
1681574240.7218995,18,2,23.0314655
1681574241.702937,18,2,23.0255546
1681574242.6853812,18,2,23.0176773
1681574243.661308,18,2,23.018692
1681574244.6368601,18,2,23.0085659
1681574245.6168182,18,2,23.0191211
1681574246.5941215,18,2,23.0086803
1681574247.583881,18,2,23.016983
1681574248.5570204,18,2,23.0146999
1681574249.5793629,18,2,23.0059642
1681574250.555822,18,2,23.0047111
1681574251.5397327,18,2,23.0132141
1681574252.519421,18,2,23.0056991
1681574253.5061898,18,2,23.0108146
1681574254.4925513,18,2,23.0115642
1681574255.468532,18,2,23.0087947
1681574256.4512796,18,2,23.0037059
1681574257.4422052,18,2,23.0080642
1681574258.4318824,18,2,23.0002651
1681574259.4081898,18,2,23.0030174
1681574260.387483,18,2,22.9978046
1681574261.3745375,18,2,23.0053539
1681574262.3578246,18,2,23.0013999
1681574263.3441536,18,2,22.9988079
1681574264.3442106,18,2,22.9946537
1681574265.3304164,18,2,22.9853553
1681574266.3070393,18,2,22.9900455
1681574267.2867844,18,2,22.9824142
1681574268.2730572,18,2,22.9850788
1681574269.256591,18,2,22.9952106
1681574270.2393267,18,2,22.9990139
1681574271.2260764,18,2,23.0048503
1681574272.2025573,18,2,23.0005722
1681574273.1889288,18,2,23.0087223
1681574274.1787133,18,2,22.9936389
1681574275.1652918,18,2,22.9952678
1681574276.1533365,18,2,22.9920501
1681574277.1450355,18,2,22.9864044
1681574278.1147182,18,2,22.986803
1681574279.0911427,18,2,22.9876766
1681574280.0710115,18,2,22.9789218
1681574281.0574882,18,2,22.9853725
1681574282.0433292,18,2,22.9816589
1681574283.027107,18,2,22.9761981
1681574284.0070152,18,2,22.9732704
1681574284.9869924,18,2,22.9701843
1681574285.9731777,18,2,22.9682044
1681574286.9493155,18,2,22.9701747
1681574287.9289749,18,2,22.9755172
1681574288.9157648,18,2,22.9704322
1681574289.90502,18,2,22.9724388
1681574290.8990579,18,2,22.9801063
1681574291.885511,18,2,22.9750843
1681574292.8718245,18,2,22.9808998
1681574293.857587,18,2,22.974966
1681574294.8480773,18,2,22.9812259
1681574295.8444781,18,2,22.9676685
1681574296.8269262,18,2,22.9793701
1681574297.8073337,18,2,22.9800949
1681574298.7967806,18,2,22.9767837
1681574299.7775784,18,2,22.9680767
1681574300.7603257,18,2,22.9619617
1681574301.7402406,18,2,22.9577007
1681574302.7158194,18,2,22.9605503
1681574303.6900346,18,2,22.9606857
1681574304.662945,18,2,22.9552383
1681574305.6460233,18,2,22.9624481
1681574306.632505,18,2,22.9610462
1681574307.6222675,18,2,22.9685955
1681574308.6187127,18,2,22.9550247
1681574309.5981858,18,2,22.9542274
1681574310.5784137,18,2,22.9537258
1681574311.558341,18,2,22.9568576
1681574312.5380387,18,2,22.9528636
1681574313.5245435,18,2,22.9526844
1681574314.506416,18,2,22.9516201
1681574315.490304,18,2,22.9623908
1681574316.4871721,18,2,22.9409217
1681574317.4704983,18,2,22.9509391
1681574318.4495728,18,2,22.9449443
1681574319.4367528,18,2,22.9484958
1681574320.412274,18,2,22.9506607
1681574321.3928652,18,2,22.9457492
1681574322.3795614,18,2,22.9458694
1681574323.3594007,18,2,22.9517345
1681574324.3523567,18,2,22.9470176
1681574325.3354385,18,2,22.9482822
1681574326.3189878,18,2,22.9467678
1681574327.3051891,18,2,22.9594707
1681574328.291642,18,2,22.9497604
1681574329.268075,18,2,22.94388
1681574330.2579267,18,2,22.947544
1681574331.2411048,18,2,22.9472465
1681574332.2214942,18,2,22.9488697
1681574333.2069294,18,2,22.950777
1681574334.1737452,18,2,22.9445934
1681574335.163778,18,2,22.9378852
1681574336.150167,18,2,22.9375667
1681574337.139701,18,2,22.9416046
1681574338.1229107,18,2,22.935009
1681574339.10938,18,2,22.9260673
1681574340.0893354,18,2,22.9266395
1681574341.06589,18,2,22.9330978
1681574342.0424082,18,2,22.9356155
1681574343.0220444,18,2,22.9199466
1681574344.006977,18,2,22.9256572
1681574344.981878,18,2,22.9276123
1681574345.951734,18,2,22.920103
1681574346.9281027,18,2,22.9215984
1681574347.9181113,18,2,22.9204368
1681574348.94417,18,2,22.912157
1681574349.9207077,18,2,22.9092655
1681574350.904944,18,2,22.9105453
1681574351.8937976,18,2,22.9106311
1681574352.87032,18,2,22.9169292
1681574353.8602612,18,2,22.897396
1681574354.8366768,18,2,22.9017257
1681574355.8329978,18,2,22.9174728
1681574356.8123095,18,2,22.9166564
1681574357.7869525,18,2,22.9053344
1681574358.765668,18,2,22.9109439
1681574359.728118,18,2,22.8990268
1681574360.7089703,18,2,22.8853454
1681574361.7350032,18,2,22.894083
1681574362.7351108,18,2,22.8932876
1681574363.7214358,18,2,22.8934249
1681574364.707847,18,2,22.8994369
1681574365.6845047,18,2,22.8903636
1681574366.660446,18,2,22.8941116
1681574367.6506588,18,2,22.9001216
1681574368.6272683,18,2,22.8848953
