t,i,temp_desired,temp_tc
1680661016.7752285,22,0.008185597525935347,21.9989719
1680661017.754891,22,0.010010299525936031,21.9955024
1680661018.7413254,22,0.02247252252195904,21.9716758
1680661019.721518,22,0.020465166121952767,21.976612
1680661020.697322,22,0.01833140727397283,21.9816036
1680661021.671646,22,0.02165888698193591,21.9758834
1680661022.650812,22,0.017205471589934747,21.9853572
1680661023.6371083,22,0.018465319589934512,21.9834976
1680661024.6137164,22,0.017040642557944827,21.9868564
1680661025.5897892,22,0.016567054327942775,21.9882659
1680661026.5698316,22,0.01726970058394004,21.9873504
1680661027.5764508,22,0.016664310055953382,21.9890079
1680661028.5662875,22,0.015719929303943066,21.9912414
1680661029.549827,22,0.010188153303942658,22.0022163
1680661030.5358162,22,0.016709177787951293,21.9895782
1680661031.525633,22,0.014931855515943422,21.9933929
1680661032.5121334,22,0.017041713515944093,21.9895896
1680661033.4736362,22,0.018201411539953916,21.9877452
1680661034.468115,22,0.017684042671961435,21.9891986
1680661035.464794,22,0.013993258671962931,21.9967117
1680661036.436903,22,0.006966834879974291,22.0103569
1680661037.4180064,22,0.0117478183199758,22.0007648
1680661038.3942823,22,0.007837967599976726,22.0082645
1680661039.3836155,22,0.005573698029980565,22.0123081
1680661040.3798711,22,0.0013775413099575175,22.0199165
1680661041.3669822,22,0.0011160753099570507,22.0196533
1680661042.3567102,22,0.009957426079957912,22.0018959
1680661043.3209088,22,0.01042467207995803,22.000925
1680661044.3147776,22,0.007477447663965381,22.0065612
1680661045.3063962,22,0.007682203213967145,22.0059185
1680661046.282049,22,0.009569976989964904,22.0020618
1680661047.2625468,22,0.011351242941963968,21.9985561
1680661048.2391133,22,0.014421855661961655,21.9927024
1680661049.2326138,22,0.004053576911950695,22.0129375
1680661050.2211607,22,0.008101813375945788,22.0046577
1680661051.2044003,22,0.007934299375945109,22.0048007
1680661052.1847672,22,0.005437081119956163,22.0094242
1680661053.1751227,22,0.008895300929957242,22.0024127
1680661054.1713464,22,0.010951642929957157,21.9983654
1680661055.153126,22,0.012606460689963564,21.995243
1680661056.1377575,22,0.007933651477968859,22.0044174
1680661057.1105266,22,0.011189090933972422,21.9979858
1680661058.0870845,22,0.014813250455978567,21.9910831
1680661059.0668344,22,0.01591750714396671,21.9892959
1680661060.0457213,22,0.01739717349396234,21.9868545
1680661061.0386677,22,0.014719892805969702,21.9925041
1680661062.0195093,22,0.02066007720594676,21.9813575
1680661063.0261831,22,0.02199579540594228,21.979494
1680661064.0052643,22,0.0171374739259451,21.9896316
1680661064.9893029,22,0.01782185242195386,21.9887008
1680661065.9548283,22,0.017787714861950958,21.9891948
1680661066.935702,22,0.019699729165948705,21.9859161
1680661067.9216838,22,0.018291067315945757,21.9891605
1680661068.9182339,22,0.012379700035945513,22.000946
1680661069.9081879,22,0.02382626003594506,21.978897
1680661070.8914955,22,0.023105896303915862,21.9810714
1680661071.8810863,22,0.023130400303916367,21.9817523
1680661072.8677344,22,0.021084799775931737,21.9863796
1680661073.8437629,22,0.02198060743592678,21.9851722
1680661074.8234024,22,0.01827088253993469,21.9928722
1680661075.8002632,22,0.017092442941927456,21.9954071
1680661076.778614,22,0.025177531917925558,21.9800109
1680661077.7634606,22,0.02807071391792631,21.9752159
1680661078.753185,22,0.024552333537921203,21.9829254
1680661079.726172,22,0.02678259526594336,21.9792804
1680661080.7164083,22,0.028236511725936667,21.9772682
1680661081.702519,22,0.027110854157959198,21.9802951
1680661082.6923058,22,0.026465782589936378,21.9822826
1680661083.6697285,22,0.03600170817992779,21.9646053
1680661084.6620517,22,0.03325877379595847,21.9712238
1680661085.6380255,22,0.027838167939938065,21.9827442
1680661086.6282094,22,0.030239913009931813,21.9787769
1680661087.6217217,22,0.02255029500993196,21.9943809
1680661088.592943,22,0.021878565027935556,21.9958839
1680661089.5810652,22,0.022589006291941528,21.9946727
1680661090.5606587,22,0.021395513319936346,21.9971694
1680661091.5343268,22,0.01834571578393387,22.0031452
1680661092.5206618,22,0.019619967495933185,22.0005741
1680661093.5134132,22,0.01767672494593471,22.0042915
1680661094.5187902,22,0.01843613559593351,22.0026645
1680661095.5032606,22,0.020850868725934432,21.9979171
1680661096.499774,22,0.02295457405394123,21.9939479
1680661097.4795337,22,0.015647832053940065,22.0082321
1680661098.462792,22,0.010858073193925677,22.017147
1680661099.442476,22,0.01286672919392639,22.0126247
1680661100.41905,22,0.008184999167958576,22.0211677
1680661101.4056215,22,0.00953475918393934,22.0177688
1680661102.3950753,22,0.006413638545974567,22.0231151
1680661103.3817482,22,0.0061298525459731815,22.0227718
1680661104.3779752,22,0.003422972545973395,22.0271015
1680661105.3646116,22,0.0007644876019388958,22.0311908
1680661106.346632,22,0.0025052053019475225,22.026659
1680661107.3276749,22,0.0005423417819147309,22.0294265
1680661108.3071828,22,0.0014183736979546321,22.0266418
1680661109.303872,22,0.004951989697954627,22.0188217
1680661110.2936854,22,0.011198923921947677,22.0060882
1680661111.2701473,22,0.007343232561965028,22.013277
1680661112.2628462,22,0.007849896201967074,22.0117988
1680661113.2495077,22,0.010961316201967964,22.0053615
1680661114.2294087,22,0.015473763647969662,21.9964733
1680661115.1961832,22,0.016284596559976747,21.9950466
1680661116.191457,22,0.010823374319983581,22.005743
1680661117.1624258,22,0.019191377429980262,21.9894237
1680661118.1522589,22,0.014267818149980233,21.999298
1680661119.1353955,22,0.018250596449977396,21.991661
1680661120.1114008,22,0.016289528577983083,21.9957504
1680661121.0836189,22,0.016381805983986288,21.9957313
1680661122.0737312,22,0.01734098798398522,21.9940509
1680661123.0545998,22,0.017757401951978394,21.9934749
1680661124.0342932,22,0.020240597077986977,21.9889373
1680661125.0205357,22,0.019519613029976447,21.9907436
1680661125.9941983,22,0.01396063032997569,22.001791
1680661127.0237389,22,0.01151476372997397,22.006422
1680661128.009439,22,0.01595764372997511,21.997631
1680661128.9967918,22,0.01100872942796866,22.0072479
1680661129.9866927,22,0.015817915427969113,21.9977207
1680661130.9631727,22,0.014269149801967723,22.0007877
1680661131.9428463,22,0.017790278137960882,21.9939823
1680661132.9184108,22,0.02638601731795428,21.9776706
1680661133.9017065,22,0.027063317445978466,21.9772129
1680661134.8823237,22,0.026471728809947997,21.9792022
1680661135.858802,22,0.027370672009972303,21.97826
1680661136.8448493,22,0.023593688855982127,21.9863433
1680661137.824766,22,0.03265929485598247,21.9694347
1680661138.8115165,22,0.03222301899994767,21.9714317
1680661139.8215818,22,0.03149851226397969,21.9739398
1680661140.7976227,22,0.025654553943959556,21.986164
1680661141.771087,22,0.02908083631198027,21.9800949
1680661142.7373405,22,0.024878965547964565,21.9889278
1680661143.727183,22,0.028185310047978182,21.982975
1680661144.7035224,22,0.021702836031982635,21.9960937
1680661145.6935515,22,0.023776010767972543,21.9922523
1680661146.6828613,22,0.02323078729797087,21.9935951
1680661147.6653233,22,0.01804892814596723,22.0038089
1680661148.6395924,22,0.00907486473799227,22.0209331
1680661149.629399,22,0.01614044596799477,22.0065441
1680661150.6157763,22,0.019205223967994164,22.0003986
1680661151.6056316,22,0.012538407871979011,22.0132122
1680661152.5922017,22,0.013244299133970027,22.0113601
1680661153.5677,22,0.020720585133971223,21.9965457
1680661154.5551603,22,0.02264803276596187,21.9929676
1680661155.5241468,22,0.022624871017967695,21.9932746
1680661156.507578,22,0.020436125631963835,21.9977397
1680661157.4979374,22,0.022616711631963257,21.9936332
1680661158.4762611,22,0.021573105293966926,21.9958801
1680661159.4626226,22,0.02053375929396733,21.9980373
1680661160.447258,22,0.016878795949967614,22.0051479
1680661161.4297655,22,0.012471329949967854,22.0134258
1680661162.4137182,22,0.008232739083950481,22.0210857
1680661163.3800237,22,0.014881159131959882,22.0074939
1680661164.3567724,22,0.013532264199951738,22.0098114
1680661165.3429766,22,0.016357639547948322,22.0040054
1680661166.3147416,22,0.01725549554794881,22.0021247
1680661167.2960758,22,0.017289577023951116,22.0019798
1680661168.2762084,22,0.017797095455951404,22.0009288
1680661169.2819805,22,0.019012785503954327,21.9985561
1680661170.274711,22,0.014511358767961648,22.0072727
1680661171.2484028,22,0.020650635937960682,21.9951839
1680661172.2349632,22,0.008735923793940996,22.0182933
1680661173.2281318,22,0.006557583213946248,22.0217914
1680661174.2211726,22,0.008247203213947816,22.017704
1680661175.203968,22,0.008076259213927496,22.0173625
1680661176.1797886,22,0.00922136969394496,22.0145015
1680661177.1608217,22,0,22.0329761
1680661178.1467705,22,0,22.0338287
1680661179.127031,22,0.002221619029966808,22.0249099
1680661180.1102948,22,0.004347201477944788,22.0198764
1680661181.0922713,22,0.006928955095933855,22.0141639
1680661182.0861943,22,0.015404453095933957,21.9973201
1680661183.0630069,22,0.01296033899993661,22.0021247
1680661184.0484464,22,0.012029327679938173,22.0038356
1680661185.0390615,22,0.013190316287937239,22.0014572
1680661186.0310512,22,0.012873560287938448,22.0020103
1680661187.0051546,22,0.010496606627938774,22.0065078
1680661187.9886034,22,0.01798600256394808,21.9918498
1680661188.9853618,22,0.02020997456394804,21.9878864
1680661189.9647496,22,0.015077045253948766,21.9982223
1680661190.941331,22,0.011148069557949615,22.0058536
1680661191.931058,22,0.016536601557948886,21.9952659
1680661192.917753,22,0.02326232669794389,21.9825038
1680661193.9059238,22,0.028964136969973533,21.9721946
1680661194.8839047,22,0.026252226089947414,21.978466
1680661195.87737,22,0.02172022289994499,21.9880027
1680661196.8498504,22,0.024608632141957906,21.9828891
1680661197.8504677,22,0.027121954141959115,21.9787139
1680661198.84601,22,0.02360075476597392,21.9862957
1680661199.8236952,22,0.025556000765972916,21.9830627
1680661200.8161623,22,0.02560092384994938,21.9836082
1680661201.7992654,22,0.025968435849949355,21.9835319
1680661202.7717323,22,0.0293036492099468,21.977724
1680661203.745334,22,0.026356381059941095,21.9842395
1680661204.7215116,22,0.028077011187962502,21.9815254
1680661205.7044315,22,0.024316001969969688,21.9894561
1680661206.6881979,22,0.02825006246994311,21.982275
1680661207.671434,22,0.024715638469943055,21.9897537
1680661208.651218,22,0.02094157774994686,21.997404
1680661209.6279218,22,0.020454953185943547,21.9984378
1680661210.6135926,22,0.01262241920192849,22.0135688
1680661211.6260772,22,0.01855136108993108,22.0016441
1680661212.6206393,22,0.01969654811393236,21.9993782
1680661213.606913,22,0.022748990603929344,21.9935283
1680661214.5969198,22,0.020884004475932798,21.9973621
1680661215.5812554,22,0.01851935437993568,22.0020122
1680661216.5695965,22,0.01685452637993464,22.0051364
1680661217.5547385,22,0.02384033437993587,21.9915046
1680661218.5230248,22,0.016729707943931714,22.0055122
1680661219.5025306,22,0.018981593839931785,22.0009708
1680661220.4890773,22,0.016125659311924938,22.0064296
1680661221.4785879,22,0.0170259233919257,22.0044536
1680661222.4578402,22,0.01479428473591713,22.0085792
1680661223.448398,22,0.016674776735916653,22.0046329
1680661224.4347966,22,0.016194049135923823,22.0053825
1680661225.4212322,22,0.018328232705924215,22.0010719
1680661226.3903885,22,0.021643849361923057,21.9946479
1680661227.3775418,22,0.022274650461921636,21.993637
1680661228.35554,22,0.01820059593192054,22.0017185
1680661229.3305633,22,0.011708501931919864,22.0141372
1680661230.3170955,22,0.007074155307922811,22.0225334
1680661231.2971368,22,0.008489837867927973,22.0189552
1680661232.2800844,22,0.009654168875910134,22.0159969
1680661233.2630608,22,0.015003676999917798,22.0051002
1680661234.249718,22,0.01755580375191804,21.9999961
1680661235.2394943,22,0.008856593751918485,22.0167255
1680661236.2270055,22,0.014308383751918816,22.005598
1680661237.1990318,22,0.018199068573919855,21.9978981
1680661238.175463,22,0.01667662540992133,22.0009078
1680661239.1815844,22,0.0146842829299198,22.0047016
1680661240.1678555,22,0.013102824849921323,22.0075664
1680661241.1482608,22,0.007813117265924725,22.0174694
1680661242.134686,22,0.005531112725930092,22.0211982
1680661243.121289,22,0.009042664725929603,22.0136299
1680661244.1081839,22,0.0067216403259116615,22.01758
1680661245.0771728,22,0.008186876123898979,22.0141029
1680661246.0591455,22,0.005363886443923174,22.019001
1680661247.0401511,22,0.009808170205914714,22.0097351
1680661248.0402334,22,0.011621916205914268,22.0058727
1680661249.0285616,22,0.012909893213917886,22.0031719
1680661250.013337,22,0.012264263213918315,22.0042915
1680661250.9995687,22,0.011689071893920742,22.0052356
1680661251.9764519,22,0.009045604431912393,22.0101299
1680661252.946023,22,0.007824297279898206,22.0120964
1680661253.9325252,22,0.007617992575912948,22.0120353
1680661254.9181817,22,0.01040915013990817,22.0062122
1680661255.895465,22,0.012899741147909925,22.0011844
1680661256.8818958,22,0.011668977147908908,22.0035057
1680661257.861745,22,0.011188960589905785,22.0042991
1680661258.8437898,22,0.013784621069905146,21.9991416
1680661259.8244119,22,0.01455577793390794,21.9976902
1680661260.8110952,22,0.024514338669882653,21.9786148
1680661261.790937,22,0.024115904299876617,21.9801921
1680661262.7746148,22,0.023574145403874328,21.9819736
1680661263.753133,22,0.02214004232387108,21.9854164
1680661264.720512,22,0.02684884878789472,21.9769077
1680661265.696796,22,0.025958377715887687,21.9794712
1680661266.7331054,22,0.017074156151887874,21.9973506
1680661267.7124357,22,0.018338601551885957,21.995018
1680661268.6991656,22,0.019718910991885427,21.992546
1680661269.6761992,22,0.0121667111118881,22.0073604
1680661270.6591835,22,0.013603816327883534,22.0043163
1680661271.6391635,22,0.015263437303883486,22.0009593
1680661272.6178038,22,0.016509847997885633,21.9985237
1680661273.6149075,22,0.01133630599788592,22.0085296
1680661274.594996,22,0.013531400747887003,22.0039825
1680661275.5916777,22,0.01607377138788848,21.9989395
1680661276.5795918,22,0.013901101387887135,22.0031585
1680661277.5639062,22,0.01490646876388841,22.0011043
1680661278.5409598,22,0.01239966456389066,22.005886
1680661279.5273623,22,0.015469570419891544,21.9997558
1680661280.5171669,22,0.014545604179892138,22.001543
1680661281.5070639,22,0.013562596979894218,22.003376
1680661282.4929051,22,0.010875411059884679,22.008419
1680661283.4826155,22,0.012964638999886044,22.0040798
1680661284.4626334,22,0.017842407543892637,21.9945392
1680661285.4583004,22,0.020606743543891543,21.9894332
1680661286.4496562,22,0.01878779154389169,21.9933376
1680661287.4260952,22,0.01868905684988223,21.9937763
1680661288.415769,22,0.015399788097882082,22.0003414
1680661289.4123778,22,0.00889670556989768,22.0128421
1680661290.4086318,22,0.016061136753900487,21.9985713
1680661291.39011,22,0.014620274113902258,22.001398
1680661292.3718648,22,0.01583044790990287,21.9990158
1680661293.341586,22,0.012378500499904167,22.0056953
1680661294.307955,22,0.015570901667904587,21.9993362
1680661295.2937787,22,0.015585739755904243,21.9993324
1680661296.2707283,22,0.007656296875922175,22.014616
1680661297.2398465,22,0.009391501805925328,22.0107231
1680661298.2376935,22,0.016061733591927627,21.9974803
1680661299.213675,22,0.011799663591927292,22.0057735
1680661300.190274,22,0.014914256823927349,21.9995613
1680661301.1819522,22,0.008326466823928033,22.012247
1680661302.1757627,22,0.01378921158792682,22.0012722
1680661303.1630898,22,0.012922719587926498,22.0028896
1680661304.162878,22,0.008828219587926785,22.0106525
1680661305.152732,22,0.006100884691946067,22.0154972
1680661306.1477442,22,0.006193108381950245,22.0147323
1680661307.1188066,22,0.016051722381950434,21.9952068
1680661308.087685,22,0.010187897315944704,22.0066757
1680661309.0651817,22,0.011777373811944106,22.0033664
1680661310.05476,22,0.012709243521944203,22.0014457
1680661311.048609,22,0.012114808657942452,22.0025348
1680661312.0245879,22,0.013212741009943185,22.0003261
1680661313.0121267,22,0.012059671009941963,22.002531
1680661313.9977481,22,0.009583227069944682,22.0072002
1680661314.9771485,22,0.012325959005943197,22.0016498
1680661315.9670117,22,0.009852068873937676,22.0063514
1680661316.9535627,22,0.010017470505944958,22.0057926
1680661317.9426847,22,0.00609599850594485,22.0131111
1680661318.9294314,22,0.006706076565948356,22.0114402
1680661319.9130008,22,0.006202384949935049,22.0119762
1680661320.8928301,22,0.006988644053946433,22.0100097
1680661321.8795943,22,0.007750975073948903,22.0081634
1680661322.8658626,22,0.006738875649937633,22.0098018
1680661323.835249,22,0.011082065405937447,22.0010738
1680661324.829403,22,0.00641016079794916,22.0100231
1680661325.828486,22,0.002260592653927357,22.0176067
1680661326.8109596,22,0.0036328824299452275,22.0142993
1680661327.791367,22,0.003062520047932721,22.0148639
1680661328.7811866,22,0.004635786047933478,22.0112667
1680661329.7679036,22,0.00041031682596221093,22.0189819
1680661330.754084,22,0.005679126825962525,22.0081195
1680661331.7286172,22,0.005522757737956345,22.0081176
1680661332.709899,22,0.00410314314594413,22.0105419
1680661333.6738067,22,0.009451421529944671,21.9998512
1680661334.6434371,22,0.008846059355943587,22.0010223
1680661335.6298883,22,0.0030092431199614505,22.0122222
1680661336.6198514,22,0.008156908367959237,22.0018539
1680661337.616244,22,0.0060796623679603146,22.0057773
1680661338.6040406,22,0.00512405636795862,22.0073928
1680661339.5795248,22,0.004789548187953822,22.007761
1680661340.5687048,22,0.006877983675957397,22.0034484
1680661341.5513911,22,0.008136055675958149,22.0008964
1680661342.5285535,22,0.0073895777999552215,22.0023002
1680661343.5109363,22,0.015676270627933944,21.9862594
1680661344.4948127,22,0.012705814627934898,21.9925003
1680661345.471558,22,0.01423509876194284,21.9898357
1680661346.458271,22,0.010983729433946982,21.9964771
1680661347.4377775,22,0.011310769417942386,21.9959812
1680661348.4040875,22,0.01104986218794398,21.9966335
1680661349.3999405,22,0.014025335515933072,21.9910354
1680661350.38741,22,0.01263873250593135,21.9940433
1680661351.3969977,22,0.015403401875935915,21.9889621
1680661352.375383,22,0.00814193197593283,22.003355
1680661353.3497777,22,0.009618256105931929,22.0003871
1680661354.335989,22,0.0055807221059317215,22.0081367
1680661355.3228388,22,0.012178095625932656,21.9951305
1680661356.2925901,22,0.007693492915932645,22.0039443
1680661357.2722085,22,0.007274353667933296,22.0046043
1680661358.2657144,22,0.008610069547934291,22.0018596
1680661359.2521124,22,0.005414917547933957,22.0079326
1680661360.2476375,22,0.0029780323959199082,22.0123214
1680661361.230211,22,0.004380992395920755,22.0091495
1680661362.2046726,22,0.009982721565920076,21.9980239
1680661363.1816826,22,0.009875350317919248,21.9983043
1680661364.1709971,22,0.012782046399926259,21.9927711
1680661365.1568065,22,0.00902579239992565,22.0002727
1680661366.1497548,22,0.016346458559907805,21.9861755
1680661367.1272683,22,0.02234922128990198,21.9751491
1680661368.1171355,22,0.019944916633923643,21.9807167
1680661369.1033788,22,0.017310433703918326,21.9865169
1680661370.0849366,22,0.01607608856793107,21.9894027
1680661371.0752218,22,0.01997166256792994,21.9823188
1680661372.0655558,22,0.016293303847917974,21.9900665
1680661373.0445027,22,0.015166669117916984,21.9926109
1680661374.019185,22,0.01642416478191442,21.9904651
1680661374.9856143,22,0.02275376494190868,21.9786472
1680661375.967765,22,0.01773886663191905,21.9890995
1680661376.962135,22,0.01638629343192772,21.992115
1680661377.9512424,22,0.015829877431927278,21.9934883
1680661378.9380996,22,0.012162938161928974,22.0007915
1680661379.9108706,22,0.01289471324992862,21.9993534
1680661380.911323,22,0.01223024124992856,22.0006561
1680661381.8978212,22,0.01620597713792061,21.9929809
1680661382.8844235,22,0.013231039137919778,21.9989719
1680661383.8605394,22,0.014917238631923001,21.9957637
1680661384.8305626,22,0.020908539401919734,21.9843959
1680661385.8167846,22,0.015100813369923846,21.9961624
1680661386.7998598,22,0.005536272327945534,22.0147209
1680661387.7800553,22,0.0013689726959221823,22.0221824
1680661388.7519262,22,0.004345161623939791,22.0156154
1680661389.7265916,22,0.007513707525933682,22.0089321
1680661390.7123585,22,0.007024521965935462,22.0095348
1680661391.7091012,22,0.011527300909935445,22.0005092
1680661392.6988864,22,0.005253836653951228,22.0125617
1680661393.71641,22,0.008712505469949679,22.0054206
1680661394.7052732,22,0.008974541021944098,22.0047111
1680661395.6881924,22,0.010288340493947659,22.0020046
1680661396.6743073,22,0.016325234243943745,21.9903125
1680661397.6546578,22,0.015268912083952126,21.992712
1680661398.6512399,22,0.009788207059957805,22.0035343
1680661399.6375244,22,0.011393834299956449,22.0003108
1680661400.6272204,22,0.007661298299957462,22.0074768
1680661401.5998964,22,0.012370096763959455,21.9981327
1680661402.587223,22,0.0062891312739509105,22.0099105
1680661403.5568113,22,0.012901692761947154,21.9968109
1680661404.5329762,22,0.00931500883394465,22.0038356
1680661405.5230546,22,0.013507656065938156,21.9956226
1680661406.5096986,22,0.01688681398593504,21.9892864
1680661407.4828267,22,0.015384844321944372,21.9925823
1680661408.4692338,22,0.019579228131939547,21.9847927
1680661409.4513414,22,0.01271700558794087,21.9985733
1680661410.434779,22,0.01696665155592849,21.9904499
1680661411.4222393,22,0.013233444145928978,21.9979953
1680661412.4018352,22,0.014180615777928614,21.9962463
1680661413.3982542,22,0.005272848417932248,22.0135288
1680661414.3705966,22,0.004689856417931817,22.0141296
1680661415.3478746,22,0.011986641569933182,21.9995536
1680661416.3332725,22,0.010809496323931883,22.0018367
1680661417.3075507,22,0.014380787425922692,21.9948921
1680661418.3037736,22,0.014436353425923174,21.9949817
1680661419.2802324,22,0.0044426161619072774,22.0144023
1680661420.2802885,22,0.0009813356979318667,22.0205173
1680661421.2685525,22,0.000961769697933575,22.0197658
1680661422.259449,22,0.0005723834379391321,22.0197658
1680661423.2298055,22,0.004635906797925828,22.011198
1680661424.2156308,22,0.009824551677925689,22.0007896
1680661425.198207,22,0.005916505213916859,22.0082798
1680661426.182376,22,0.0031427822199363176,22.0133113
1680661427.162156,22,0.00709079221993782,22.005207
1680661428.149168,22,0.010209445403936453,21.9990081
1680661429.1324894,22,0.017781318203932236,21.984476
1680661430.1111472,22,0.012220838587936638,21.9957637
1680661431.1034868,22,0.010652843007937151,21.9989414
1680661432.0907674,22,0.013494755007937244,21.9935169
1680661433.0707066,22,0.01187782862394069,21.9968738
1680661434.0459993,22,0.012514978117933388,21.9957637
1680661435.023937,22,0.018193875925932544,21.9849872
1680661436.02517,22,0.017923306005949657,21.9860935
1680661437.0058985,22,0.018768945733929843,21.9849929
1680661437.9869683,22,0.01850898084194244,21.9860534
1680661438.9763875,22,0.01858645074193749,21.986433
1680661439.9728146,22,0.01852537531795248,21.9870643
1680661440.9587688,22,0.008026797317952502,22.0077514
1680661441.9407413,22,0.017576207653939246,21.9890823
1680661442.9149127,22,0.016519528473936233,21.9915294
1680661443.8913062,22,0.01625161951393629,21.992361
1680661444.878956,22,0.01612453604393462,21.9928951
1680661445.875255,22,0.01880371404393412,21.9880161
1680661446.864922,22,0.021046949447947147,21.9841442
1680661447.8507457,22,0.014967805447946096,21.9964447
1680661448.8396184,22,0.017293371447945977,21.9921092
1680661449.824679,22,0.02003753599194521,21.9871196
1680661450.8013453,22,0.017527963991944763,21.9924411
1680661451.7672687,22,0.014413268453946188,21.9987201
1680661452.7506845,22,0.010734062507954492,22.0058517
1680661453.7338126,22,0.013718428475955769,21.9998874
1680661454.7133126,22,0.013297351045955677,22.0007019
1680661455.6962616,22,0.018813336245953133,21.990055
1680661456.6724932,22,0.015515101765952985,21.9967784
1680661457.6418862,22,0.01143775725395415,22.0047492
1680661458.6295328,22,0.010170559503955524,22.0070075
1680661459.6060312,22,0.007971912831944263,22.0109729
1680661460.5883243,22,0.01352972564394366,21.9998626
1680661461.5696218,22,0.017808512619932836,21.9916343
1680661462.5513613,22,0.012781150119933546,22.001625
1680661463.5347712,22,0.009532202983934894,22.0078201
1680661464.5115862,22,0.011636188983935723,22.0034732
1680661465.53783,22,0.004625533367913982,22.0168113
1680661466.5177896,22,0.009766137863921434,22.0062828
1680661467.494359,22,0.0070023430779128995,22.0113697
1680661468.4835155,22,0.0039969255879165316,22.0167217
1680661469.477392,22,0.004609671587917499,22.0149002
1680661470.4567504,22,0.007020486595905822,22.0096969
1680661471.4403722,22,0.005177277075921994,22.0128765
1680661472.4093444,22,0.0006483499459288711,22.0211029
1680661473.3965669,22,0.006680344525931315,22.008707
1680661474.3764184,22,0.0023508751819128794,22.0167083
1680661475.3629756,22,0.007172197181912619,22.0067939
1680661476.3512795,22,0.004672215221917502,22.0113468
1680661477.3381648,22,0.008523773045911976,22.0035057
1680661478.3323789,22,0.005556525509923716,22.0090827
1680661479.3187573,22,0.009987791509923283,22.0002117
1680661480.3025718,22,0.009274906129924293,22.0015754
1680661481.2808459,22,0.0007085740019047992,22.0179996
1680661482.274799,22,0.007240309745910875,22.0047492
1680661483.2487807,22,0.010167039025909399,21.9989376
1680661484.2246034,22,0.012281872373914086,21.9949054
1680661485.2009654,22,0.010334283093915368,21.998846
1680661486.1861503,22,0.010006105877914838,21.9995212
1680661487.1670706,22,0.008332282193913588,22.0027618
1680661488.157055,22,0.008897926193912655,22.0015678
1680661489.1534178,22,0.0027611956659299667,22.0133171
1680661490.1331973,22,0.005919670105930865,22.0067348
1680661491.118405,22,0,22.0196228
1680661492.0928285,22,0.0032319538319115597,22.0109081
1680661493.092652,22,0.005925791831912127,22.0053081
1680661494.0852206,22,0.007708598311911348,22.0016765
1680661495.0757418,22,0.005792284471916818,22.0053005
1680661496.0526981,22,0.008533794471917633,21.9998245
1680661497.0387928,22,0.0032769150219086173,22.0099525
1680661498.0151787,22,0.0026766348459222253,22.0107307
1680661499.0016592,22,0.003834181825925341,22.0080966
1680661499.991415,22,0.008939147169927103,21.9979667
1680661500.9880662,22,0.007899721169926571,22.0000438
1680661501.9676309,22,0.0037678796199210164,22.0079975
1680661502.9540653,22,0.011933285619919912,21.9919872
1680661503.9474058,22,0.00882296984391771,21.9982757
1680661504.927204,22,0.00025239184391820987,22.0148239
1680661505.9160979,22,0,22.0177326
1680661506.893526,22,0.009909420567921615,21.9950046
1680661507.879953,22,0.0029223960579241306,22.0086383
1680661508.8796575,22,0.0005003610339110107,22.0129718
1680661509.8663473,22,0.0004720130339106333,22.0125274
1680661510.843743,22,0.0032754476599057896,22.0066623
1680661511.8256998,22,0.005045505659905185,22.0030021
1680661512.8159053,22,0.012320408331891285,21.9888896
1680661513.791946,22,0.010221733031890345,21.993349
1680661514.768924,22,0.014540744807888004,21.9852809
1680661515.7382495,22,0.01006396155989255,21.9944496
1680661516.734524,22,0.01442377482988791,21.9862709
1680661517.717942,22,0.008389404829889193,21.9984035
1680661518.7081242,22,0.010695606829887884,21.9940299
1680661519.6845274,22,0.006671421341888067,22.0020008
1680661520.7007232,22,0.009615997021892551,21.9962635
1680661521.6870816,22,0.014227325133877608,21.9875316
1680661522.6770253,22,0.013528832987886256,21.9893417
1680661523.666822,22,0.016927726987885944,21.9832153
1680661524.663403,22,0.017995372987886067,21.9818077
1680661525.6362007,22,0.018286982347864987,21.9819355
1680661526.6000886,22,0.01940481987387975,21.9804573
1680661527.585345,22,0.020484928151896724,21.9791069
1680661528.5627756,22,0.014609847207887319,21.9912033
1680661529.5489333,22,0.019074305097882792,21.9829463
1680661530.5353315,22,0.01603283340189355,21.9894447
1680661531.516937,22,0.014664528169885055,21.9924774
1680661532.4985735,22,0.015104171149882205,21.9919166
1680661533.478055,22,0.015113584621890167,21.9922046
1680661534.4640856,22,0.0177888943118864,21.9873523
1680661535.4611225,22,0.013792431191892574,21.9955215
1680661536.448176,22,0.014348435975884869,21.9946212
1680661537.4374466,22,0.014964899645883298,21.9936389
1680661538.421628,22,0.014676537645883576,21.9944381
1680661539.4068894,22,0.014881284413882418,21.9942512
1680661540.397391,22,0.007395940413882307,22.0088672
1680661541.383523,22,0.007935948013885315,22.007492
1680661542.3633547,22,0.006345302125874346,22.0102691
1680661543.3360467,22,0.012084150755874873,21.9988365
1680661544.332159,22,0.014480011251867476,21.9942703
1680661545.3159213,22,0.008302501251867989,22.0063705
1680661546.298149,22,0.0027736815018721186,22.0167675
1680661547.265304,22,0.005501133677873827,22.0108909
1680661548.2356641,22,0.00377789384787775,22.0137939
1680661549.2352672,22,0.0049179327438659305,22.0110778
1680661550.2190075,22,0.002617054303868842,22.0150852
1680661551.2078612,22,0.002321164959852698,22.0150833
