t,i,temp_desired,temp_tc
1680116263.2654374,25,0.13182850636805485,24.939846
1680116264.2524571,25,0.13174409129003536,24.9422531
1680116265.2350492,25,0.119987913098032,24.9670619
1680116266.2166967,25,0.11316734591403055,24.9814338
1680116267.2014081,25,0.11079230619402802,24.9867076
1680116268.191837,25,0.10123397537802697,25.0056037
1680116269.181101,25,0.09356817337802818,25.0201301
1680116270.169381,25,0.08969285934602902,25.0268249
1680116271.1515276,25,0.08662385536600102,25.0317134
1680116272.1358323,25,0.08159773424600414,25.040184
1680116273.1267853,25,0.07702549982601803,25.0474586
1680116274.1076305,25,0.06889431035402184,25.0613079
1680116275.0873768,25,0.0694134722580255,25.0579872
1680116276.0737834,25,0.06562647505804348,25.063076
1680116277.067572,25,0.05767416705804228,25.0759429
1680116278.0402882,25,0.056875496930052824,25.0746498
1680116279.022784,25,0.05206442017998125,25.0810775
1680116280.0026526,25,0.053253019674007224,25.0757637
1680116281.0293207,25,0.04857673571197928,25.0817451
1680116282.0176067,25,0.04233405755198566,25.090662
1680116283.0014508,25,0.04806272224200685,25.0762023
1680116283.9953096,25,0.0534754762420066,25.0628623
1680116284.9748888,25,0.05448539053001006,25.0585384
1680116285.9550967,25,0.049191089474014946,25.0665092
1680116286.9447727,25,0.048214921394032245,25.0658664
1680116287.9284573,25,0.051349358386036506,25.0573406
1680116288.9099982,25,0.05106131485799009,25.0557556
1680116289.9009857,25,0.05339065866599317,25.0491619
1680116290.8907118,25,0.05429122108199093,25.0455112
1680116291.8801012,25,0.051550904537994394,25.0490608
1680116292.8577313,25,0.0505248480720102,25.0492057
1680116293.84313,25,0.05223350207201116,25.0440273
1680116294.8294926,25,0.05520701229601409,25.0366382
1680116295.8127341,25,0.057929546400023124,25.0300292
1680116296.7958472,25,0.06046607040002362,25.0239963
1680116297.7754054,25,0.06771313991201701,25.0091476
1680116298.759122,25,0.06905562164001705,25.0062179
1680116299.7388322,25,0.06730153086001987,25.0093574
1680116300.718749,25,0.06174996628402056,25.0196857
1680116301.7090628,25,0.0706938218520203,25.0017299
1680116302.6887739,25,0.07040470949202163,25.002222
1680116303.6750154,25,0.07171396741202125,24.9996185
1680116304.6619918,25,0.07832117741202071,24.986927
1680116305.6540656,25,0.07874922908203298,24.9865989
1680116306.6438682,25,0.08243957674603157,24.9800052
1680116307.6240385,25,0.08407056818602522,24.9776248
1680116308.611189,25,0.08450098623402406,24.9776439
1680116309.5922015,25,0.08602334378602255,24.9755611
1680116310.5838025,25,0.08877146978602231,24.9712162
1680116311.5736523,25,0.09214078501601362,24.9658241
1680116312.5608048,25,0.09124627168801158,24.9688396
1680116313.5437212,25,0.08916538330400876,24.9740238
1680116314.522595,25,0.09007265811403335,24.9732627
1680116315.5061538,25,0.09460334635403056,24.965557
1680116316.5041873,25,0.09331621214402146,24.9693393
1680116317.4984617,25,0.09592991814402223,24.9654922
1680116318.475455,25,0.09663283299201933,24.9654464
1680116319.4649801,25,0.09169266454401911,24.9762611
1680116320.4508848,25,0.08973971418401237,24.9809188
1680116321.4351814,25,0.08750534727201251,24.9859409
1680116322.4243712,25,0.08327500162401126,24.9946136
1680116323.4110925,25,0.08756524562401158,24.9865703
1680116324.4024413,25,0.08744616817402244,24.9873085
1680116325.401828,25,0.08493583417402212,24.9926242
1680116326.3832202,25,0.0849342842540224,24.9929065
1680116327.3688169,25,0.08712096859401883,24.9889678
1680116328.3636572,25,0.08816877659401948,24.9873771
1680116329.3980267,25,0.08585022168402132,24.9923305
1680116330.3815546,25,0.08018671776402184,25.003519
1680116331.382232,25,0.09159605933401677,24.9814319
1680116332.3687265,25,0.08551167909401751,24.993843
1680116333.3542845,25,0.08302431509401724,24.9988632
1680116334.338183,25,0.07746220603801736,25.0096092
1680116335.3110132,25,0.0795584470900198,25.0052146
1680116336.2927518,25,0.07892949185801941,25.0062274
1680116337.2724357,25,0.07897529881801493,25.0059032
1680116338.2469404,25,0.07493599208001915,25.0134601
1680116339.2388692,25,0.0766197933760205,25.0097103
1680116340.23428,25,0.08323347937601946,24.9966182
1680116341.2311196,25,0.07331256312002002,25.0158367
1680116342.205568,25,0.07033675712002112,25.0209503
1680116343.1980221,25,0.06986934959002876,25.0210685
1680116344.1760507,25,0.0699726595900287,25.0200595
1680116345.1556687,25,0.06684776070200688,25.0253276
1680116346.1394172,25,0.06779251686200803,25.0225505
1680116347.129997,25,0.07249480914201162,25.0126476
1680116348.109751,25,0.06766362114201276,25.0214519
1680116349.0956836,25,0.07135201261401376,25.0135421
1680116350.0922856,25,0.06994241211001889,25.0157508
1680116351.0664868,25,0.06252196011001783,25.0294151
1680116352.0557485,25,0.06966759446202024,25.0145511
1680116353.033721,25,0.06648094670202066,25.020132
1680116354.0105402,25,0.07605660004401915,25.0009441
1680116354.9975095,25,0.07610343150401959,25.0008182
1680116355.976855,25,0.0689199027680212,25.0146102
1680116356.9548295,25,0.06782453147202172,25.0161647
1680116357.9344003,25,0.07587320491202192,25.0000648
1680116358.9673831,25,0.0694918147820186,25.0123271
1680116359.950637,25,0.06602834485402519,25.0185356
1680116360.92667,25,0.06431868485402568,25.0211105
1680116361.9107404,25,0.06643381197402577,25.016241
1680116362.889461,25,0.06922173363801712,25.0102672
1680116363.8800893,25,0.07342900563801842,25.0017814
1680116364.8598042,25,0.07086920945801914,25.0066394
1680116365.8396752,25,0.07134390731402089,25.0054779
1680116366.8349314,25,0.07488823331401949,24.9984512
1680116367.8287609,25,0.07627900931402062,24.9958362
1680116368.8111942,25,0.07594165479601839,24.9966411
1680116369.789531,25,0.07946014809201789,24.9899978
1680116370.7710936,25,0.07632757747202074,24.9964046
1680116371.8083696,25,0.07836091180401551,24.9926414
1680116372.79819,25,0.07159877987601028,25.0059356
1680116373.7811038,25,0.07256394517601468,25.003849
1680116374.7636404,25,0.07084094331200762,25.0070228
1680116375.761337,25,0.07978259931200826,24.9895572
1680116376.7501247,25,0.08068513623200561,24.9882164
1680116377.7492216,25,0.08239168023200423,24.9853878
1680116378.729548,25,0.08749257645600307,24.9761257
1680116379.7256672,25,0.08517215682400157,24.9814949
1680116380.709301,25,0.08733053882400164,24.9780559
1680116381.6961894,25,0.08484160389399817,24.9836769
1680116382.6792371,25,0.08692325850199627,24.9802894
1680116383.663904,25,0.08715853309399485,24.9805831
1680116384.6500444,25,0.0868947471040116,24.9818267
1680116385.624252,25,0.0919388199200098,24.9728088
1680116386.608129,25,0.09283033819799981,24.9721069
1680116387.578514,25,0.09441704167199023,24.9700927
1680116388.551934,25,0.09430779103198852,24.9714355
1680116389.538833,25,0.09664818141598551,24.9680137
1680116390.5141413,25,0.09510149610601057,24.9722023
1680116391.4906902,25,0.09634059946199995,24.9708538
1680116392.4823961,25,0.09469391584599944,24.9751262
1680116393.4581158,25,0.10656250141399544,24.9532299
1680116394.4526114,25,0.09921191142398712,24.9691467
1680116395.4421756,25,0.09678110142398744,24.975008
1680116396.436464,25,0.09285613169598553,24.9835071
1680116397.4321053,25,0.09266427369598515,24.9845104
1680116398.4060924,25,0.08966665883399319,24.9908599
1680116399.4022658,25,0.09295001299399153,24.984888
1680116400.387787,25,0.08836851699399176,24.9942798
1680116401.4150007,25,0.09217943342598241,24.9871864
1680116402.3958964,25,0.08910224738598779,24.9935932
1680116403.376286,25,0.08855277530998552,24.9948902
1680116404.3619537,25,0.07918010330998587,25.0131111
1680116405.3517146,25,0.07801513132598581,25.0148563
1680116406.3411875,25,0.0770318967499871,25.0161857
