t,i,temp_desired,temp_tc
1680137791.46074,25,0.09941886254992412,24.9976234
1680137792.4404202,25,0.09842981552992346,24.9996166
1680137793.409939,25,0.10012521008992244,24.9963665
1680137794.38566,25,0.09806560427992211,25.0004673
1680137795.3759816,25,0.0985004743759216,24.9996128
1680137796.3591492,25,0.09734996866392236,25.0018424
1680137797.3445737,25,0.09764930066392337,25.0011959
1680137798.3260834,25,0.09886640356192289,24.9988079
1680137799.3261693,25,0.0975701735619223,25.0013465
1680137800.3068607,25,0.09913056928992281,24.9982929
1680137801.3260362,25,0.10460182108192309,24.9878444
1680137802.3022935,25,0.10254935842592194,24.9922542
1680137803.297444,25,0.10144692447392198,24.9946689
1680137804.2782714,25,0.1008769088139264,24.9959678
1680137805.2501976,25,0.10442721202592259,24.9892826
1680137806.226951,25,0.1038471774979213,24.9908046
1680137807.2155876,25,0.09911669925792083,25.0002555
1680137808.2014608,25,0.10500163388791854,24.9889221
1680137809.182521,25,0.09485457739191858,25.0088672
1680137810.1688106,25,0.09624232939191905,25.0058574
1680137811.144145,25,0.09414852091591185,25.0096702
1680137812.1332605,25,0.09667016145991113,25.0044517
1680137813.117219,25,0.0987988795299119,25.0001869
1680137814.108786,25,0.09952077855391106,24.9987907
1680137815.0953035,25,0.10075189815391046,24.9964675
1680137816.0725136,25,0.09916411313391026,24.9996566
1680137817.044468,25,0.09585121998191254,25.0060482
1680137818.0240586,25,0.09814877938191152,25.001398
1680137819.0093536,25,0.10224965662991091,24.9934539
1680137820.0074153,25,0.09916307862990943,24.9996414
1680137820.9932673,25,0.09992547502991024,24.998188
1680137821.9788513,25,0.10044485333390957,24.9972572
1680137822.9530492,25,0.1064094121179093,24.9858837
1680137823.936365,25,0.10441345122590515,24.9902534
1680137824.929415,25,0.10772859308190465,24.9842433
1680137825.9104571,25,0.10934147221192037,24.9817371
1680137826.9025002,25,0.1135252462119197,24.9743938
1680137827.887933,25,0.11248588253191937,24.9773635
1680137828.8900023,25,0.10686470053191843,24.9890441
1680137829.870678,25,0.1051416350019166,24.9927749
1680137830.855757,25,0.10693121056991632,24.9896049
1680137831.8402069,25,0.10553797800991507,24.9926795
1680137832.8374193,25,0.10781082400991526,24.9885902
1680137833.8145704,25,0.10996555498991159,24.9848766
1680137834.8032017,25,0.10643511668591116,24.9922428
1680137835.7740617,25,0.11227370098192631,24.9812908
1680137836.754357,25,0.11335656197392409,24.9799156
1680137837.746667,25,0.11118984380392147,24.9848461
1680137838.7293842,25,0.11123361889191799,24.9853267
1680137839.7009134,25,0.10886015586191534,24.9904499
1680137840.6849244,25,0.10410002067791686,24.9999713
1680137841.678089,25,0.10869679131791621,24.991127
1680137842.6576393,25,0.10232638367791173,25.0037212
1680137843.6361935,25,0.1098765442539123,24.9890518
1680137844.6234014,25,0.10356089404391125,25.0016193
1680137845.6132,25,0.10813253604391218,24.9927654
1680137846.6048522,25,0.09787611617191344,25.0127754
1680137847.5806944,25,0.10296633111591395,25.0024967
1680137848.5563848,25,0.10192733159591409,25.004404
1680137849.5412004,25,0.09995240359591491,25.0080375
1680137850.5259612,25,0.1040267095259145,24.9998931
1680137851.5223196,25,0.10695670752591568,24.9942626
1680137852.5141056,25,0.10086957731791515,25.0061931
1680137853.495992,25,0.10193212545791697,25.0039138
1680137854.4984941,25,0.10452384145791599,24.9987792
1680137855.4804661,25,0.1058016987379161,24.9963665
1680137856.4649928,25,0.11061333673791629,24.9872531
1680137857.4465914,25,0.10781316919991468,24.9931201
1680137858.4271965,25,0.10159885555191349,25.0053386
1680137859.409875,25,0.10745704487591924,24.9938602
1680137860.4004388,25,0.10547025287592009,24.9979171
1680137861.3958502,25,0.10302925266792046,25.0026931
1680137862.3881984,25,0.10473268065791905,24.9993133
1680137863.3778725,25,0.10845084265791896,24.9921894
1680137864.3494062,25,0.1072822814739197,24.9947338
1680137865.3170924,25,0.1076260598819175,24.9942684
1680137866.3079195,25,0.10612218525791767,24.9973793
1680137867.2900488,25,0.10507157132191698,24.9995002
1680137868.2750185,25,0.09866504527190607,25.0118465
1680137869.2616832,25,0.10229364823190656,25.0044155
1680137870.2375479,25,0.10440130401190767,25.0001926
1680137871.2231667,25,0.10778348868390678,24.9936771
1680137872.218074,25,0.10430882754790557,25.0006027
1680137873.2030284,25,0.1052396381879062,24.9987888
1680137874.1828866,25,0.10831441194790589,24.992918
1680137875.1572363,25,0.10583896381990639,24.9979496
1680137876.1579542,25,0.10192828547990046,25.0055522
1680137877.139516,25,0.10725481901590052,24.9950923
1680137878.1205778,25,0.10402386160590156,25.0014953
1680137879.1011975,25,0.10191587000590123,25.005495
1680137880.083778,25,0.10557925403790128,24.9982376
1680137881.0676157,25,0.1079692017478995,24.9937057
1680137882.0563638,25,0.1034571641958992,25.0026264
1680137883.0304167,25,0.10772121117189824,24.9943218
1680137884.0116024,25,0.10580343935390044,24.9982261
1680137884.9937036,25,0.1074432187839,24.9951381
1680137885.9814012,25,0.10948681486389869,24.9913845
1680137886.9715967,25,0.11033975471989817,24.9900817
1680137887.946375,25,0.10832974823589592,24.9943218
1680137888.9200346,25,0.11761816055589477,24.9766635
1680137889.9127777,25,0.11287256783589496,24.986679
1680137890.880403,25,0.10763366283389707,24.9972629
1680137891.8628511,25,0.11472420295589139,24.9837131
1680137892.8450396,25,0.11742041295589105,24.9791545
1680137893.8239727,25,0.11413820307188546,24.9862518
1680137894.8080537,25,0.1195045938238845,24.9764461
1680137895.8004086,25,0.11202259115188437,24.9917354
1680137896.8000174,25,0.11355511905588442,24.9891128
1680137897.7808883,25,0.11566018797589739,24.985466
1680137898.7507954,25,0.11627928000789668,24.9848251
1680137899.7386541,25,0.11734013026388924,24.9833488
1680137900.728009,25,0.11746588226389082,24.9837474
1680137901.7155073,25,0.1146069028398891,24.9898643
1680137902.7000582,25,0.11695065044988606,24.9857387
1680137903.674391,25,0.11292352940988504,24.994028
1680137904.664541,25,0.11253156409788495,24.9950084
1680137905.6460843,25,0.11436756753789279,24.9916648
1680137906.6253293,25,0.11177607808589085,24.9969654
1680137907.6164534,25,0.11630892608589148,24.9883651
1680137908.5975964,25,0.11917449739788946,24.9832916
1680137909.5813181,25,0.11937942699788988,24.98353
1680137910.5636134,25,0.11817835861788513,24.9864654
1680137911.5434802,25,0.11802050476188412,24.9872817
1680137912.5246837,25,0.11421525009788906,24.9950828
1680137913.5479414,25,0.10977883370789218,25.0038013
1680137914.5380144,25,0.10418929970789112,25.0144042
1680137915.532851,25,0.10705714770789175,25.0083351
1680137916.526369,25,0.11280578101789478,24.9969577
1680137917.5031016,25,0.10953814244189378,25.0033607
1680137918.4731658,25,0.1131591558118927,24.9962635
1680137919.4563477,25,0.10650217027389638,25.0092201
1680137920.4423866,25,0.10422206427389691,25.0132503
1680137921.4261942,25,0.10500304889789733,25.0112457
1680137922.4154148,25,0.10672971788989051,25.0075016
1680137923.400315,25,0.10760902604989098,25.0055255
1680137924.3715453,25,0.1031305160498919,25.0139255
1680137925.3481765,25,0.10593064310189465,25.0080146
1680137926.3307726,25,0.10600781113389476,25.0075626
1680137927.3183014,25,0.10262582217390018,25.013792
1680137928.2995536,25,0.10361654617389994,25.0113563
1680137929.2864597,25,0.10056017457390129,25.0168075
1680137930.2689092,25,0.09793416314188358,25.0212364
1680137931.2504506,25,0.09112310714188405,25.0335178
1680137932.2260156,25,0.09907721769188987,25.0169525
1680137933.2150388,25,0.09735589098789019,25.0196228
1680137934.202271,25,0.10005311768789457,25.013689
1680137935.1935537,25,0.10437343368789402,25.0048542
1680137936.167371,25,0.09755431567189747,25.0178031
1680137937.15938,25,0.09854078270188307,25.0152301
1680137938.1501935,25,0.09949083670188405,25.0128173
1680137939.128437,25,0.09468988516588493,25.0215702
1680137940.1204534,25,0.10099553495588728,25.0086193
1680137941.1048486,25,0.10398395052388748,25.0025424
1680137942.0998192,25,0.10547918457188721,24.9995689
1680137943.0893834,25,0.10551162257188657,24.9995231
1680137944.0932407,25,0.11149887257188651,24.9880275
1680137945.0744529,25,0.11055610319188396,24.9902954
1680137946.0562606,25,0.1136216476718842,24.984764
1680137947.0351682,25,0.1186769351759027,24.9755992
1680137948.0241365,25,0.11766131917590367,24.9784908
1680137949.0129733,25,0.11482851322390321,24.9847564
1680137950.0064511,25,0.11225612122390213,24.9902896
1680137950.9974353,25,0.11384307045389964,24.9876041
1680137951.9783983,25,0.11489288954189837,24.9860534
1680137952.9439042,25,0.11273315144389547,24.9907321
1680137953.918411,25,0.11777243725189251,24.9813747
1680137954.9050968,25,0.11142363635189777,24.994297
1680137955.8839726,25,0.11279968118389791,24.9918651
1680137956.8612735,25,0.11258523501389474,24.9925861
1680137957.8364475,25,0.111603470805894,24.9947528
1680137958.8261876,25,0.12030787564588909,24.9782028
1680137959.8201146,25,0.12335531164588805,24.9731807
1680137960.8046515,25,0.11669879930988805,24.9870052
1680137961.7851691,25,0.11155443815788749,24.9973964
1680137962.766172,25,0.11399232997189364,24.9927997
1680137963.756427,25,0.1103585034118929,25.0000648
1680137964.7478597,25,0.11025804341189238,25.0002555
1680137965.73157,25,0.11787739635589133,24.9855842
1680137966.7041838,25,0.11624706589189063,24.9892673
1680137967.6906316,25,0.11723470693588756,24.9877662
1680137968.672171,25,0.11345709448788631,24.9954986
1680137969.656346,25,0.11238076248788628,24.9977416
1680137970.6441467,25,0.11751144187589704,24.9879474
1680137971.6366067,25,0.11697270614589293,24.9894409
1680137972.617731,25,0.11499791214589337,24.9936447
1680137973.6039572,25,0.10909843814589425,25.0052375
1680137974.5903506,25,0.10786339716989501,25.0074157
1680137975.5716379,25,0.11042042348989539,25.0022144
1680137976.5605056,25,0.11326922707389427,24.9966487
1680137977.5506077,25,0.11253680507389417,24.9981861
1680137978.534933,25,0.11964778992189393,24.9845714
1680137979.509224,25,0.10978086757389055,25.0041446
1680137980.4890597,25,0.11409541322388914,24.9956855
1680137981.4756818,25,0.11173798248788928,25.0003852
1680137982.4577603,25,0.11017515541588946,25.0033779
1680137983.4320118,25,0.11575929960188718,24.9925003
1680137984.4242065,25,0.12101955750588586,24.9826622
1680137985.4207253,25,0.12018606950588619,24.9849319
1680137986.4114876,25,0.1162839949258919,24.9930114
1680137987.3848274,25,0.11655035924589222,24.9927635
1680137988.3604732,25,0.11753847019588932,24.9911365
1680137989.3463652,25,0.11707458093188827,24.9923648
1680137990.3274076,25,0.1163507717778859,24.9940433
1680137991.3188,25,0.11730996577788576,24.9924278
1680137992.3029666,25,0.12240810718588598,24.9829044
1680137993.2802212,25,0.12321735345788416,24.9819946
1680137994.2655554,25,0.12303479397790006,24.9830284
1680137995.243913,25,0.12257123358189313,24.9845542
1680137996.2341065,25,0.11894699777389292,24.9921131
1680137997.2245598,25,0.12023739977389263,24.9899349
1680137998.2143302,25,0.11735383050989329,24.9958648
1680137999.190421,25,0.12454973637588651,24.9821643
1680138000.1873746,25,0.12235148237588675,24.9870777
1680138001.1684363,25,0.12462194376788627,24.9831981
1680138002.1446733,25,0.1169996482638878,24.9985008
1680138003.1264076,25,0.11803033258388612,24.9965744
1680138004.1074214,25,0.12344974858388613,24.9862842
1680138005.1059446,25,0.1206915001678856,24.9921112
1680138006.085426,25,0.12476799719188413,24.9845657
1680138007.0639615,25,0.1257044758318791,24.9833488
1680138008.0484102,25,0.12100847512787885,24.9930114
1680138009.0384543,25,0.11372940712787871,25.0072784
1680138010.0278192,25,0.11586293228787664,25.0028972
1680138011.015626,25,0.11545684828787625,25.0035667
1680138012.009062,25,0.11391866356787714,25.0063915
1680138013.0048957,25,0.11215023916787988,25.009552
1680138013.9984164,25,0.1177489445758801,24.9984169
1680138014.9784906,25,0.11632762257587997,25.0012111
1680138015.9608686,25,0.11541269283187974,25.0029258
1680138016.9516096,25,0.11325557051188115,25.0069656
1680138017.9450028,25,0.11729679851188239,24.9989261
1680138018.9344532,25,0.11492511827188182,25.0035305
1680138019.9273298,25,0.11369111227188135,25.0057678
1680138020.9150999,25,0.11559276510388161,25.0018901
1680138021.9100323,25,0.11486162669387887,25.0032253
1680138022.8992832,25,0.11249112869387899,25.0076599
1680138023.8902059,25,0.10714742749387995,25.0176525
1680138024.8719177,25,0.10711771349388052,25.0170307
1680138025.9028704,25,0.10179858720587776,25.0265884
1680138026.887664,25,0.10500028979787966,25.0194206
1680138027.8663397,25,0.10436892358788594,25.0198993
1680138028.8388522,25,0.10988393627588533,25.0085334
1680138029.8244126,25,0.10275730884389273,25.0219364
1680138030.8093634,25,0.1041246806838946,25.0184745
1680138031.7810051,25,0.10022047071589694,25.0252876
1680138032.7769842,25,0.10212311111587767,25.020668
1680138033.7605777,25,0.09954659693987988,25.0248432
1680138034.7384968,25,0.10368833653988435,25.015932
1680138035.7212372,25,0.1062268687318861,25.0104503
1680138036.7105312,25,0.10656136673188617,25.0094051
1680138037.6891735,25,0.10701443377188719,25.0081768
1680138038.672862,25,0.11176361549988763,24.9987277
1680138039.6572804,25,0.11210190299988834,24.998125
1680138040.6507394,25,0.10836253899988986,25.0053882
1680138041.6454337,25,0.10928338690388964,25.0034122
1680138042.6317472,25,0.1126160989038902,24.9968719
1680138043.6104572,25,0.11125130188388964,24.9996166
1680138044.5915196,25,0.11337760943588882,24.9955368
1680138045.578023,25,0.11777057336588515,24.9872531
1680138046.5604146,25,0.1149952317818856,24.9930763
1680138047.5457582,25,0.11232142453388466,24.9984836
1680138048.5414283,25,0.1177918885338855,24.9880218
1680138049.5152042,25,0.11964568622389665,24.9848995
1680138050.5044403,25,0.12069654822389661,24.9834594
1680138051.4917884,25,0.1214773953938914,24.9825839
1680138052.4839487,25,0.12219977048189178,24.9818534
1680138053.474728,25,0.1198103944818915,24.9871463
1680138054.4543612,25,0.12431524696988344,24.9789524
1680138055.4753897,25,0.12036812705788873,24.9873676
1680138056.459423,25,0.1236478702258871,24.9815349
1680138057.4483485,25,0.12620413622588708,24.9773292
1680138058.42819,25,0.12759946715787931,24.9754886
1680138059.4180293,25,0.12263316261387698,24.9859733
1680138060.4004211,25,0.11907233562388368,24.9933567
1680138061.394294,25,0.12422754987988206,24.9836883
1680138062.3765862,25,0.11875162387988297,24.9948463
1680138063.3610718,25,0.11749216140988204,24.9974651
1680138064.343957,25,0.12361660648188036,24.9857673
1680138065.3233194,25,0.11425115079188058,25.0043277
1680138066.3069317,25,0.1164616160878812,24.9999103
1680138067.2983115,25,0.11518075917588057,25.0023784
1680138068.2803009,25,0.11757308317588042,24.9976863
1680138069.2690692,25,0.11206961828587364,25.0083637
1680138070.2492068,25,0.11347710463787324,25.0053386
1680138071.235525,25,0.10723067561987965,25.0171661
1680138072.22005,25,0.11076950366788123,25.0097064
1680138073.1966708,25,0.11187384771788328,25.0072135
1680138074.1874545,25,0.10859171963788442,25.013256
1680138075.1753883,25,0.10725240162188536,25.0153312
1680138076.1622107,25,0.10485501362188453,25.0193519
1680138077.1448936,25,0.11348818557188273,25.0020065
1680138078.1368325,25,0.10873649925188321,25.011074
1680138079.11725,25,0.11072581917188476,25.0068264
1680138080.1061802,25,0.11214074563588534,25.0038452
1680138081.1060786,25,0.11486427645188473,24.9984588
1680138082.091793,25,0.11566473065988546,24.9969806
1680138083.0784256,25,0.11796899381388254,24.9926567
1680138084.065988,25,0.11676105181388241,24.9952621
1680138085.0521202,25,0.1199022688538823,24.989397
1680138086.04504,25,0.12053572411389243,24.988573
1680138087.0373604,25,0.11893571591388402,24.992094
1680138088.0274668,25,0.11461102647388503,25.0007152
1680138089.0154,25,0.11390411396188455,25.0020484
1680138090.0089056,25,0.11686734196188368,24.9962711
1680138090.9918091,25,0.11363400216188482,25.002634
1680138091.9843378,25,0.1119873190898858,25.0057029
1680138092.9559627,25,0.11299613971388563,25.0035457
1680138093.9346924,25,0.12036811386588278,24.9892196
1680138094.923313,25,0.12082311860188044,24.9887523
1680138095.905519,25,0.11771804662188577,24.9951534
1680138096.8941998,25,0.11695205810988542,24.9968109
1680138097.9008222,25,0.11746844634988536,24.995943
1680138098.8931735,25,0.11684152330988608,24.997303
1680138099.8768306,25,0.11996517930988608,24.9913997
1680138100.8664873,25,0.11912649115988301,24.9933395
1680138101.8437693,25,0.11736635034388357,24.9969787
1680138102.8351479,25,0.1214055189678825,24.9893207
1680138103.8252275,25,0.11963241415788037,24.9931373
1680138104.809145,25,0.11885158806187976,24.9948997
1680138105.7941606,25,0.11604076657388054,25.0005016
1680138106.777259,25,0.11193803967387332,25.008377
1680138107.775126,25,0.11877770767387374,24.9949016
1680138108.7471519,25,0.11571210165787381,25.0009937
1680138109.733101,25,0.11383143776987416,25.0045776
1680138110.7135098,25,0.11176490362587463,25.0083808
1680138111.699424,25,0.11196255246587668,25.0076828
1680138112.6914165,25,0.11353170846587651,25.0043697
1680138113.6728635,25,0.11439213852987735,25.0025501
1680138114.6616664,25,0.11390178852987703,25.003395
1680138115.6418529,25,0.11438082304987605,25.002346
1680138116.6262574,25,0.11436137139987561,25.0022945
1680138117.6153884,25,0.1128227693998767,25.0051651
1680138118.589658,25,0.11307102077587648,25.0044918
1680138119.5874019,25,0.11582838983187724,24.9990158
1680138120.5783617,25,0.11540073263187632,24.999876
1680138121.5515983,25,0.11874653423187588,24.9934425
1680138122.5419326,25,0.11722123651987511,24.9966259
1680138123.530257,25,0.1167167638698777,24.9977245
1680138124.5083263,25,0.11949630974187692,24.9924621
1680138125.491387,25,0.11486897125187781,25.0016517
1680138126.4858036,25,0.11620930445187859,24.99901
1680138127.4697294,25,0.11597996486787686,24.9994888
1680138128.4565616,25,0.11169097316788064,25.007761
1680138129.444548,25,0.11500020116788053,25.0010986
1680138130.424476,25,0.11620273892787931,24.998743
1680138131.4055688,25,0.11363954842787714,25.003725
1680138132.3978899,25,0.10813241437987861,25.0141811
1680138133.395057,25,0.10688476437987843,25.016035
1680138134.3862364,25,0.10815089364988226,25.0129909
1680138135.3673553,25,0.10603041164988057,25.0165691
1680138136.3611245,25,0.10717627339388279,25.0137367
1680138137.3462386,25,0.11393256339388258,25.0002155
1680138138.3288827,25,0.10396553596788954,25.0193977
1680138139.3176172,25,0.10908022196788926,25.0088157
1680138140.3250477,25,0.11391556396788934,24.9991779
1680138141.3091214,25,0.11109442388788927,25.0046405
1680138142.2813637,25,0.11178312770788765,25.0031394
1680138143.2615879,25,0.11593753970788691,24.9950294
1680138144.2522695,25,0.11186731964388738,25.0030498
1680138145.233174,25,0.11228702562388747,25.0021266
1680138146.2236905,25,0.11527625970388801,24.996294
1680138147.2024622,25,0.11221372755988784,25.0023288
1680138148.197005,25,0.11494623955988888,24.9969844
1680138149.1950262,25,0.11488554755988811,24.9972171
1680138150.179028,25,0.11972885442388793,24.9880027
1680138151.1657841,25,0.11448753408788659,24.9985427
1680138152.1456413,25,0.11708257346789241,24.9936046
1680138153.135199,25,0.11692396210789277,24.994152
1680138154.1257234,25,0.11555230600789229,24.997013
1680138155.1144981,25,0.11447912319189253,24.9991912
1680138156.0943716,25,0.12013107391189105,24.988346
1680138157.081319,25,0.11934459224188836,24.9903011
1680138158.0677884,25,0.12293755024188799,24.9837646
1680138159.0484312,25,0.11758263769788761,24.9946804
1680138160.0340686,25,0.11296498569788815,25.0037651
1680138161.010221,25,0.11700020998389167,24.9958553
1680138161.9996917,25,0.11837643327388939,24.9933643
1680138162.9833655,25,0.11129396938588906,25.0072441
1680138163.9683733,25,0.1194379629378889,24.9912986
1680138164.94891,25,0.11581884462788944,24.9985923
1680138165.9277885,25,0.11422790086788899,25.001707
1680138166.9155376,25,0.11754359273988775,24.9952621
1680138167.8945334,25,0.11320903339988522,25.0037822
1680138168.8853936,25,0.11351422594388517,25.0030517
1680138169.8642066,25,0.12139308016588099,24.9877681
1680138170.845568,25,0.12021343816588188,24.9905071
1680138171.8245244,25,0.1249444785918748,24.9817523
1680138172.8124402,25,0.12022164260787517,24.9915313
1680138173.8039446,25,0.11495483260787435,25.0019855
1680138174.7880564,25,0.11803508519987402,24.9959831
1680138175.7715144,25,0.11195759207986669,25.0078296
1680138176.758367,25,0.11420520667186818,25.0032081
1680138177.7568116,25,0.11351550875186887,25.0044136
1680138178.7367284,25,0.11114407275186793,25.0088043
1680138179.7234898,25,0.11974897884786728,24.9919128
1680138180.7078145,25,0.11858882332786752,24.9944515
1680138181.6944175,25,0.1124246320058695,25.0065269
1680138182.7145596,25,0.10965857353786551,25.0115814
1680138183.7056293,25,0.11080034915786746,25.0089454
1680138184.6767387,25,0.11033983085386881,25.0094928
1680138185.6746223,25,0.10882377504587054,25.0120506
1680138186.6531887,25,0.10757431444585695,25.013998
1680138187.6401458,25,0.10804124865385804,25.0125694
1680138188.6304293,25,0.10464282065385784,25.0186214
1680138189.6229095,25,0.1038517479638631,25.0194377
1680138190.6075747,25,0.10078995181986553,25.0245933
1680138191.5965433,25,0.09945303381986459,25.0262184
1680138192.5786443,25,0.09769309769186697,25.0286121
1680138193.5608952,25,0.10259418876187223,25.0180969
1680138194.548975,25,0.10425775504987427,25.0142192
1680138195.51892,25,0.10310433292985945,25.0158996
1680138196.505789,25,0.11055983898385936,25.0009517
1680138197.4939811,25,0.10853932498385992,25.0048007
1680138198.4741917,25,0.10262443120786159,25.0160007
1680138199.4723382,25,0.10753826920786082,25.0059356
1680138200.4540675,25,0.11414481659986014,24.9929981
1680138201.432439,25,0.10942342747586101,25.0023498
1680138202.422484,25,0.10912539845186175,25.0028343
1680138203.4129717,25,0.10952061037185969,25.0019664
1680138204.41205,25,0.11027074637185946,25.0004482
1680138205.3937566,25,0.1084589480038596,25.0039176
1680138206.3864913,25,0.11112651486385983,24.9986362
1680138207.38567,25,0.11630829086385913,24.9887237
1680138208.3581655,25,0.11567191686385894,24.9903812
1680138209.3371634,25,0.11725391683185751,24.9876937
1680138210.33335,25,0.11956600283185853,24.9837207
1680138211.3289418,25,0.11668795154185588,24.9898757
1680138212.358737,25,0.1173673550878589,24.9889717
1680138213.3473365,25,0.12397671587185842,24.9766712
1680138214.3293736,25,0.12304183987185825,24.9793663
1680138215.3209105,25,0.12054793003185314,24.9849472
1680138216.3054636,25,0.11830173867185347,24.9898395
1680138217.2802608,25,0.11609105769585261,24.9944782
1680138218.2554722,25,0.12064308003386451,24.9859199
1680138219.2389853,25,0.1171923900538624,24.9930934
1680138220.227081,25,0.11866438867786114,24.9905166
1680138221.2212765,25,0.11591428867786119,24.99617
1680138222.2009692,25,0.12591404867786038,24.977087
1680138223.1844556,25,0.12382602124185375,24.9819622
1680138224.1601481,25,0.12006550332185435,24.9898815
1680138225.1681433,25,0.11544268932185348,24.9991607
1680138226.145802,25,0.11657834551185661,24.9970073
1680138227.1335242,25,0.11722302514385588,24.9958801
1680138228.1066897,25,0.11818242820385547,24.9941902
1680138229.0855854,25,0.12368773242785197,24.9838066
1680138230.072781,25,0.11805628134785186,24.9952564
1680138231.0417507,25,0.1162633528998512,24.9988861
1680138232.0234518,25,0.11620869529785222,24.9990329
1680138233.0158231,25,0.12094886472185103,24.9899482
1680138233.9977317,25,0.11058413859185401,25.0102729
1680138234.986384,25,0.11264985143985383,25.0059089
1680138235.9563863,25,0.11348114879985552,25.0040855
1680138236.9459414,25,0.11217349683985711,25.0064468
1680138237.9158287,25,0.10809916173585869,25.0140514
1680138238.8967092,25,0.10887110375584787,25.0120334
1680138239.9164538,25,0.10703699705586137,25.015089
1680138240.9003525,25,0.10255569102584057,25.0231399
1680138241.872821,25,0.10445741036984266,25.0186042
1680138242.8507333,25,0.10674678967184653,25.0135021
1680138243.834839,25,0.10444511800784828,25.0174198
1680138244.8249164,25,0.09788087909785634,25.0293903
1680138245.8072433,25,0.09756314948185811,25.0288887
1680138246.7931323,25,0.10106888923984146,25.0210609
1680138247.7876377,25,0.09898804768986254,25.0242385
1680138248.7733657,25,0.09829347054984082,25.0246562
1680138249.7539623,25,0.10126104449984616,25.0180225
1680138250.7368977,25,0.09505325782784887,25.0292854
1680138251.7349916,25,0.10191218182784931,25.0149688
1680138252.7113035,25,0.10011291437184872,25.0178642
1680138253.6973808,25,0.10128059243185293,25.0149402
1680138254.678917,25,0.10229595502385525,25.0124206
1680138255.6644762,25,0.09886177374385526,25.0185585
1680138256.659501,25,0.10348711024384771,25.008955
1680138257.6410236,25,0.10409195488384798,25.007452
1680138258.6186242,25,0.1046598419238506,25.0060768
1680138259.6051075,25,0.10885104806784944,24.9977817
1680138260.595651,25,0.11225391573184945,24.9913177
1680138261.5803545,25,0.10839156534184995,24.9990787
1680138262.5618327,25,0.11128330334184924,24.9935531
1680138263.54197,25,0.11408868809384827,24.9883918
1680138264.5307183,25,0.11368790899385739,24.989603
1680138265.5107758,25,0.11887734448185558,24.9800109
1680138266.498325,25,0.1186872468018511,24.9811344
1680138267.484462,25,0.12516538542584865,24.9693832
1680138268.46739,25,0.12173962452984653,24.9771347
1680138269.4498506,25,0.12699469743983752,24.9678897
1680138270.4459612,25,0.12578117943983808,24.9714584
1680138271.427388,25,0.12381069393583384,24.9763164
1680138272.3995337,25,0.1256392386458578,24.9736957
1680138273.3965602,25,0.12798072422985574,24.9701862
1680138274.3873987,25,0.12387947859985089,24.9792079
1680138275.3741724,25,0.12675798859985093,24.974472
1680138276.3552635,25,0.12457716786384862,24.9796352
1680138277.3437166,25,0.12103204786384926,24.987236
1680138278.331397,25,0.12041854183384529,24.9888935
1680138279.3165715,25,0.1217175844418442,24.9868144
1680138280.305122,25,0.12422873644184336,24.9824924
1680138281.2791932,25,0.1160515001798442,24.9988899
1680138282.2695327,25,0.12160731533184443,24.9882411
1680138283.253386,25,0.11952162933184445,24.9927043
1680138284.24191,25,0.1209133102318412,24.990303
1680138285.2312193,25,0.12108343423184183,24.9903488
1680138286.211431,25,0.11701864469584061,24.9985351
1680138287.1940074,25,0.11326689360584283,25.0058097
1680138288.1835182,25,0.11390188530184293,25.0043678
1680138289.169756,25,0.11427288162184374,25.0034885
1680138290.1508164,25,0.10547226271182597,25.0202903
1680138291.1381156,25,0.1081529872278309,25.0143718
1680138292.1374624,25,0.10660882555782664,25.0167789
1680138293.116378,25,0.10773936580782995,25.0139675
1680138294.107331,25,0.10655161551983086,25.0157241
1680138295.08987,25,0.10744054731183215,25.0134181
1680138296.0696082,25,0.10672812540183603,25.0142803
1680138297.06235,25,0.10558687245783796,25.0159454
1680138298.0434213,25,0.0998154237218354,25.0264148
1680138299.0342007,25,0.09913309631981487,25.0267429
1680138300.0276492,25,0.0989771103198142,25.0260143
1680138301.0064251,25,0.1018392232638162,25.0195217
1680138301.9815705,25,0.10319946532982134,25.0161743
1680138302.9631581,25,0.09857534646582321,25.0244598
1680138303.945179,25,0.09928297776582878,25.022171
1680138304.9269998,25,0.10292354208582953,25.014326
1680138305.909999,25,0.10286284923181804,25.0139083
1680138306.8905191,25,0.10527031891181807,25.008749
1680138307.867993,25,0.10979651934181911,24.9997081
1680138308.8618867,25,0.10474411455782003,25.0094413
1680138309.8736928,25,0.10025005345381777,25.0177097
1680138310.8623517,25,0.10393157945381885,25.0099487
1680138311.865658,25,0.10809117514981835,25.0015678
1680138312.8501923,25,0.10770278714981749,25.0022544
1680138313.828165,25,0.10894393912181771,24.9997806
1680138314.8044326,25,0.1053917748658182,25.0066242
1680138315.7953165,25,0.10405809156981974,25.0089397
1680138316.7853308,25,0.10244414956981927,25.0116996
1680138317.7733133,25,0.10943814370982188,24.997797
1680138318.7480364,25,0.10843882370982179,24.9998035
1680138319.7336264,25,0.10959871982182051,24.9975776
1680138320.7111328,25,0.10556654087782151,25.0054283
1680138321.6933055,25,0.10940183968782029,24.9978427
1680138322.6837597,25,0.1122816477358186,24.9923782
1680138323.6575897,25,0.11338526773581833,24.990549
1680138324.6366494,25,0.11780207028583554,24.9824085
1680138325.6199777,25,0.11757438838183372,24.9835128
1680138326.6054301,25,0.11748676833582736,24.9842967
