t,i,temp_desired,temp_tc
1681513219.9897637,15,1.475385970664199,15.918703
1681513220.977113,15,1.4657691284561423,15.8654069
1681513221.9609845,15,1.5025061341360832,15.903326
1681513222.9508057,15,1.4736633625758562,15.8135852
1681513223.9361033,15,1.4754847345758564,15.7857961
1681513224.9284172,15,1.4744425540162456,15.754033
1681513225.9209628,15,1.4595318102560515,15.6967592
1681513226.909394,15,1.4750122262560508,15.6997308
1681513227.9020116,15,1.4683189173920084,15.6603527
1681513228.897049,15,1.4642633233920082,15.6271553
1681513229.889544,15,1.4680763357919686,15.6107425
1681513230.930309,15,1.4675193769359052,15.5847644
1681513231.9197888,15,1.4622019827820367,15.5527067
1681513232.9140105,15,1.4529113767820367,15.5135822
1681513233.9083056,15,1.448921136782037,15.4861555
1681513234.904026,15,1.445982525854006,15.4620904
1681513235.8988433,15,1.4360727858540066,15.4252605
1681513236.8934512,15,1.4235583478540061,15.3848381
1681513237.8870413,15,1.4200288945259825,15.3634729
1681513238.878047,15,1.3945662765259823,15.3005266
1681513239.8710113,15,1.3934204975260693,15.28693
1681513240.864,15,1.3838012615260693,15.2573957
1681513241.8586564,15,1.3744937593020543,15.2297382
1681513242.850996,15,1.3728816993020547,15.217802
1681513243.8450294,15,1.3473774673020549,15.1603784
1681513244.8365762,15,1.3666230589820423,15.1913385
1681513245.8624015,15,1.3218129036380486,15.0977458
1681513246.857056,15,1.3071850716380489,15.0658559
1681513247.847043,15,1.2869434576380485,15.0243968
1681513248.8430164,15,1.2586978069500505,14.9691209
1681513249.838042,15,1.2651831649500502,14.9827804
1681513250.8330228,15,1.2387152209500507,14.9325428
1681513251.8249328,15,1.2258322917400757,14.9103107
1681513252.817782,15,1.2031219737400758,14.8700866
1681513253.8090343,15,1.1806577923319888,14.8317794
1681513254.8040216,15,1.1615075843319886,14.8014221
1681513255.797063,15,1.1421523463319887,14.7718381
1681513256.788053,15,1.1237042355420601,14.7449893
1681513257.7844975,15,1.0995124815420598,14.7082748
1681513258.7790504,15,1.0769400896700814,14.6758871
1681513259.7710018,15,1.0564136196700815,14.648879
1681513260.7665384,15,1.0307553228701067,14.6128025
1681513261.7584286,15,0.982239056870106,14.5343942
1681513262.7665987,15,0.9795026667580768,14.5473184
1681513263.7609916,15,0.9574425070141082,14.5220117
1681513264.754029,15,0.9327807970141075,14.4929695
1681513265.7456021,15,0.925184631173956,14.4975728
1681513266.7380662,15,0.8850189871739558,14.4396553
1681513267.7320266,15,0.8608608048219941,14.4143886
1681513268.7230182,15,0.8357351768219938,14.3885936
1681513269.717034,15,0.8124068824220352,14.3668575
1681513270.7081888,15,0.7848508164220354,14.3382167
1681513271.6997852,15,0.756980148162228,14.3096742
1681513272.6907513,15,0.7301073841622276,14.2845468
1681513273.6840253,15,0.7009118007378434,14.2554607
1681513274.6790428,15,0.6699445907378434,14.2245445
1681513275.6709988,15,0.6419841327378435,14.2005996
1681513276.6629984,15,0.6117324690780745,14.1726922
1681513277.65804,15,0.5906715690780742,14.16401
1681513278.6500108,15,0.5606406710941311,14.1378812
1681513279.631024,15,0.5284699992861889,14.1086244
1681513280.6250362,15,0.500596347286189,14.0893049
1681513281.61864,15,0.47955647483591124,14.0833415
1681513282.6120214,15,0.4494226328359111,14.0606479
1681513283.6040213,15,0.42229582792397413,14.0440216
1681513284.59956,15,0.4001491839239737,14.0382003
1681513285.5930276,15,0.36787880544403817,14.0125265
1681513286.585425,15,0.34100954744403844,13.9988346
1681513287.5780573,15,0.3205342193743186,13.9973869
1681513288.570985,15,0.29483751337431796,13.9865322
1681513289.5640364,15,0.26974588537431876,13.9772586
1681513290.5580597,15,0.24637017871778621,13.9710083
1681513291.5497825,15,0.22487732871778632,13.9692525
1681513292.5407586,15,0.19784502192807762,13.9563093
1681513293.5350225,15,0.16975917192807777,13.94244
1681513294.563005,15,0.1458285922977809,13.9377079
1681513295.5539808,15,0.09323127429778122,13.8774166
1681513296.5480232,15,0.09877723829778129,13.9312582
1681513297.5409806,15,0.0757008721380813,13.9273672
1681513298.532112,15,0.060508080138080955,13.9394054
1681513299.5230167,15,0.034206221610150966,13.9289579
1681513300.5150166,15,0.014195639738220578,13.9310121
1681513301.5097837,15,0.02605428173822033,13.9949321
1681513302.5010002,15,0,13.9554605
1681513303.4920123,15,0,13.9437561
1681513304.4840066,15,0,13.9430294
1681513305.476044,15,0,13.9226102
1681513306.4690466,15,0,13.9656915
1681513307.4620118,15,0,13.9062938
1681513308.4563754,15,0,13.9802742
1681513309.450996,15,0,13.9912939
1681513310.4420142,15,0,13.9992437
1681513311.4997737,15,0,14.0566282
1681513312.493022,15,0,14.0462665
1681513313.4870386,15,0,14.0603151
1681513314.4797828,15,0,14.0745115
1681513315.4751256,15,0,14.1037044
1681513316.4652283,15,0,14.1224708
1681513317.4609811,15,0,14.1427145
1681513318.4510064,15,0,14.1734247
1681513319.4467788,15,0,14.1944026
1681513320.4409893,15,0,14.2199859
1681513321.435023,15,0,14.2485771
1681513322.4264123,15,0,14.2714157
1681513323.4228854,15,0,14.3018808
1681513324.4130204,15,0,14.3981971
1681513325.406635,15,0,14.3602495
1681513326.3980432,15,0,14.3784961
1681513327.3930178,15,0,14.4058504
1681513328.388211,15,0,14.4023942
1681513329.3853078,15,0,14.4592561
1681513330.375169,15,0,14.4947404
1681513331.369024,15,0,14.5161752
1681513332.364038,15,0,14.5446891
1681513333.3568554,15,0,14.5971126
1681513334.352869,15,0,14.6115579
1681513335.3480492,15,0,14.6437005
1681513336.3430223,15,0,14.6672191
1681513337.334009,15,0,14.7215003
1681513338.3261662,15,0,14.7600698
1681513339.317064,15,0,14.7924518
1681513340.311008,15,0,14.8131475
1681513341.304103,15,0,14.8639459
1681513342.295212,15,0,14.8856239
1681513343.2886996,15,0,14.9320316
1681513344.2829964,15,0,14.9570446
1681513345.3242276,15,0,14.996335
1681513346.313942,15,0.022801947999999825,15.0438499
1681513347.3070428,15,0.042132158576040794,15.0793857
1681513348.295816,15,0.06442065657604107,15.1191949
1681513349.283587,15,0.08541765893599773,15.1550788
1681513350.2649093,15,0.11498799666398454,15.2061071
1681513351.248591,15,0.1412705861839679,15.2488765
1681513352.2456505,15,0.16174501645405284,15.2788391
1681513353.2409863,15,0.178939482454052,15.3011808
1681513354.2355194,15,0.21182806645405233,15.3528442
1681513355.2309349,15,0.23831424293402687,15.3904485
1681513356.222011,15,0.26499411693402675,15.4267387
1681513357.2096963,15,0.29108198190999696,15.4607782
1681513358.1996844,15,0.3188394092498585,15.4967222
1681513359.1833715,15,0.344213537249858,15.5264139
1681513360.216206,15,0.37986040350001876,15.5743875
1681513361.2059104,15,0.40924754150001874,15.6088094
1681513362.193438,15,0.429149257639844,15.6240262
1681513363.178969,15,0.45556975456818116,15.6512346
1681513364.1623693,15,0.489665304127988,15.6921548
1681513365.149678,15,0.5201241268479401,15.724554
1681513366.1309047,15,0.5477686433918911,15.7503108
1681513367.1180737,15,0.5784033185921276,15.780816
1681513368.1019137,15,0.6132842811520745,15.818367
1681513369.0896945,15,0.6531857350080184,15.8641567
1681513370.0789354,15,0.6821991330080177,15.8867149
1681513371.0696461,15,0.7056535809877673,15.8982334
1681513372.0539274,15,0.7341939971482417,15.919137
1681513373.040016,15,0.7617654086579803,15.9373483
1681513374.0269005,15,0.7987525268819171,15.9730243
1681513375.0079467,15,0.8326984417778511,16.0014972
1681513375.9908934,15,0.8632890429781612,16.022396
1681513376.9773993,15,0.8904593074260942,16.0359611
1681513377.9674213,15,0.9271276608500232,16.0672893
1681513378.9508753,15,0.9522867459797231,16.0752429
1681513379.933906,15,0.9837058719797236,16.0943088
1681513380.9206235,15,1.0157893464122996,16.1146049
1681513381.9122143,15,1.0404799573619872,16.1198635
1681513382.9111977,15,1.0648033073619867,16.1235675
1681513383.9009151,15,1.0869072166259135,16.1235523
1681513384.892227,15,1.114509934625914,16.1334209
1681513385.8767216,15,1.140063865809839,16.1396713
1681513386.882407,15,1.1357280078098397,16.0874996
1681513387.8684845,15,1.1903833427901884,16.1514434
1681513388.8555543,15,1.2111317422461134,16.1477642
1681513389.8899887,15,1.23429712680384,16.1468009
1681513390.877926,15,1.2677176968038413,16.1669635
1681513391.8629134,15,1.275302865814184,16.1373233
1681513392.8490796,15,1.327123389510107,16.1939697
1681513393.8355794,15,1.313688198902033,16.1229019
1681513394.817453,15,1.3359391873917206,16.1231517
1681513395.8074389,15,1.3491982749922924,16.1061325
1681513396.7943478,15,1.3524150592119937,16.0703926
1681513397.7798228,15,1.379298719211992,16.080923
1681513398.7646897,15,1.3979525123959224,16.0758838
1681513399.7508848,15,1.4092514658998538,16.0568828
1681513400.7308867,15,1.4224790841501687,16.0422725
1681513401.7227035,15,1.4335616212221023,16.0241279
1681513402.7122498,15,1.446845405238037,16.0109062
1681513403.6946967,15,1.4529689784777613,15.9843692
1681513404.6792266,15,1.465966917486264,15.9721031
1681513405.6656919,15,1.4709657616460001,15.9448728
1681513406.648306,15,1.4727598118219405,15.9125432
1681513407.6319032,15,1.481322483821882,15.8944625
1681513408.6169357,15,1.4830983137421434,15.8639736
1681513409.6008909,15,1.4909256362380883,15.8463172
1681513410.588464,15,1.4939837315340354,15.8201522
1681513411.5742745,15,1.4960425755340354,15.7925672
1681513412.560432,15,1.5038728623238176,15.7775907
1681513413.545505,15,1.4993957351722,15.7395286
1681513414.533944,15,1.5067689942119977,15.7256832
1681513415.521924,15,1.5077141515879515,15.7000207
1681513416.5067005,15,1.5053155189639083,15.6688957
1681513417.492325,15,1.502607510114101,15.6383295
1681513418.4794788,15,1.4992167500020614,15.6076316
1681513419.4618592,15,1.4912179286900242,15.5692291
1681513420.446707,15,1.4875267979298732,15.5405492
1681513421.4302354,15,1.4866479178661416,15.5183877
1681513422.4196346,15,1.4851510398661414,15.4955711
1681513423.40479,15,1.4751978276960136,15.4576339
1681513424.3944013,15,1.4683273711359859,15.427083
1681513425.383934,15,1.458194703391961,15.3914117
1681513426.3683574,15,1.4480224290020687,15.3570013
1681513427.3556814,15,1.441671287610047,15.3312606
1681513428.3438525,15,1.4303901956100467,15.2968254
1681513429.329568,15,1.4174467425860295,15.2606782
1681513430.3126225,15,1.4011171419059683,15.2193756
1681513431.2959366,15,1.3870083158580637,15.1839189
1681513432.2793999,15,1.3509037272980335,15.1074752
1681513433.2641969,15,1.367934122946025,15.1361761
1681513434.249849,15,1.3525824198260186,15.1014785
1681513435.2374413,15,1.3372545403960392,15.0681381
1681513436.2225378,15,1.3237272975000365,15.0395278
1681513437.2058852,15,1.308331151996036,15.0084047
1681513438.1909032,15,1.322900054176026,15.0361194
1681513439.1739433,15,1.2739933446399954,14.9406423
1681513440.1561315,15,1.2598574829500186,14.9156923
1681513441.1396854,15,1.2442995177820255,14.8889474
1681513442.1284301,15,1.2083320483100373,14.8239421
1681513443.113939,15,1.19773072123998,14.8102169
1681513444.099682,15,1.1509871249999972,14.727457
1681513445.0870237,15,1.1599296455440136,14.7549858
1681513446.069264,15,1.133734464844094,14.713869
1681513447.0523977,15,1.1109763130039283,14.680912
1681513448.0386605,15,1.1020193332240193,14.6757726
1681513449.0232224,15,1.066856736776044,14.6203889
1681513450.0080104,15,1.078089169592066,14.6563787
1681513450.9975095,15,1.0219506686319335,14.5613832
1681513451.9869065,15,1.0005886646319335,14.5371723
1681513452.9708986,15,0.9757164502479654,14.5068387
1681513453.9546046,15,0.9366553520240013,14.4503507
1681513454.9409034,15,0.9254213751141551,14.4495697
1681513455.926902,15,0.8982750602818546,14.4181776
1681513456.9139385,15,0.8754643141920233,14.3963403
1681513457.8979452,15,0.8441496104640653,14.3589429
1681513458.8819292,15,0.8190438774561088,14.3349094
1681513459.864722,15,0.7941843675659004,14.3122863
1681513460.8487186,15,0.775241644317946,14.3018789
1681513461.8355982,15,0.7458652419979932,14.2717885
1681513462.822925,15,0.7217408522182021,14.2529726
1681513463.8087194,15,0.6949163099138038,14.2296447
1681513464.7948997,15,0.6589829839138039,14.1901712
1681513465.7822955,15,0.639301756334032,14.1829986
1681513466.765894,15,0.6050656535180874,14.1480588
1681513467.7496388,15,0.5788968284941443,14.1299657
1681513468.7335615,15,0.5500515339238741,14.1074419
1681513469.7196558,15,0.5238178320519331,14.0907621
1681513470.708042,15,0.49496319945999434,14.0696706
1681513471.698358,15,0.4665641321602594,14.050291
1681513472.6818955,15,0.4404848928957613,14.0360727
1681513473.6653965,15,0.4086717197060378,14.0113973
1681513474.653745,15,0.38675185191410244,14.0066556
1681513475.6368942,15,0.36091512186616814,13.9945564
1681513476.6196904,15,0.3316216429358585,13.9763031
1681513477.6029274,15,0.299958867335926,13.9541425
1681513478.5879822,15,0.27356990315999496,13.9429693
1681513479.578374,15,0.2459765051599947,13.9305601
1681513480.5639484,15,0.21572855833029847,13.9128961
1681513481.5484133,15,0.19883545796174107,13.9215574
1681513482.5368996,15,0.17539897960204354,13.9173412
1681513483.5208964,15,0.15180207662611478,13.9129343
1681513484.504694,15,0.12566171062618647,13.9038
1681513485.4885082,15,0.09877181505585131,13.8936119
1681513486.4729252,15,0.07813401379192297,13.8957977
1681513487.4558783,15,0.050309856655995966,13.8840723
1681513488.4414103,15,0.03228707845630541,13.891694
1681513489.4269302,15,0,13.8308105
1681513490.41469,15,0,13.8875045
1681513491.397918,15,0,13.8932104
1681513492.3819234,15,0,13.8971118
1681513493.3658936,15,0,13.8951969
1681513494.3540206,15,0,13.9062309
1681513495.3407593,15,0,13.9808416
1681513496.3295548,15,0,13.9340295
1681513497.317464,15,0,13.9459495
1681513498.3046403,15,0,13.9554271
1681513499.293514,15,0,13.939516
1681513500.2804854,15,0,13.9827384
1681513501.2618985,15,0,13.9403247
1681513502.2485151,15,0,14.0184288
1681513503.2343898,15,0,14.0429439
1681513504.2179327,15,0,14.0442571
1681513505.200902,15,0,14.1047821
1681513506.187928,15,0,14.0999603
1681513507.177895,15,0,14.1287279
1681513508.1674423,15,0,14.1514205
1681513509.1529443,15,0,14.1743221
1681513510.1409023,15,0,14.203145
1681513511.1323164,15,0,14.1916828
1681513512.11589,15,0,14.2417182
1681513513.0997026,15,0,14.2659416
1681513514.0858908,15,0,14.2904777
1681513515.0745797,15,0,14.3187694
1681513516.0619245,15,0,14.3480615
1681513517.0502949,15,0,14.3817825
1681513518.0369,15,0,14.4170627
1681513519.023926,15,0,14.4521093
1681513520.0094218,15,0,14.4755067
1681513520.996917,15,0,14.5035743
1681513521.9833872,15,0,14.5350971
1681513522.9742215,15,0,14.5657644
1681513523.9589267,15,0,14.5977277
1681513524.9469178,15,0,14.6384849
1681513525.930888,15,0,14.6794738
1681513526.9139397,15,0,14.7052421
1681513527.8989277,15,0,14.7415695
1681513528.8808944,15,0,14.7739219
1681513529.8659096,15,0,14.8026647
1681513530.8500054,15,0,14.8376598
1681513531.836903,15,0,14.8770151
1681513532.8242254,15,0,14.9123678
1681513533.8118024,15,0,14.9533824
1681513534.7958965,15,0,14.9860439
1681513535.782382,15,0.013873495439992903,15.0266952
1681513536.7682345,15,0.02283160039999017,15.042922
1681513537.7544005,15,0.0452822092319843,15.0844974
1681513538.7384164,15,0.0571695668620159,15.1041679
1681513539.7219026,15,0.08730554083000579,15.1582126
1681513540.710652,15,0.07497063743799681,15.1284856
1681513541.6968963,15,0.13128399765793264,15.2319726
1681513542.6869,15,0.14718659765793238,15.2536325
1681513543.6694906,15,0.17064881165808188,15.289175
1681513544.6529293,15,0.2116741415179824,15.3571538
1681513545.6379957,15,0.2231202602699581,15.3656539
1681513546.626123,15,0.2478052759659326,15.3993072
1681513547.6139314,15,0.2763114093660648,15.439022
1681513548.5995402,15,0.30641159989403405,15.4803171
1681513549.586159,15,0.3357727135099999,15.5186262
1681513550.5693994,15,0.34950412089985344,15.5253887
1681513551.55237,15,0.38507698882014935,15.573944
1681513552.536911,15,0.4112752213899813,15.6025981
1681513553.5239406,15,0.44717817868593945,15.6488647
1681513554.5069215,15,0.47246432878189537,15.6729497
1681513555.489686,15,0.5034420125621095,15.7070474
1681513556.4774559,15,0.5377622524020609,15.746313
1681513557.4633644,15,0.5662984366900103,15.7729616
1681513558.4519033,15,0.5980310364497854,15.8047208
1681513559.4360094,15,0.6290751924497855,15.8334703
1681513560.429809,15,0.6578462199862287,15.8572702
1681513561.4116795,15,0.6857581114459828,15.8784818
1681513562.3972962,15,0.7234972885019231,15.9178342
1681513563.383337,15,0.7538855161178615,15.9415512
1681513564.3646963,15,0.7829392905581531,15.9617652
1681513565.3484292,15,0.8128549436140888,15.9829092
1681513566.3367014,15,0.8456061847660223,16.0087089
1681513567.3244543,15,0.8730865738557376,16.0233497
1681513568.313368,15,0.8987814398557371,16.0334033
1681513569.2996821,15,0.92822511747228,16.0509262
1681513570.2833865,15,0.9661502861519771,16.0840644
1681513571.2673993,15,0.9919669655119057,16.0926895
1681513572.2547882,15,1.0225634681198346,16.1101856
1681513573.2432868,15,1.049988054400173,16.1208724
1681513574.2274058,15,1.0834259443840981,16.1427688
1681513575.210944,15,1.1067056519040244,16.144289
1681513576.1959035,15,1.1366795433837,16.1585884
1681513577.1819158,15,1.1559538067442956,16.151802
1681513578.1669066,15,1.1791974228539734,16.1528663
1681513579.1539292,15,1.2071285528539732,16.162239
1681513580.1419294,15,1.2279972184858985,16.1583824
1681513581.1285095,15,1.2490793960218234,16.1550827
1681513582.113209,15,1.2705072114121723,16.1525287
1681513583.0979404,15,1.2887096984040962,16.1439094
1681513584.080877,15,1.3110731549480232,16.1436233
1681513585.0694702,15,1.329750517557705,16.1362113
1681513586.057508,15,1.314417414374255,16.0636787
1681513587.0431755,15,1.3631833704139424,16.1171932
1681513588.0294275,15,1.3799055664139428,16.1063823
1681513589.0133755,15,1.3990951132458709,16.1014099
1681513590.0039275,15,1.4289790497737984,16.1172046
1681513590.9902394,15,1.4247318009341203,16.0666828
1681513591.972589,15,1.4749628223100473,16.1229457
1681513592.9584742,15,1.4518869750619807,16.0360164
1681513593.9439344,15,1.4617615035316964,16.0157451
1681513594.927941,15,1.4724231111002117,15.9977951
1681513595.9158986,15,1.4661208154799472,15.9478454
1681513596.9008949,15,1.4895897158638844,15.9571113
1681513597.8894796,15,1.4638505338638852,15.8708009
1681513598.8794138,15,1.505303774743825,15.917591
1681513599.8646922,15,1.5108365783940958,15.8934545
1681513600.849674,15,1.517222529802039,15.8719081
1681513601.8394778,15,1.5328557448259823,15.8689718
1681513602.8279405,15,1.5157247568259817,15.8026056
1681513603.8168998,15,1.5165840582957655,15.7738351
1681513604.8042192,15,1.5173390057041514,15.7459831
1681513605.790075,15,1.5211078164839484,15.7249574
1681513606.776417,15,1.518457990979904,15.6924047
1681513607.7633257,15,1.5148267009799037,15.6587905
1681513608.7479324,15,1.5133924045798623,15.6310825
1681513609.7319064,15,1.5124141190220066,15.6056509
1681513610.7168934,15,1.5064771239339687,15.5712909
1681513611.7068944,15,1.497884033933969,15.532793
1681513612.694389,15,1.4859773481338325,15.489686
1681513613.680911,15,1.4886134475260784,15.4762144
1681513614.6639335,15,1.472142602585959,15.4264698
1681513615.6486936,15,1.4672498051139333,15.4009046
1681513616.6329298,15,1.459631628889909,15.3710632
1681513617.6192763,15,1.4480790624300097,15.3347682
1681513618.6068902,15,1.4385893887979908,15.3038301
1681513619.597401,15,1.4295416867979904,15.2747449
1681513620.5818977,15,1.4176911849579743,15.241537
1681513621.564369,15,1.4043829768479166,15.2067737
1681513622.547938,15,1.3960101047040112,15.1828317
1681513623.5315392,15,1.3798523235239708,15.1448106
1681513624.5143328,15,1.3639539606119637,15.1087341
1681513625.4973152,15,1.345432046483959,15.0689754
1681513626.4864907,15,1.339359983383976,15.054677
1681513627.4736836,15,1.320543871607975,15.0163993
1681513628.4608934,15,1.2997032654479763,14.9756755
1681513629.440886,15,1.281515399237993,14.9416007
1681513630.4286382,15,1.2628801682139452,14.9079532
1681513631.423243,15,1.243066940213945,14.8733911
1681513632.4173768,15,1.2240619798239896,14.8416213
1681513633.4046838,15,1.2098807538239893,14.8204412
1681513634.3934577,15,1.1890295840960035,14.7871179
1681513635.375864,15,1.1671865867360192,14.753148
1681513636.360638,15,1.1464105962159354,14.7225284
1681513637.3493936,15,1.1308301745199554,14.7030553
1681513638.3368928,15,1.1112575524879758,14.6766376
1681513639.3208878,15,1.088979763938075,14.6460285
1681513640.306887,15,1.0770154265138874,14.6364107
1681513641.292373,15,1.0466629725138874,14.5920248
1681513642.2883248,15,1.015731932734013,14.5479726
1681513643.2709992,15,0.9925858882220442,14.5205516
1681513644.2552192,15,0.9697987251500775,14.4948596
1681513645.2448163,15,0.9334758024699092,14.4441156
1681513646.226423,15,0.9154914752379459,14.4305601
1681513647.2123911,15,0.8938335615579847,14.410449
1681513648.201849,15,0.864099338778159,14.3755826
1681513649.194095,15,0.8587367587781594,14.389286
1681513650.2024004,15,0.8190251275079743,14.3367891
1681513651.1928554,15,0.7920640302381667,14.3100509
1681513652.1816676,15,0.7682605043337993,14.2903747
1681513653.1670303,15,0.730603405894011,14.2448148
1681513654.1500454,15,0.7193057423420597,14.2516736
1681513655.1346834,15,0.6880557130301104,14.2198791
1681513656.122785,15,0.66122093103011,14.1982784
1681513657.1123135,15,0.6342115257198611,14.1766977
1681513658.0970309,15,0.6074926919759158,14.1564617
1681513659.089773,15,0.5932717327919705,14.1610412
1681513660.0735056,15,0.5542776134322173,14.1178112
1681513661.1028347,15,0.5199470876939021,14.0868101
1681513662.0909934,15,0.49029357177396304,14.064331
1681513663.082326,15,0.46360001177396315,14.0489845
1681513664.0681226,15,0.4380714880242329,14.0359125
1681513665.0556748,15,0.41198975117572734,14.0222339
1681513666.0633678,15,0.38541321436023934,14.0093412
1681513667.0509787,15,0.363837497687725,14.0053396
1681513668.0322824,15,0.3332948435180091,13.9842739
1681513669.0216444,15,0.3017740704140769,13.9620847
1681513670.0070186,15,0.2706557411501457,13.9415102
1681513670.989502,15,0.24948824206982545,13.9409036
1681513671.9797711,15,0.22286549986189508,13.9297819
1681513672.9695718,15,0.2000874538618952,13.9271402
1681513673.957804,15,0.17197956365396605,13.9136819
1681513674.940998,15,0.14731392592427084,13.9073991
1681513675.9913895,15,0.11598021525381697,13.8911695
1681513676.9736023,15,0.09548564176588936,13.8937234
1681513677.9570162,15,0.07081482355796143,13.8881444
1681513678.944904,15,0.04785757648827238,13.8861169
1681513679.9271047,15,0.025440790231696653,13.8851633
1681513680.9097724,15,0.005739514062007123,13.8895139
1681513681.897027,15,0,13.8940086
1681513682.8809779,15,0,13.8897104
1681513683.86463,15,0,13.885375
1681513684.8497734,15,0,13.8999509
1681513685.839594,15,0,13.9040355
1681513686.822273,15,0,13.9118576
1681513687.8095279,15,0,13.9249086
1681513688.7938023,15,0,13.9034156
1681513689.775814,15,0,13.9507045
1681513690.7609663,15,0,13.9601602
1681513691.7453482,15,0,13.9751501
1681513692.7329774,15,0,14.0276165
1681513693.7162921,15,0,14.0138282
1681513694.6993299,15,0,14.0955562
1681513695.683611,15,0,14.0484409
1681513696.6690583,15,0,14.0637426
1681513697.6557987,15,0,14.0958461
1681513698.640995,15,0,14.0947437
1681513699.6238313,15,0,14.1412324
1681513700.6080077,15,0,14.1118459
1681513701.5918913,15,0,14.1948041
1681513702.5752115,15,0,14.2050409
1681513703.56331,15,0,14.2390575
1681513704.5480046,15,0,14.2905454
1681513705.5309818,15,0,14.2908496
1681513706.5151324,15,0,14.329709
1681513707.495818,15,0,14.3569765
1681513708.4802783,15,0,14.3904752
1681513709.4610016,15,0,14.4030981
1681513710.45072,15,0,14.39925
1681513711.4380543,15,0,14.4504508
1681513712.4248288,15,0,14.4993019
1681513713.4109797,15,0,14.5259552
1681513714.39977,15,0,14.5657672
1681513715.3819914,15,0,14.5983734
1681513716.3652236,15,0,14.612277
1681513717.3480291,15,0,14.6390686
1681513718.339167,15,0,14.669672
1681513719.3270233,15,0,14.7085609
1681513720.3134813,15,0,14.7393188
1681513721.2980344,15,0,14.7716531
1681513722.2813575,15,0,14.8241586
1681513723.2710235,15,0,14.8560962
1681513724.2580278,15,0,14.8948783
1681513725.2438073,15,0,14.9218235
1681513726.2257624,15,0,14.9526634
1681513727.2122574,15,0,14.9758443
1681513728.1970186,15,0.005735824959996606,15.0110368
1681513729.1869996,15,0.026731756959997258,15.0509891
1681513730.1729722,15,0.051030657968046386,15.0958156
1681513731.154878,15,0.07503099255800796,15.1383647
1681513732.1421902,15,0.09191794022199698,15.1656198
1681513733.1280344,15,0.11032304770998452,15.1947641
1681513734.1123223,15,0.13494441849005506,15.2347574
1681513735.098731,15,0.15500055113003822,15.2644605
1681513736.083827,15,0.18352634541801793,15.3093366
1681513737.067012,15,0.21048508809792016,15.3494844
1681513738.0547464,15,0.2300013508181134,15.373804
1681513739.041957,15,0.2565326051679986,15.4106855
1681513740.0291846,15,0.2836610119039693,15.4473352
1681513741.0290482,15,0.3080382810240005,15.476716
1681513742.0152354,15,0.34550750867196617,15.5307636
1681513742.9985483,15,0.372142891135929,15.5619173
1681513743.9809773,15,0.39935859760610887,15.5929851
1681513744.966203,15,0.4274221617820678,15.6245307
1681513745.9485135,15,0.4325896104138574,15.6111764
1681513746.9343867,15,0.4882392932942171,15.695116
1681513747.9195256,15,0.5251106892942173,15.7392873
1681513748.903804,15,0.5558577952840015,15.7704267
1681513749.8885667,15,0.5934605110118958,15.8141098
1681513750.8770077,15,0.5958685870118958,15.7874288
1681513751.8639812,15,0.6566264841021601,15.8744897
1681513752.8563392,15,0.6542030349341059,15.8367099
1681513753.8425078,15,0.6921195889341059,15.8774452
1681513754.832471,15,0.7214160158780469,15.9005908
1681513755.819114,15,0.7436073780077932,15.9091529
1681513756.808009,15,0.7881090978642895,15.9603567
1681513757.7898116,15,0.7798817512640359,15.908122
1681513758.7709987,15,0.8371022027839714,15.983839
1681513759.7562995,15,0.8712004602239058,16.0121955
1681513760.7409735,15,0.8997844139442168,16.0288276
1681513761.73072,15,0.941777906616148,16.0706729
1681513762.7170122,15,0.9594241100560779,16.064083
1681513763.70234,15,0.9812493260560785,16.0651283
1681513764.6880205,15,1.0078567028757766,16.0759506
1681513765.677016,15,1.0303150202843352,16.0784206
1681513766.663523,15,1.05908048480403,16.0928916
1681513767.644405,15,1.0837763605799569,16.0990257
1681513768.6323626,15,1.1104266463238857,16.1086883
1681513769.6197696,15,1.132961657304221,16.1100234
1681513770.6107163,15,1.159277197304222,16.117937
1681513771.5961354,15,1.183150604504148,16.12154
1681513772.5797615,15,1.204645614936076,16.1204299
1681513773.5958107,15,1.2300863627921492,16.1255683
1681513774.586231,15,1.2504176795440762,16.1220664
1681513775.5710194,15,1.2772159542337604,16.1310977
1681513776.5548825,15,1.2975639503143428,16.1274185
1681513777.5389044,15,1.3100142327040327,16.1086387
1681513778.5239513,15,1.32912725595196,16.1034336
1681513779.502969,15,1.34215383156789,16.0867137
1681513780.4909747,15,1.3590598783882166,16.0780506
1681513781.4790733,15,1.3721856398921477,16.0624828
1681513782.4608731,15,1.3936622722760776,16.0635738
1681513783.4490216,15,1.407628349035785,16.0501308
1681513784.437379,15,1.420566441035784,16.0346221
1681513785.420115,15,1.430477506876309,16.014513
1681513786.405208,15,1.4356565883060335,15.9860219
1681513787.3909674,15,1.4480457153619695,15.9725217
1681513788.379701,15,1.4535691705139082,15.9463214
1681513789.3670251,15,1.4593666409841872,15.9216051
1681513790.347996,15,1.461377327464129,15.8905735
1681513791.3310058,15,1.4738263324720713,15.8808031
1681513792.3170211,15,1.4779866084418325,15.8554201
1681513793.3032846,15,1.487017969002267,15.8404045
1681513794.2897632,15,1.4874299248820408,15.8093404
1681513795.2758307,15,1.4976647534899885,15.7983856
1681513796.259001,15,1.4936008195379393,15.7603311
1681513797.248534,15,1.4985232455379396,15.7405538
1681513798.2322843,15,1.5044496398881582,15.7238855
