t,i,x,y,r,theta,x2,y2,r2,theta2,xK,tc,therm,dc
1682461696.9547083, 0, -3.04127e-05, -3.080338e-06, 3.05683e-05, 184.4176, -0.00333406, -4.86376e-05, -0.00799376, -179.172, 0, 0, 0
1682461701.9962265, 0, -3.04127e-05, -3.080338e-06, 3.202351e-05, 185.7835, -0.00333406, -4.86376e-05, -0.00799376, -179.172, 0, 0, 0
1682461707.0427325, 0, -3.114386e-05, -1.618676e-06, 3.050332e-05, 184.4176, -0.00333406, -4.86376e-05, -0.00799376, -179.172, 0, 0, 0
1682461712.0842519, 0, -2.968155e-05, -2.349507e-06, 2.977439e-05, 184.4176, -0.00333406, -4.86376e-05, -0.00799376, -179.172, 0, 0, 0
1682461717.1327474, 0, -2.968155e-05, -1.618676e-06, 2.904557e-05, 184.4176, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682461722.1762593, 0, -2.968155e-05, -1.618676e-06, 2.977439e-05, 185.7835, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682461727.2208102, 0, -3.04127e-05, -2.349507e-06, 3.050332e-05, 184.4176, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682461732.267274, 0, -2.968155e-05, -3.080338e-06, 3.050332e-05, 185.7835, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682461737.3137794, 0, -3.04127e-05, -3.080338e-06, 3.129583e-05, 185.9249, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682461742.3582885, 0, -2.968155e-05, -2.349507e-06, 3.042566e-05, 185.7835, -0.00333311, -4.86376e-05, -0.00799471, -179.172, 0, 0, 0
1682461747.4048357, 0, -3.04127e-05, -2.349507e-06, 2.977439e-05, 184.526, -0.00333406, -4.86376e-05, -0.00799376, -179.172, 0, 0, 0
1682461752.4503012, 0, -3.187502e-05, -3.080338e-06, 3.129583e-05, 187.1428, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682461757.4938116, 0, -3.04127e-05, -3.080338e-06, 3.050332e-05, 184.3143, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682461762.5423129, 0, -2.968155e-05, -3.080338e-06, 2.91138e-05, 183.0466, -0.00333311, -4.86376e-05, -0.00799471, -179.172, 0, 0, 0
1682461767.5878196, 0, -3.04127e-05, -2.349507e-06, 2.91138e-05, 185.9249, -0.00333311, -4.86376e-05, -0.00799471, -179.172, 0, 0, 0
1682461772.6363232, 0, -3.04127e-05, -3.080338e-06, 2.977439e-05, 183.0466, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682461777.6828237, 0, -2.968155e-05, -3.080338e-06, 3.050332e-05, 184.526, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682461782.7235, 0, -3.04127e-05, -3.080338e-06, 3.050332e-05, 184.4176, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682461787.7719622, 0, -2.968155e-05, -2.349507e-06, 3.050332e-05, 185.9249, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682461792.8204653, 0, -3.114386e-05, -3.080338e-06, 3.05683e-05, 184.4176, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682461797.8709521, 0, -3.04127e-05, -3.080338e-06, 3.123236e-05, 183.0466, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682461802.913479, 0, -2.968155e-05, -1.618676e-06, 2.977439e-05, 183.1215, -0.00333311, -4.86376e-05, -0.00799471, -179.172, 0, 0, 0
1682461807.9589753, 0, -2.968155e-05, -3.080338e-06, 3.050332e-05, 181.7133, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682461813.0034885, 0, -2.895039e-05, -2.349507e-06, 2.984096e-05, 184.6398, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461818.0469983, 0, -2.968155e-05, -1.618676e-06, 2.904557e-05, 185.9249, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682461823.0895107, 0, -2.968155e-05, -2.349507e-06, 2.992522e-05, 184.6398, -0.0033312, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682461828.139011, 0, -2.968155e-05, -2.349507e-06, 3.050332e-05, 183.0466, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682461833.183519, 0, -3.04127e-05, -3.080338e-06, 3.123236e-05, 184.4176, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682461838.2270327, 0, -3.114386e-05, -2.349507e-06, 3.129583e-05, 185.6486, -0.00333406, -4.86376e-05, -0.00799376, -179.172, 0, 0, 0
1682461843.2715833, 0, -3.114386e-05, -2.349507e-06, 3.11859e-05, 184.4176, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682461848.319044, 0, -3.114386e-05, -3.080338e-06, 3.123236e-05, 184.3143, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682461853.3625593, 0, -3.04127e-05, -3.080338e-06, 3.123236e-05, 184.4176, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461858.4050698, 0, -3.04127e-05, -2.349507e-06, 3.050332e-05, 183.0466, -0.0033312, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461863.450579, 0, -3.04127e-05, -1.618676e-06, 3.050332e-05, 184.526, -0.0033312, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682461868.4940898, 0, -2.968155e-05, -2.349507e-06, 2.904557e-05, 184.526, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461873.5366492, 0, -3.04127e-05, -2.349507e-06, 2.904557e-05, 185.9249, -0.0033312, -4.95913e-05, -0.00799662, -179.16, 0, 0, 0
1682461878.583114, 0, -2.968155e-05, -2.349507e-06, 3.050332e-05, 183.1215, -0.0033312, -4.95913e-05, -0.00799662, -179.16, 0, 0, 0
1682461883.6266224, 0, -2.968155e-05, -2.349507e-06, 2.972565e-05, 185.9249, -0.00333025, -4.86376e-05, -0.00799757, -179.172, 0, 0, 0
1682461888.6711767, 0, -2.968155e-05, -2.349507e-06, 2.977439e-05, 183.0466, -0.0033312, -4.95913e-05, -0.00799662, -179.16, 0, 0, 0
1682461893.7186363, 0, -3.04127e-05, -3.080338e-06, 2.977439e-05, 185.9249, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461898.7621498, 0, -3.04127e-05, -2.349507e-06, 3.050332e-05, 184.4176, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461903.8156352, 0, -2.895039e-05, -2.349507e-06, 3.045575e-05, 185.9249, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461908.8581486, 0, -2.968155e-05, -2.349507e-06, 3.050332e-05, 185.9249, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461913.9116342, 0, -3.114386e-05, -3.080338e-06, 3.05683e-05, 184.526, -0.0033312, -4.95913e-05, -0.00799662, -179.16, 0, 0, 0
1682461918.964126, 0, -3.04127e-05, -2.349507e-06, 2.75883e-05, 185.9249, -0.0033312, -4.95913e-05, -0.00799662, -179.16, 0, 0, 0
1682461924.0036516, 0, -2.821923e-05, -2.349507e-06, 2.977439e-05, 186.0735, -0.0033312, -4.95913e-05, -0.00799662, -179.16, 0, 0, 0
1682461929.0661469, 0, -2.968155e-05, -2.349507e-06, 2.984096e-05, 183.1215, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461934.11361, 0, -2.968155e-05, -2.349507e-06, 2.977439e-05, 183.2002, -0.0033312, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682461939.1631076, 0, -2.821923e-05, -1.618676e-06, 2.75883e-05, 184.7594, -0.00333025, -4.86376e-05, -0.00799757, -179.172, 0, 0, 0
1682461944.225571, 0, -2.895039e-05, -1.618676e-06, 2.831687e-05, 184.7594, -0.00332929, -4.86376e-05, -0.00799757, -179.172, 0, 0, 0
1682461949.2730713, 0, -2.821923e-05, -1.618676e-06, 2.826562e-05, 183.2829, -0.00333025, -4.86376e-05, -0.00799757, -179.172, 0, 0, 0
1682461954.3156247, 0, -2.821923e-05, -2.349507e-06, 2.838685e-05, 184.6398, -0.00333025, -4.86376e-05, -0.00799757, -179.172, 0, 0, 0
1682461959.3670802, 0, -2.968155e-05, -3.080338e-06, 3.050332e-05, 184.526, -0.00333025, -4.86376e-05, -0.00799757, -179.172, 0, 0, 0
1682461964.4046087, 0, -2.821923e-05, -2.349507e-06, 2.977439e-05, 184.6398, -0.00332929, -4.95913e-05, -0.00799757, -179.16, 0, 0, 0
1682461969.4760494, 0, -2.895039e-05, -2.349507e-06, 2.904557e-05, 183.2002, -0.00333025, -4.86376e-05, -0.00799757, -179.172, 0, 0, 0
1682461974.5355167, 0, -2.968155e-05, -1.618676e-06, 2.972565e-05, 183.2829, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461979.5670614, 0, -2.895039e-05, -2.349507e-06, 2.89956e-05, 183.2829, -0.0033312, -4.95913e-05, -0.00799662, -179.16, 0, 0, 0
1682461984.607581, 0, -2.968155e-05, -1.618676e-06, 2.831687e-05, 183.2829, -0.00333025, -4.86376e-05, -0.00799757, -179.172, 0, 0, 0
1682461989.6510952, 0, -3.04127e-05, -2.349507e-06, 2.904557e-05, 183.1215, -0.0033312, -4.86376e-05, -0.00799662, -179.172, 0, 0, 0
1682461994.7175455, 0, -2.968155e-05, -2.349507e-06, 2.977439e-05, 183.1215, -0.0033312, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682461999.7600603, 0, -2.895039e-05, -1.618676e-06, 2.89956e-05, 186.0735, -0.0033312, -4.95913e-05, -0.00799662, -179.16, 0, 0, 0
1682462004.7975888, 0, -2.895039e-05, -2.349507e-06, 2.89956e-05, 185.9249, -0.0033312, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462009.842097, 0, -2.895039e-05, -3.080338e-06, 2.904557e-05, 184.4176, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462014.8856144, 0, -2.895039e-05, -2.349507e-06, 2.904557e-05, 183.3701, -0.0033312, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462019.9301198, 0, -2.895039e-05, -8.878449e-07, 2.920017e-05, 184.6398, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462024.9796183, 0, -2.821923e-05, -2.349507e-06, 2.904557e-05, 185.9249, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462030.0171463, 0, -2.968155e-05, -1.618676e-06, 2.977439e-05, 186.0735, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462035.073625, 0, -2.968155e-05, -2.349507e-06, 2.977439e-05, 184.526, -0.00333311, -4.86376e-05, -0.00799471, -179.172, 0, 0, 0
1682462040.1151426, 0, -2.895039e-05, -2.349507e-06, 2.91138e-05, 184.7594, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462045.1446924, 0, -2.821923e-05, -2.349507e-06, 2.838685e-05, 183.2002, -0.0033312, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462050.1872482, 0, -2.895039e-05, -3.080338e-06, 2.838685e-05, 186.0735, -0.0033312, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462055.2317586, 0, -2.821923e-05, -1.618676e-06, 2.831687e-05, 183.2002, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462060.2742312, 0, -2.748807e-05, -1.618676e-06, 2.826562e-05, 184.7594, -0.00333215, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682462065.31679, 0, -2.748807e-05, -3.080338e-06, 2.838685e-05, 183.2829, -0.00333215, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682462070.3732278, 0, -2.821923e-05, -3.080338e-06, 2.89956e-05, 184.7594, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462075.4107955, 0, -2.821923e-05, -3.080338e-06, 2.904557e-05, 184.6398, -0.00333215, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682462080.4532702, 0, -2.968155e-05, -1.618676e-06, 2.972565e-05, 184.526, -0.00333311, -4.86376e-05, -0.00799471, -179.172, 0, 0, 0
1682462085.5137374, 0, -2.968155e-05, -2.349507e-06, 3.050332e-05, 185.7835, -0.00333311, -4.86376e-05, -0.00799471, -179.172, 0, 0, 0
1682462090.5552564, 0, -2.968155e-05, -3.080338e-06, 3.050332e-05, 184.6398, -0.00333311, -4.86376e-05, -0.00799471, -179.172, 0, 0, 0
1682462095.5957766, 0, -3.04127e-05, -3.080338e-06, 2.89956e-05, 185.9249, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682462100.6382926, 0, -2.895039e-05, -3.080338e-06, 2.831687e-05, 186.0735, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682462105.6808076, 0, -2.968155e-05, -1.618676e-06, 2.977439e-05, 184.526, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682462110.7183757, 0, -2.821923e-05, -1.618676e-06, 2.831687e-05, 184.8854, -0.00333311, -4.86376e-05, -0.00799471, -179.172, 0, 0, 0
1682462115.7708242, 0, -2.895039e-05, -3.080338e-06, 2.904557e-05, 184.7594, -0.00333406, -4.86376e-05, -0.00799376, -179.172, 0, 0, 0
1682462120.8213286, 0, -2.895039e-05, -3.811169e-06, 2.91138e-05, 183.2002, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682462125.8867724, 0, -2.895039e-05, -1.618676e-06, 2.826562e-05, 183.2829, -0.00333215, -4.86376e-05, -0.00799567, -179.172, 0, 0, 0
1682462130.9442456, 0, -2.821923e-05, -2.349507e-06, 2.826562e-05, 184.7594, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682462135.9797843, 0, -2.968155e-05, -1.618676e-06, 2.831687e-05, 184.6398, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462141.0372567, 0, -2.895039e-05, -2.349507e-06, 2.904557e-05, 181.8021, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462146.0747836, 0, -2.895039e-05, -2.349507e-06, 2.831687e-05, 186.0735, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462151.1192958, 0, -2.968155e-05, -2.349507e-06, 2.984096e-05, 184.4176, -0.00333215, -4.95913e-05, -0.00799567, -179.166, 0, 0, 0
1682462156.1608136, 0, -2.968155e-05, -3.080338e-06, 2.977439e-05, 185.9249, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682462161.2023718, 0, -3.04127e-05, -1.618676e-06, 3.129583e-05, 183.0466, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682462166.2438908, 0, -3.04127e-05, -3.080338e-06, 3.045575e-05, 183.0466, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682462171.285369, 0, -2.968155e-05, -2.349507e-06, 3.050332e-05, 184.526, -0.00333406, -4.86376e-05, -0.00799376, -179.172, 0, 0, 0
1682462176.3238933, 0, -3.114386e-05, -3.080338e-06, 3.05683e-05, 182.9071, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682462181.3654113, 0, -3.04127e-05, -3.811169e-06, 3.050332e-05, 185.9249, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682462186.409922, 0, -3.114386e-05, -3.080338e-06, 3.050332e-05, 184.4176, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682462191.445455, 0, -3.187502e-05, -3.080338e-06, 3.123236e-05, 185.6486, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682462196.4949498, 0, -3.114386e-05, -3.080338e-06, 3.050332e-05, 184.4176, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682462201.5364697, 0, -3.04127e-05, -3.080338e-06, 2.977439e-05, 185.7835, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682462206.5819776, 0, -2.968155e-05, -3.080338e-06, 2.977439e-05, 185.9249, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682462211.6294816, 0, -2.968155e-05, -3.080338e-06, 2.904557e-05, 184.6398, -0.00333311, -4.95913e-05, -0.00799471, -179.166, 0, 0, 0
1682462216.6709976, 0, -2.968155e-05, -3.080338e-06, 3.050332e-05, 184.4176, -0.00333406, -4.86376e-05, -0.00799376, -179.172, 0, 0, 0
1682462221.7175016, 0, -2.968155e-05, -3.080338e-06, 2.972565e-05, 185.9249, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682462226.7679985, 0, -2.968155e-05, -3.080338e-06, 3.045575e-05, 185.9249, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682462231.8194888, 0, -3.04127e-05, -2.349507e-06, 2.977439e-05, 185.7835, -0.00333406, -4.86376e-05, -0.00799376, -179.172, 0, 0, 0
1682462236.8909256, 0, -2.968155e-05, -3.080338e-06, 2.977439e-05, 185.7835, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
1682462241.9503968, 0, -2.968155e-05, -3.080338e-06, 2.984096e-05, 185.7835, -0.00333406, -4.95913e-05, -0.00799376, -179.166, 0, 0, 0
