time,desired temp,current,tc_temp
1645349904.7493625,1.6747844808390604,0.6381558848828633,1.2032535
1645349909.7603793,1.7582727584333089,0.5757752502424083,1.26136255
1645349914.7619658,1.8416606935948994,0.555049172302123,1.39302539
1645349919.7664542,1.925117042967763,0.5614088320203415,1.56204736
1645349924.7762141,2.008508749116547,0.6031082740342949,1.77544975
1645349929.7853258,2.0920804652661946,0.6654785123352465,2.00186014
1645349934.8475857,2.17628854047168,0.7200614962244808,2.19205188
1645349939.804688,2.259075497894572,0.7680462513699485,2.35228252
1645349944.8146994,2.3425441933761904,0.7971044722513958,2.46858406
1645349949.8286824,2.426099776535319,0.8057908139794162,2.54554653
1645349954.8276355,2.509453721154816,0.798481120554186,2.59680986
1645349959.8379624,2.5928840431661277,0.7670098992319173,2.61322879
1645349964.8427103,2.6763177984049786,0.7325856613389018,2.63591957
1645349969.8486657,2.7597415122480062,0.6872544901925873,2.65052437
1645349974.8544226,2.8431566907059023,0.6608278048930493,2.70809793
1645349979.8639185,2.9265851172895103,0.6369722572430647,2.77435302
1645349984.8666227,3.0100691430857647,0.620690128036361,2.85607218
1645349989.8752458,3.093560941327698,0.6058776430349897,2.94062423
1645349994.8838556,3.1770100864858297,0.6073877488073408,3.05207967
1645349999.9469488,3.2613395684054365,0.6158739133918139,3.17156004
1645350004.9049082,3.3440373612533874,0.6315663426304368,3.2953248
1645350009.9194732,3.4275998068939515,0.6448246291207596,3.40910315
1645350014.925675,3.5110210093946126,0.6536157362095614,3.51025938
1645350019.927018,3.594419740944194,0.6515939883403514,3.59041547
1645350024.9342148,3.6778877132227885,0.6489540560048154,3.6701548
1645350029.942725,3.761357068329142,0.6447062216187242,3.74783325
1645350034.9471738,3.8447161786845196,0.6356790775725836,3.81840109
1645350039.9611225,3.9282476537516584,0.613659062299444,3.86964964
1645350044.9614348,4.011665947545654,0.5995041986478806,3.93924283
1645350049.9750123,4.095219822038299,0.5829940629490704,4.00739717
1645350054.9774761,4.178563224582956,0.5714169242184463,4.08608245
1645350059.9896832,4.26212853124647,0.5659372456526446,4.1759715
1645350065.0417116,4.346338470090515,0.570414704829059,4.28210401
1645350070.0083523,4.429062556534098,0.5630113311539316,4.36312675
1645350075.0096798,4.512490081100748,0.5625711797605317,4.45680999
1645350080.017216,4.595888272234883,0.5653709942988577,4.5541768
1645350085.0216963,4.679357849865244,0.5617896784971528,4.63862943
1645350090.0420117,4.762811016350077,0.5579891562918126,4.72255659
1645350095.036264,4.846262172171559,0.5675822521639157,4.82870531
1645350100.0665157,4.929735695629405,0.560671028516649,4.90360021
1645350105.0543149,5.013184650052673,0.5406435392997477,4.95802593
1645350110.066877,5.09672313859968,0.5345200471617458,5.04057979
1645350115.0831213,5.18030209870049,0.5290798847889046,5.12447881
1645350120.0976448,5.2638460669011735,0.5243037047850333,5.2093954
1645350125.1033165,5.347345605799641,0.5177982827558351,5.29112768
1645350130.1711478,5.431738260695424,0.5064849364958941,5.36616992
1645350135.1195667,5.514316685308105,0.4924448966957644,5.43615388
1645350140.1418808,5.597789274959848,0.49207637562991646,5.53207445
1645350145.151748,5.681293141155527,0.4990428142577519,5.63816452
1645350150.1476793,5.764808113683349,0.503028748625506,5.73551082
1645350155.1644573,5.8483954899600015,0.49817340837118274,5.81590509
1645350160.1736445,5.931891607551859,0.4949921045408494,5.89953136
1645350165.1833255,6.0153643124392495,0.49016107285322896,5.98034572
1645350170.1885173,6.098744920203176,0.4747103271659361,6.04383897
1645350175.1982195,6.1822551839640605,0.4796542518890875,6.1447401
1645350180.2205253,6.265736599076874,0.4823233985212869,6.2389369
1645350185.2162592,6.349238732764211,0.46392327545630957,6.29626703
1645350190.2233586,6.432713817863749,0.46164707212016576,6.38477706
1645350195.2820294,6.516832998702016,0.46187663920003424,6.4773302
1645350200.238952,6.599584368178334,0.45495928868608165,6.55508899
1645350205.2401042,6.682988122412648,0.4556368923276603,6.64703798
1645350210.2434597,6.76635810068159,0.4536072791250301,6.73301696
1645350215.249658,6.849718752810444,0.44414944377955856,6.80617141
1645350220.2449162,6.933071298707611,0.4334924619602144,6.87902021
1645350225.2549767,7.016498219280527,0.4227202566915292,6.95353555
1645350230.2614772,7.099952426859822,0.4237304252158995,7.04916715
1645350235.2662156,7.1833101504137975,0.41656311539753244,7.12904357
1645350240.2676544,7.266733784783965,0.4149944011581178,7.21892261
1645350245.2746558,7.35019419521996,0.4142415574181242,7.30909681
1645350250.2892053,7.433738938281026,0.4261354798370007,7.41932153
1645350255.3000574,7.517263968099242,0.4191739436849747,7.49365949
1645350260.3634984,7.601512355912811,0.4103640753975771,7.56721258
1645350265.3150408,7.684226627458221,0.4012980064262291,7.64048671
1645350270.337851,7.767669855861948,0.3811980816381707,7.69772005
1645350275.3275208,7.851083409099863,0.3772459610967105,7.78623962
1645350280.3417673,7.934638515421834,0.38249928239354175,7.88935756
1645350285.3462465,8.018071869322743,0.38431143599262785,7.9833765
1645350290.34922,8.101481393286672,0.3840741506819954,8.07217311
1645350295.352404,8.184833064982382,0.38243389733590294,8.15767574
1645350300.3620007,8.268227195053385,0.3798216827950634,8.2412424
1645350305.3701792,8.35179685682961,0.3713397405449304,8.31519126
1645350310.3883986,8.435333827444996,0.3655229255559529,8.3951559
1645350315.394494,8.518759977131173,0.360259861125462,8.47652912
1645350320.3954697,8.602236755002624,0.3499343566894747,8.5498352
1645350325.45365,8.68651581139275,0.3427680088502353,8.63101863
1645350330.4192436,8.769269469687428,0.33738500534561827,8.7139635
1645350335.4188924,8.852625512390421,0.33769970410791095,8.80708599
1645350340.433883,8.936239448496785,0.33773115273053556,8.8983612
1645350345.4456482,9.019736615130391,0.3330557679006937,8.9803791
1645350350.459672,9.103284568894988,0.3288713318764471,9.06353378
1645350355.465988,9.186677065798726,0.32115553684470577,9.14069175
1645350360.4818702,9.270200482317891,0.32346985878618956,9.23575496
1645350365.4766433,9.353602988828309,0.32508309864815066,9.32758712
1645350370.4953842,9.437160372047709,0.3251980405590592,9.41568279
1645350375.498845,9.520501040725993,0.32953906714731773,9.5098381
1645350380.4961424,9.603903590946482,0.31999045894242556,9.57910346
1645350385.4969776,9.687231694965647,0.3098407034362785,9.64964866
1645350390.506271,9.770703521677937,0.2999997353933991,9.72300815
1645350395.5228193,9.854298002828246,0.29858234601131217,9.81221199
1645350400.532688,9.93778237433144,0.28235157625225377,9.87569046
1645350405.538651,10.021200000553415,0.26345390508592526,9.93796062
1645350410.5392594,10.10460424751946,0.26517800685095766,10.0381116
1645350415.549627,10.188167468020406,0.26838649816067384,10.1381311
1645350420.558478,10.27161799997994,0.28065528218291236,10.250369
1645350425.5757477,10.355105459003733,0.27260795552296985,10.3240013
1645350430.613342,10.4391482823184,0.26792074701440366,10.4054689
1645350435.5777078,10.521865486412333,0.2737635018934388,10.5035085
1645350440.5808475,10.605253063946055,0.2768013434635084,10.5950241
1645350445.5897844,10.688718222885417,0.266308671705286,10.6627063
1645350450.5839367,10.772079105485565,0.2596160898566556,10.7392482
1645350455.5973673,10.855596780090616,0.2459259267754355,10.8054475
1645350460.606313,10.939076566009806,0.23739867466504116,10.8831014
1645350465.6272285,11.022432859052307,0.23102962223856066,10.9651718
1645350470.6218755,11.105963471838917,0.2222764486613633,11.0436573
1645350475.6199183,11.189325900186187,0.23051925446910962,11.1511421
1645350480.631475,11.272830922711975,0.22402112019174736,11.2302036
1645350485.6403894,11.356319772510814,0.22482666621004105,11.3221578
1645350490.6573486,11.439898120670604,0.23088967382688014,11.421544
1645350495.7196002,11.524051323840109,0.23450441919571333,11.5147953
1645350500.6659892,11.606663500576303,0.23274471389651963,11.5960006
1645350505.6724143,11.690159622141804,0.2375008642365036,11.6892013
1645350510.6857529,11.773719886252369,0.22418976187012885,11.7507476
1645350515.6957023,11.857230698375986,0.22059910597072172,11.8321027
1645350520.7173522,11.940754424839303,0.21342949127118224,11.9078826
1645350525.7213194,12.024204682617471,0.2001076341203505,11.9746084
1645350530.7318447,12.107774515260346,0.19217662002799227,12.053255
1645350535.7414892,12.191293294538147,0.18359582961689921,12.1315889
1645350540.738831,12.274659084587382,0.18220567613354327,12.2225885
1645350545.7523613,12.35802971056013,0.18178714209115643,12.31394
1645350550.7576292,12.441635357647227,0.1745857531004349,12.3929176
1645350555.7664034,12.525103469003326,0.16343476201996757,12.4659519
1645350560.7852345,12.608544050960825,0.1673690359451352,12.5658082
1645350565.7946107,12.691991968263276,0.16875407401709422,12.6587038
1645350570.786425,12.77535079649,0.17326838025473212,12.7551345
1645350575.7925496,12.8588766011686,0.19034600287019926,12.8704862
1645350580.8075545,12.942403951594319,0.18785185249790803,12.9479217
1645350585.8101826,13.02580006053953,0.1850160435231884,13.0256719
1645350590.8134592,13.109160136490152,0.17987492189886173,13.1004848
1645350595.8293312,13.192727922706888,0.17666349248053753,13.1801528
1645350600.8385863,13.276299968668905,0.15446925263263883,13.2288303
1645350605.853633,13.359795200138377,0.13127677232401558,13.2816247
1645350610.8551378,13.443236700007406,0.11476265659873316,13.3506174
1645350615.8719432,13.526775343526488,0.1126740604865428,13.4461116
1645350620.879467,13.610297949422485,0.11901668466047705,13.5536794
1645350625.8834112,13.693683381188995,0.13103315065832272,13.6665287
1645350630.8848133,13.77705277930606,0.12894756366918336,13.7509479
1645350635.8874514,13.86044521263151,0.137166159067266,13.8523931
1645350640.9005613,13.943927060871408,0.13816391886017557,13.9388799
1645350645.9161987,14.02751010985085,0.13543630910241167,14.0187625
1645350650.9244864,14.110918103962229,0.13115601165049934,14.0964946
1645350655.924714,14.194290549863464,0.11180933676957625,14.1500501
1645350660.9248927,14.277707488645202,0.09954722851418657,14.2204036
1645350665.999691,14.362134050636575,0.08836362544808471,14.2958784
1645350670.9410784,14.44454649220813,0.08561794545419533,14.3846635
1645350675.9497626,14.5280709537954,0.08699292928102018,14.4804601
1645350680.959843,14.611605317700988,0.09857943227246119,14.5912513
1645350685.9712508,14.695059982249226,0.09940131177341913,14.6794681
1645350690.981114,14.778488567778554,0.09635135083320996,14.7604217
1645350695.9837534,14.86201372872699,0.10149986599767312,14.8555421
1645350700.995201,14.945543944149302,0.10634143387158693,14.9482202
1645350705.9922175,15.028919604727712,0.10908103674009895,15.0357122
1645350711.0021248,15.112335232207265,0.1001405997795953,15.103095
1645350716.0158331,15.19589910438566,0.08653763945842655,15.1655435
1645350721.0310593,15.279446593234029,0.06674995170285268,15.2211999
1645350726.0361202,15.36287193627068,0.0487803565574583,15.2843837
1645350731.0896156,15.446946703701304,0.04524727969659095,15.3757629
1645350736.051973,15.529818307667062,0.047641676519714404,15.4744319
1645350741.0600102,15.613227024981466,0.04719144536436566,15.5663213
1645350746.0720882,15.69675655296354,0.054272054041109796,15.6694831
1645350751.074906,15.780222101319914,0.05476099131450711,15.7583208
1645350756.08726,15.863717261263814,0.05449172521617607,15.8450174
1645350761.1070108,15.947341469237294,0.05334375841154979,15.9298543
1645350766.1206098,16.030756933797488,0.0531890758415608,16.0159339
1645350771.1174538,16.114168988971997,0.0528466793571068,16.1012458
1645350776.1192033,16.19752274285663,0.046258788129126115,16.1757736
1645350781.1181226,16.28090843688358,0.04160377742729382,16.2550258
1645350786.136962,16.364514179338105,0.03287283588883087,16.328413
1645350791.1365452,16.447880549539217,0.025411755834352644,16.4053611
1645350796.1944637,16.53218235503543,0.02161693497847856,16.4905109
1645350801.156483,16.614912707914,0.01864336613666738,16.5751895
1645350806.1880581,16.698579807389862,0.009858835865382831,16.6508617
1645350811.1983922,16.782164525299358,0,16.723711
1645350816.1892502,16.865484495271332,0,16.8142662
1645350821.1941242,16.948901962547588,0.0025355739171540465,16.9152393
1645350826.203191,17.032326514829286,0,16.9893894
1645350831.2106495,17.11580249797214,0,17.078762
1645350836.2161212,17.199219953327464,0.0012312120375781287,17.1823463
1645350841.2299352,17.282796898791283,0.0027784069149268988,17.2713203
1645350846.2374847,17.366298734455395,0,17.3487854
1645350851.2501898,17.449730610161115,0,17.4216461
1645350856.2809806,17.533651434688853,0,17.5004234
1645350861.3059528,17.617347656994152,0,17.5759277
1645350866.295453,17.700532002557406,0,17.6470909
1645350871.3039086,17.784048028100617,0,17.7346878
1645350876.315087,17.867546033172893,0,17.7965259
1645350881.3289387,17.951026236324598,0,17.8583927
1645350886.3513846,18.034670308539358,0,17.9282112
1645350891.353856,18.118130265980053,0,17.9602527
1645350896.3598573,18.20161876609831,0,18.0126934
1645350901.3804421,18.285109531193065,0,18.0746765
1645350906.3815045,18.368703289140353,0,18.1384944
1645350911.3867195,18.452051543503092,0,18.1863441
1645350916.398859,18.535566154429404,0,18.2247161
1645350921.4043093,18.61903230280587,0,18.2714824
1645350926.4550986,18.70311804941206,0,18.3355846
1645350931.43239,18.786056017189313,0,18.37471
1645350936.4325855,18.869545395482668,0,18.419897
1645350941.449122,18.952931876290926,0,18.4566326
1645350946.4509687,19.036462377815532,0,18.4970302
1645350951.4552581,19.119898008613873,0,18.5283794
1645350956.464277,19.20332547754952,0,18.5628528
1645350961.474388,19.286816608219432,0,18.5949001
1645350966.483256,19.37034465005903,0,18.6312904
1645350971.4949825,19.45388820897449,0,18.6630706
1645350976.5092502,19.537421424497253,0,18.6898841
1645350981.5239155,19.620953809528636,0,18.7143287
1645350986.5277174,19.704414359042136,0,18.7553539
1645350991.5800855,19.78851958841988,0,18.7678813
1645350996.5577142,19.871360499967224,0,18.8165645
1645351001.551444,19.954796798337586,0,18.8373146
1645351006.570177,20.038318359165476,0,18.863882
1645351011.5849636,20,0,18.8853511
1645351016.5870993,20,0,18.9069194
1645351021.595016,20,0,18.9310531
1645351026.6071565,20,0,18.9456577
1645351031.6156032,20,0,18.9802284
1645351036.6274295,20,0,19.0016994
1645351041.6486738,20,0,19.015583
1645351046.6472785,20,0,19.0494537
1645351051.6548595,20,0,19.0684185
1645351056.696482,20,0,19.087244
1645351061.690687,20,0,19.1114673
1645351066.6962638,20,0,19.1212577
1645351071.7164736,20,0,19.1380538
1645351076.7211752,20,0,19.1577625
1645351081.7279563,20,0,19.1641483
1645351086.7340806,20,0,19.1748008
1645351091.7398195,20,0,19.1917381
1645351096.7516742,20,0,19.2124919
1645351101.7509847,20,0,19.2249011
1645351106.752639,20,0,19.2422618
1645351111.7673616,20,0,19.2553939
1645351116.7696874,20,0,19.2835884
1645351121.84163,20,0,19.2774848
1645351126.816023,20,0,19.2939529
1645351131.8204732,20,0,19.2907886
1645351136.8100922,20,0,19.2901535
1645351141.8226497,20,0,19.3060932
1645351146.836527,20,0,19.3023815
1645351151.8571484,20,0,19.3298797
1645351156.8562484,20,0,19.347105
